,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,115,187.7717391304348,86.25461254612546,233.75,759,10093.74999999969,100.0
2,72,215,129,241.4880250264929,92.28112695496527,198.40442295317536,887,17731.121895086922,83.37675872850443
3,120,175,134,326.0059148725443,97.29844770455779,170.27228348297612,944,28409.83601832613,166.96482337203273
4,168,137,135,408.4034611223374,106.7752775410362,146.2821302312196,1040,37895.10104516049,107.94256362008728
5,216,119,126,485.37678463485,98.95007305923188,117.75058694048595,1069,42951.00785468991,105.43158828716942
6,264,97,118,540.4718779908391,97.36009336450229,94.43929056356723,1145,45230.92232063386,107.87074469638553
7,312,78,114,579.9399138240798,94.57317037802336,73.76707289485822,1208,47155.67760671915,120.61925604131532
8,360,70,107,595.421941091413,89.2318285316963,62.46227997218741,1260,44653.24826475967,128.64156950805767
9,408,64,104,594.7469897316373,88.27793425947051,56.49787792606113,1281,42789.141991442426,161.01840852176392
10,456,57,97,610.8550818854667,86.15623215078652,49.10905232594831,1299,40061.62404642726,109.97506264920978
11,504,48,91,608.7474830179664,91.68235910509175,44.00753237044404,1331,36184.6531332015,124.01641666104284
12,552,40,87,596.503026798791,92.12212842139543,36.84885136855817,1362,32671.91379659052,99.32430542501258
13,600,33,82,565.399262882673,97.19849677650294,32.075503936245966,1412,27124.741559338567,103.18027689730832
14,648,30,76,549.3901188583044,102.21244986042694,30.663734958128085,1418,22499.547401849384,175.72547454825838
15,696,30,67,576.6740330907738,90.9290297789046,27.278708933671382,1435,19356.61011493894,92.68131811761236
16,744,27,64,531.86438859112,93.5310196709753,25.25337531116333,1452,14749.995177476992,110.5925319026069
17,792,27,56,549.9578042291768,85.7393018016466,23.149611486444584,1432,11484.277685625017,110.48450849234844
18,840,26,51,545.0369236708151,88.38591811107426,22.98033870887931,1450,8469.610695799096,181.40533276591196
19,888,23,47,534.4569861646714,99.33795279439205,22.847729142710172,1464,5779.785748269555,65.81500830636615
20,936,21,44,509.7288598354796,105.40549806007292,22.135154592615315,1484,3078.574828714112,163.53304136066086
21,984,23,41,473.19842369011496,103.68806805591394,23.848255652860207,1445,42.30272893693334,80.28766179743025
22,1032,26,36,482.4741370310125,92.25026140630752,23.985067965639956,1442,-2006.4788302824195,168.51171726536586
23,1080,25,34,475.0226749174664,88.7890341436129,22.197258535903224,1448,-3438.408542070243,43.93923506206614
24,1128,25,30,466.29637254780454,92.2549030839801,23.063725770995024,1441,-5616.0657170579825,140.03696924883653
25,1176,24,24,504.7893202709297,105.6820926022176,25.363702224532222,1464,-7509.458104665061,131.56320103192368
26,1224,29,20,552.5801464246344,97.61492970601633,28.308329614744736,1426,-8586.538633870738,210.0
27,1272,28,22,495.53066736905436,105.33462163334512,29.493694057336633,1443,-9040.032223614604,38.46153846153846
28,1320,30,17,590.9070224025829,112.84811266548,33.854433799644006,1425,-9914.370679372945,218.43461682977753
29,1368,34,16,566.4721374427414,114.06971883262683,38.783704403093125,1408,-11002.530847320106,148.78594094509623
30,1416,37,15,548.7303426151049,121.64475007984247,45.00855752954171,1382,-11940.89524670749,88.88888888888889
31,1464,42,13,544.4031893138288,126.71164955081447,53.21889281134207,1371,-13102.700802263436,128.57142857142858
32,1512,47,15,482.21292280214317,127.22648513367089,59.79644801282532,1331,-13146.748421311444,87.5
33,1560,53,18,396.2191023351188,120.78376864170718,64.0153973801048,1272,-13652.165087978616,20.0
34,1608,60,14,466.75150609822987,122.47934452618719,73.48760671571232,1280,-14263.337844636004,133.22532047758395
35,1656,63,21,332.5231094213407,131.4502187758689,82.81363782879743,1273,-14514.8736321636,118.36511792729408
36,1704,73,23,311.33764507892255,128.6439167231953,93.91005920793258,1192,-14849.593093197082,96.29629629629629
37,1752,84,23,300.03587981899483,123.07203817430855,103.38051206641919,1185,-15266.923631283022,50.943396226415096
38,1800,95,22,308.178549554584,120.88856130396991,114.8441332387714,1166,-15495.691147290052,102.7732051064259
39,1848,102,26,325.33909439388975,120.99001035862881,123.40981056580138,1120,-14525.468587755036,68.46072019399364
40,1896,111,30,311.35757020672725,123.07241955259485,136.6103857033803,1088,-14354.263882267784,94.15958123278449
41,1944,119,28,383.02992033367065,125.79066222432213,149.69088804694334,1079,-13391.796593554487,116.96778905820818
42,1992,126,54,279.4751954385476,121.96147998318416,153.67146477881204,1031,-11624.973809217048,59.636254182537655
43,2040,138,51,296.326083910353,113.3242846007061,156.38751274897442,1009,-11718.95824805675,64.11194400101887
44,2088,141,54,350.61748480833893,115.16972738462364,162.38931561231934,986,-8858.994848257096,128.23132894302543
45,2136,146,67,361.0286352547108,108.43988004298795,158.32222486276243,979,-5422.590736140524,77.27442640858429
46,2184,144,63,429.84186624916885,104.07935248748362,149.87426758197643,1006,-3171.0877462084213,74.56509223497966
47,2232,137,68,468.78487575505346,103.45715671872395,141.73630470465181,1009,577.9147846583701,102.64368373332982
48,2280,134,73,489.1852874337409,103.30325766192864,138.4263652669844,987,3601.8133799403863,120.74751557174628
49,2328,130,77,531.0032825892754,100.5777707309387,130.75110195022032,1011,7853.544697232629,99.44419018018017
50,2376,122,87,523.0160137599031,93.28692866118267,113.81005296664286,1045,11053.545991814688,84.76808268067508
51,2424,107,85,558.5052982248595,92.99985483550327,99.5098446739885,1095,12497.817472826557,94.5869196119315
52,2472,101,83,596.4458273198485,84.30335831026949,85.14639189337218,1074,14211.90695661987,111.07965104695518
53,2520,79,94,569.9324220612514,83.73887358490305,66.15371013207341,1177,16973.933488635783,118.89195713350139
54,2568,63,87,606.7623640403168,84.56817215537133,53.277948457883944,1250,15968.072718446821,88.87348614414147
55,2616,51,77,671.5559433946347,89.37690207927132,45.58222006042837,1299,14841.27719172846,167.4288097322909
56,2664,46,75,676.5732481577398,87.52525964976283,40.261619438890904,1348,13867.771689962245,124.69617768226861
57,2712,40,72,664.720650945778,91.27372237847572,36.50948895139029,1354,10977.291538566189,132.2542343328558
