,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,119,174.10714285714286,86.88628158844766,240.675,731,8818.750000000226,100.0
2,72,212,134,249.80912809916546,92.13283206884827,195.32160398595835,872,19449.42316529099,84.0225810686622
3,120,170,138,320.7440487086106,96.46002493876112,163.98204239589393,946,28802.26205513196,146.80581563196392
4,168,137,142,405.6119492188369,93.73448727434699,128.41624756585537,1026,40182.56551004945,109.03063001549421
5,216,109,134,469.50417913381426,88.38280728474979,96.33725994037727,1136,44642.28141571394,103.06438840789545
6,264,85,125,517.3561696045766,86.98630296791893,73.9383575227311,1195,46157.686784214144,131.2589085068294
7,312,65,120,557.3101367555439,88.19956252062794,57.32971563840816,1266,47833.04786462532,147.14021283331252
8,360,51,115,561.2324070877638,85.70464179066026,43.70936731323673,1331,45374.813202060286,115.05957316545674
9,408,42,107,545.2353210188836,94.05714125494869,39.50399932707845,1382,39146.04352170918,148.2462090472926
10,456,38,102,523.2115601668883,94.49404655218932,35.90773768983194,1405,34158.892261561894,180.34054489818917
11,504,34,93,518.3947357302513,86.47650266088803,29.40201090470193,1409,28976.165670709423,81.5071841597811
12,552,30,88,477.78855609542677,89.77342798018658,26.932028394055976,1431,22795.165836575616,136.07807600688992
13,600,26,76,479.8529123412474,100.36708035709421,26.095440892844493,1444,17185.369924625982,119.63118522201498
14,648,25,62,512.950824226314,102.686822013164,25.671705503291,1450,12474.812219457675,114.15392491767051
15,696,22,54,521.186516223231,116.99932824542424,25.73985221399333,1458,8791.824333979692,150.6014462282839
16,744,23,50,500.8476147307153,108.43412301931944,24.939848294443472,1449,5677.791175684928,102.07280798653217
17,792,22,44,474.6099259243881,126.92568516921045,27.9236507372263,1460,1497.3691223010699,107.9183795431701
18,840,24,40,458.2217476293199,117.12663022374387,28.11039125369853,1455,-1067.5723461550074,97.57605942817314
19,888,25,33,488.59717317563627,121.38254674850826,30.34563668712707,1442,-3296.678176268524,114.84639333136185
20,936,26,29,494.32631120015,128.2123050004562,33.33519930011862,1434,-5095.7353896055265,153.33333333333334
21,984,28,27,490.3226084115672,125.10680392835555,35.029905099939555,1436,-6197.549905734145,48.38709677419355
22,1032,30,24,507.0706228067481,125.40838873448146,37.62251662034444,1409,-7274.6620409104335,147.61904761904762
23,1080,33,22,498.90793152296703,126.23187178316758,41.656517688445305,1429,-8473.471564719928,100.0
24,1128,37,20,515.7480185071478,121.7878802325397,45.06151568603969,1387,-9140.138231387204,65.625
25,1176,40,21,476.5433820732768,126.79626968059526,50.718507872238106,1356,-9752.144810335152,168.42105263157896
26,1224,45,25,403.0492320101329,123.28353400273326,55.47759030122997,1366,-10291.658366954674,57.57575757575758
27,1272,49,19,479.40488913625927,129.36785091070604,63.39024694624596,1322,-11491.847760894641,150.0
28,1320,55,26,377.8045505122579,125.63958510889984,69.10177180989491,1296,-11684.188314985613,71.22141991589348
29,1368,63,19,493.10833919417325,116.48318762463092,73.38440820351748,1280,-12166.438677117236,68.64351896749963
30,1416,70,19,475.1758767129416,118.50108024569356,82.95075617198549,1247,-12611.040525377792,100.0
31,1464,73,21,433.7005512497652,127.67035982426248,93.19936267171161,1217,-12731.67060667918,109.7560975609756
32,1512,82,29,362.6003774235932,124.42605735464728,102.02936703081077,1186,-12226.99580993192,85.41666666666667
33,1560,89,27,409.8472212410888,125.51328238239331,111.70682132033005,1153,-12204.27568414654,90.56603773584905
