,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,110,178.21969696969703,85.47703180212014,241.9,717,8604.16666666681,100.0
2,72,208,131,266.8695364068983,91.22699518784391,189.75214999071534,839,21026.5759359732,84.6672840322794
3,120,166,138,321.52235684610264,94.83549296894053,157.42691832844127,935,28800.58586213835,133.59330777786488
4,168,131,138,425.0252258273959,91.61434629642459,120.01479364831621,1053,40912.81881907353,131.92246153217263
5,216,100,129,514.7004790774367,83.53952942264355,83.53952942264355,1146,47272.816416727226,87.3708936006374
6,264,73,117,575.097096100037,88.40015763577144,64.53211507411315,1239,48014.59050835259,151.36009095918666
7,312,59,108,637.1799550759976,86.10447165437797,50.801638276083004,1264,49105.676554204125,157.42764080968036
8,360,47,105,628.6177240213337,85.92792158203478,40.38612314355635,1337,46078.10062765657,115.90046063363793
9,408,37,99,612.0896471805166,95.08701526769364,35.18219564904665,1368,40651.807834668885,138.69082385667178
10,456,33,95,605.2848754821912,88.2908054666243,29.135965803986018,1406,37543.71667486257,164.6843279083927
11,504,29,85,592.2050944746654,95.58292106628683,27.71904710922318,1440,30348.0031982188,108.29482171528129
12,552,23,78,582.2952447897202,97.15536213616836,22.345733291318727,1457,25409.289603989677,101.82681265092386
13,600,21,71,574.0794950564871,88.40954878823145,18.566005245528604,1484,20729.78357011639,122.79768452594696
14,648,19,66,537.5920992295942,95.59111644728614,18.162312124984368,1482,15432.858435677235,119.98997203274321
15,696,19,57,545.748471077572,90.86514812646591,17.264378144028523,1485,11033.863716549913,134.6357731826228
16,744,17,52,540.2001425729582,87.69023188845144,14.907339421036745,1492,8001.297660581551,138.59762800618753
17,792,13,48,507.2663022537941,102.92191055125178,13.379848371662732,1529,4246.712545705537,64.15852723248052
18,840,14,45,456.4538882862507,104.74936023318203,14.664910432645485,1523,429.1702489876211,212.49132738351707
19,888,15,40,421.24202309647615,112.22235983015815,16.833353974523725,1507,-3278.798612135856,224.14056943830687
20,936,15,33,450.54883587669366,112.56198178496587,16.88429726774488,1509,-5284.201880969667,41.1764705882353
21,984,14,29,419.2315766405993,126.39539445067456,17.695355223094438,1511,-8008.589135871171,100.0
22,1032,16,26,430.7414016474137,121.60794121637205,19.45727059461953,1497,-9080.495050673278,224.84677407598795
23,1080,16,20,486.45371140188126,130.71218669983418,20.913949871973468,1502,-10571.407306586261,50.40469617546384
24,1128,19,18,495.6419611374449,126.19395601491915,23.976851642834642,1487,-11385.395401824899,214.28571428571428
25,1176,24,17,463.6682303621179,108.70982606321591,26.090358255171818,1445,-12529.740639920665,50.0
26,1224,25,15,460.7084163173741,113.57583409660221,28.393958524150552,1457,-13507.920464482508,73.6842105263158
27,1272,25,12,508.1863701071302,133.0135673107701,33.253391827692525,1445,-14331.764164642376,172.72727272727272
28,1320,30,16,384.0564442470149,128.67822615359628,38.603467846078885,1418,-14685.097497976069,220.0
29,1368,33,17,330.68407637814295,131.92650364536826,43.535746202971524,1414,-15412.537974167042,35.714285714285715
30,1416,40,12,409.82721893733077,126.8787604418513,50.75150417674052,1357,-16239.740355119799,140.0
31,1464,44,14,366.74088521306237,127.13442036729057,55.93914496160785,1342,-16430.809195699814,43.47826086956522
32,1512,48,14,384.3022575880991,132.8272366159384,63.75707357565043,1338,-16601.61664911527,109.52380952380952
33,1560,56,19,281.61933265889985,125.30988295057053,70.17353445231949,1312,-17235.247601495143,75.0
34,1608,63,16,311.54500145136217,127.43243087553435,80.28243145158665,1248,-17926.294898791522,75.67567567567568
35,1656,71,29,250.02812355404666,126.97329980094618,90.15104285867179,1240,-17168.532672278274,176.1904761904762
36,1704,82,21,307.9409443879152,124.36636122735422,101.98041620643046,1223,-18295.426611670588,47.72727272727273
37,1752,93,28,296.83097885370665,120.81666713498697,112.35950043553788,1169,-17667.964490457307,100.0
38,1800,101,28,308.90115344230213,119.56657226533463,120.76223798798797,1112,-17850.832935308274,50.720271582259564
39,1848,107,30,317.8714214535212,124.73182246487595,133.46305003741728,1100,-17578.867900918878,121.3869212536041
40,1896,122,29,372.40160743950474,120.35918200433962,146.83820204529434,1068,-16537.666669072005,94.03415306799656
41,1944,129,33,372.03530086827953,125.35664556691697,161.71007278132288,1038,-15460.148356165104,85.58466552537526
42,1992,145,50,323.3240099904913,116.28230992413339,168.6093493899934,994,-13478.165470011032,84.55302907682328
43,2040,147,64,315.6451356388004,108.68932610638937,159.77330937639238,944,-11155.40928979525,50.953968900714834
44,2088,146,66,341.4186116736426,100.68980182958589,147.00711067119542,977,-9439.736266886415,73.86778946921277
45,2136,132,81,351.17369295399817,102.0803269997502,134.74603163967026,1020,-5329.175339807139,112.48878153767207
46,2184,123,85,392.98497751885196,101.73592714401694,125.13519038714084,1064,-1703.0998966902837,110.98347955926536
47,2232,120,83,442.7427850733675,97.21642616777372,116.65971140132847,1062,906.2606565531865,111.22745712252734
48,2280,110,78,492.4969077966349,98.29763575316538,108.12739932848191,1088,2140.85527474092,97.06873677841706
49,2328,101,77,550.5619839534862,95.35670810250228,96.31027518352731,1141,5291.461065777294,111.23534136488641
50,2376,90,79,575.0120959849503,91.66757248428607,82.50081523585746,1157,7500.540598904514,90.02684841255916
51,2424,77,72,627.6965408742176,96.07920346048725,73.98098666457518,1195,7242.442045213048,113.82083745121436
52,2472,70,69,657.0961384627525,99.8583138441859,69.90081969093013,1228,7378.695524048526,140.2047136850732
53,2520,62,71,663.1176226829994,101.38481009587514,62.858582259442585,1254,8611.89701852821,117.73919446245532
54,2568,57,68,664.2232405745117,103.5100947303332,59.00075399628992,1302,6685.368026733057,93.1345975460945
55,2616,55,62,683.4363599825584,108.70437323488173,59.78740527918495,1328,3872.4352519297454,141.30509970863199
56,2664,55,62,683.427459355979,102.24046878759985,56.23225783317992,1299,3768.7036769250444,121.86325632491516
57,2712,53,62,644.7177078515676,101.2740125596676,53.67522665662383,1313,1368.6990836511675,71.72264632779903
58,2760,54,58,660.6462359262529,99.06140887249305,53.493160791146245,1268,-400.8659861217428,154.27177117296915
59,2808,48,57,656.1754959233132,107.67151501680554,51.68232720806667,1325,-1526.906005591307,78.35672635637839
60,2856,53,54,647.0872356254139,98.31346011014588,52.10613385837732,1296,-3996.7791169740694,124.48506621812297
61,2904,53,53,631.8045385146869,98.16757863524738,52.02881667668111,1328,-5664.057156637541,97.55157525742462
62,2952,54,52,613.1720502821656,96.40214075099284,52.057156005536136,1320,-7371.069372366152,133.39835869105394
63,3000,49,49,591.0795862882234,112.43112091272394,55.09124924723473,1319,-10404.290743176249,80.92786559666347
64,3048,50,47,574.2267610024874,114.02280791686366,57.01140395843183,1312,-12385.250280135817,120.27157127553025
65,3096,52,41,633.7657873821018,112.44444937980492,58.471113677498565,1325,-13310.075163211102,100.5010079156407
66,3144,53,39,620.3179197902155,116.34358155484807,61.66209822406948,1306,-15109.235200314099,69.9715987843764
67,3192,54,41,594.4627988380097,117.9255917088365,63.679819522771716,1307,-15438.701727492224,135.3558088299796
68,3240,58,39,605.1734558317783,111.27913866334418,64.54190042473962,1266,-16218.245035745784,85.0337838706911
69,3288,60,38,586.8448180407547,110.55724362652033,66.3343461759122,1256,-17523.639171953677,86.12745138065794
70,3336,64,46,514.445121659622,104.32441424302732,66.76762511553748,1278,-17268.360552045768,126.29182459355675
71,3384,63,40,568.4793661717198,105.58997119850324,66.52168185505704,1240,-18218.49290508645,67.54116477665049
72,3432,62,38,568.9511958165787,109.65280885285439,67.98474148876973,1278,-19276.499449284103,96.06271835002838
73,3480,65,36,595.2786764931575,113.08777447542828,73.50705340902837,1261,-19780.511677071245,185.99018186771897
74,3528,68,35,600.8307454289794,120.38320271777714,81.86057784808845,1233,-20185.634607475247,129.54145753734895
75,3576,76,43,505.48201798614576,110.08063291979347,83.66128101904303,1218,-20278.98392408304,52.09002902142966
76,3624,77,35,584.4267351457742,114.81746604789087,88.40944885687597,1221,-21587.40291010776,102.99854905352636
77,3672,88,38,561.727143721947,104.03093201918733,91.54722017688486,1154,-21204.08551034732,84.36337190969688
78,3720,91,36,608.6342683719989,105.3516062269697,95.86996166654242,1152,-20854.628065645702,95.90333667966888
79,3768,94,41,559.6749465150846,103.95884916221968,97.7213182124865,1154,-20526.459939423035,82.3529411764706
80,3816,93,40,585.2627365355005,112.96752742707478,105.05980050717956,1161,-20482.177490835627,133.65276727080362
81,3864,101,43,601.7085232978628,105.82925133016404,106.88754384346568,1148,-18631.720450445246,86.06227125039266
82,3912,102,46,566.9406816758343,106.54092902762623,108.67174760817876,1121,-18830.082261829026,71.72552407539123
83,3960,105,46,608.404475936137,102.21235260556966,107.32297023584816,1097,-17338.13276449332,92.75538399648542
84,4008,105,47,625.1942104979627,107.38015378781823,112.74916147720914,1122,-16559.222455178875,110.62927895450045
85,4056,109,56,556.2781282255679,105.37885701144229,114.8629541424721,1086,-16004.275167951535,110.24084078063738
86,4104,101,58,579.2239319986986,108.84404325685963,109.93248368942822,1106,-14385.862292660411,76.65647133510237
87,4152,99,53,635.9184267830384,112.67730318535098,111.55053015349748,1138,-14397.390310292894,100.14049665485923
88,4200,103,56,648.9518256987803,108.30636234631054,111.55555321669985,1107,-12358.420530431511,112.96380034744749
89,4248,107,58,647.8375643675015,102.61568366184187,109.7987815181708,1104,-11420.336286178974,93.95007404671716
90,4296,101,64,623.0046168402617,104.14211722857897,105.18353840086476,1141,-10243.025035951236,81.35060324115408
91,4344,96,64,631.1264878434779,106.28309319937324,102.03176947139832,1132,-10139.12748077854,112.23787206984309
92,4392,95,63,667.6598050350511,105.17368321218645,99.91499905157713,1158,-9094.233009343068,115.98797996986005
93,4440,96,64,689.027949051571,98.96223284191969,95.00374352824291,1170,-7779.166867293725,89.130653832341
94,4488,93,55,803.9455978241919,95.35938360852171,88.6842267559252,1183,-7795.615368351136,81.97901422781761
95,4536,90,61,773.4698125502471,96.50113515514815,86.85102163963333,1164,-5638.50757400344,155.8254381107114
96,4584,83,66,761.4829407749265,91.73937428060246,76.14368065290004,1185,-3684.4728815660155,73.33775554992495
97,4632,77,58,851.9415319059217,93.35092387249905,71.88021138182428,1236,-4666.972844851448,103.24008024168022
98,4680,72,62,811.9531968485173,93.1618092912193,67.0765026896779,1228,-4242.650157453454,125.20416830927029
99,4728,70,62,819.5902537841184,93.24338287828316,65.27036801479821,1236,-4080.427798589029,141.39372980250593
100,4776,67,62,811.5562481586595,92.9911191897392,62.304049857125264,1244,-4786.221991830506,81.91189577334016
