,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,118,185.06355932203394,85.42727272727272,234.925,730,10037.49999999992,100.0
2,72,194,145,245.20776873960983,93.94733889844716,182.25783746298748,893,20742.626467248,77.98221030827342
3,120,156,148,337.5896105990217,91.15109149930885,142.19570273892182,991,33289.161245642135,155.0353002445944
4,168,108,151,384.88516718252043,101.42639286401317,109.54050429313422,1097,39493.48784763621,105.85100789825022
5,216,86,140,437.27499900092124,95.40502928250045,82.04832518295039,1215,42243.12465886061,122.38143377819706
6,264,71,131,469.2499770732377,92.32940565497303,65.55387801503085,1251,42259.57346572674,148.7412295318031
7,312,57,123,482.08917067881185,91.0963246845316,51.924905070183016,1290,40057.78621209597,134.04022324312635
8,360,42,116,469.2446285000404,99.06435198349052,41.60702783306602,1370,35171.296469302804,106.1399915425825
9,408,38,106,472.9583730557436,90.43100037029629,34.36378014071259,1373,30837.28945956513,162.5140533510027
10,456,32,96,478.8008130002036,84.66125384753991,27.09160123121277,1405,26640.68857654744,128.17673583115595
11,504,28,88,456.25217395140356,82.85118802632425,23.19833264737079,1426,20799.90180415303,105.27992854996653
12,552,22,75,479.38563827210686,81.52802117600241,17.936164658720532,1464,16560.36978357971,135.5414208299546
13,600,14,70,431.91226593070485,116.66375512535413,16.33292571754958,1514,10825.577371273535,112.45019504386265
14,648,15,66,376.0477005623019,111.31292645763135,16.6969389686447,1515,5397.907113490063,213.11501452555075
15,696,14,57,357.7116366163159,125.56035660558284,17.578449924781598,1516,941.635078981911,188.25358147790826
16,744,16,45,358.32715408383,113.32169420343354,18.131471072549367,1507,-3263.1220466156615,93.32157828224342
17,792,16,40,311.4921954238876,119.8540072339886,19.176641157438176,1498,-6946.196663206277,75.63977870223042
18,840,19,34,277.2690395102222,110.74776127569636,21.04207464238231,1483,-9995.330152616089,116.4561015634623
19,888,20,25,284.29885468336664,116.44948281558398,23.289896563116795,1482,-12345.024934097179,104.2698233912625
20,936,21,20,262.87530911893367,128.15993704542475,26.9135867795392,1472,-14211.06862064863,140.0
21,984,24,14,288.16472779503925,128.70082397293254,30.88819775350381,1463,-15451.901953982442,125.0
22,1032,29,9,385.3197515708427,119.7654439988398,34.73197875966354,1426,-16033.530741861548,72.72727272727273
23,1080,34,8,327.54073865961226,121.33584073924722,41.254185851344054,1391,-16883.53074186136,250.0
24,1128,37,16,179.92647438651696,129.70187508674329,47.98969378209502,1392,-17629.7807418606,60.0
25,1176,41,8,255.6438642721806,137.8161991049446,56.504641633027276,1358,-18495.614075193265,50.0
26,1224,52,5,347.9468495021555,128.29353536168645,66.71263838807695,1321,-18810.19740852627,100.0
27,1272,61,17,171.9451518143594,128.3232147994244,78.27716102764889,1296,-18826.86407519249,250.0
28,1320,68,13,244.33853185980323,128.61566822496223,87.45865439297431,1243,-18984.36407519142,20.0
