,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,112,160.93750000000006,85.17667844522968,241.05,727,6825.00000000023,100.0
2,72,230,121,247.592300565556,92.4973494897532,212.74390382643236,820,17127.44097000442,102.10593490746649
3,120,183,130,322.95815994040834,98.7914351429226,180.78832631154833,935,27009.583393832298,121.32661121079191
4,168,153,139,384.92010966655164,100.066224830397,153.1013239905074,979,36616.5690869455,116.25682578185584
5,216,126,139,433.58283980914257,94.67965415468734,119.29636423490605,1040,41925.941011956114,94.76584641899314
6,264,107,129,479.9586829362277,87.15757197098772,93.25860200895686,1122,43015.61960760337,107.48247261968275
7,312,82,123,531.9090364455942,84.9353124877508,69.64695623995566,1193,46193.04564479457,140.8301737949931
8,360,64,120,541.2703368632782,82.6093275876347,52.869969656086205,1269,45618.97804438352,115.87385998489539
9,408,53,114,534.0878639598927,83.80742464264777,44.41793506060332,1328,41648.36407691453,164.7321073668061
10,456,38,106,536.2105456694833,96.70812522696905,36.74908758624824,1385,37576.44376636481,121.12936076523967
11,504,34,99,518.227306067712,93.50562272537256,31.791911726626672,1392,32018.64597428317,134.6857884508453
12,552,30,92,502.68012608202156,86.59581429678673,25.97874428903602,1425,26939.844261904665,118.09532951382523
13,600,24,83,489.361950794128,85.93440361502581,20.624256867606196,1446,21283.6769139895,90.27593951365202
14,648,23,73,478.9215575013605,78.65536149273998,18.090733143330198,1465,15593.836958490156,180.86368394438688
15,696,19,66,463.75225136529195,85.72483863882968,16.28771934137764,1489,11218.7153488149,117.90890672103195
16,744,17,60,426.213715658121,98.71585482775272,16.781695320717965,1500,6165.292957430952,180.58362408031024
17,792,16,51,429.74181974625105,99.20980203595852,15.873568325753363,1491,2482.6134549047756,88.38641037409461
18,840,18,42,431.66623928254455,92.1368846316621,16.58463923369918,1488,-1329.861401244334,112.07934287763932
19,888,18,39,374.9965397717563,96.7198296648726,17.40956933967707,1489,-4843.831305770803,103.02103342031596
20,936,18,33,389.9829883985977,92.47809039776371,16.646056271597466,1488,-6717.124053933189,152.1919427677204
21,984,19,25,415.21927827060796,94.47212550523322,17.949703845994314,1486,-9233.525743419266,62.114606882594046
22,1032,19,21,424.1582944852183,94.71815961471951,17.996450326796708,1468,-10720.439103075623,117.9122497621881
23,1080,19,17,441.2673390307678,108.67530116017679,20.64830722043359,1486,-12137.948745831975,147.91405374099656
24,1128,22,15,431.5600211839108,108.69149796831707,23.912129553029754,1463,-13171.282079165754,250.0
25,1176,23,27,289.28236579163786,110.74581697270014,25.471537903721032,1467,-13239.732767794421,23.066322352677172
26,1224,26,15,399.8948791830822,112.62387727158885,29.282208090613103,1455,-15101.933456422956,200.0
27,1272,28,21,302.29179836448355,120.30599832177747,33.685679530097694,1427,-15456.100123090075,250.0
28,1320,33,10,462.72816613756123,119.466843101667,39.42405822355011,1390,-17183.18345642317,37.5
29,1368,39,8,501.4535785611351,116.8832790198372,45.58447881773651,1366,-17805.93986667906,61.53846153846154
30,1416,44,6,591.8932673226078,120.69776172511224,53.10701515904939,1350,-18271.324482063297,118.18181818181819
31,1464,49,16,296.68061918537165,126.02221514933478,61.75088542317404,1339,-18075.794179032462,220.0
32,1512,53,28,225.7550530011651,122.89437329137037,65.1340178444263,1298,-18013.294179030927,20.0
33,1560,61,18,276.59739655049185,116.40642378748885,71.0079185103682,1292,-19394.01585848673,75.19759117143397
34,1608,65,15,298.8182396126776,125.45048246457205,81.54281360197183,1282,-19899.464477699654,158.2565000848268
35,1656,70,19,271.5579890680836,134.11211457222254,93.87848020055577,1243,-19827.57443058571,162.74014667035956
36,1704,82,18,303.51758813113634,129.60491028914706,106.2760264371006,1173,-19943.040363899516,79.16666666666667
37,1752,98,15,357.193566638903,124.59908887465389,122.1071070971608,1139,-20266.007843573414,58.53658536585366
38,1800,110,17,353.71493137298614,123.96014759953306,136.35616235948638,1104,-19914.720924449513,78.17699828811699
39,1848,118,24,312.89434877581306,129.066937644721,152.2989864207708,1062,-19326.300321800056,90.42257533589483
40,1896,132,36,274.9728600215226,124.02008431610037,163.7065112972525,1039,-18240.908398309686,69.87951807228916
41,1944,149,41,298.6278322162555,116.3473975683092,173.3576223767807,961,-17225.621904517015,65.02106836652402
42,1992,156,43,327.5838543643289,117.14195968797155,182.74145711323564,937,-15894.487919950094,87.63754833924943
43,2040,162,61,320.8082797852991,114.39703904973305,185.32320326056754,939,-12331.8468273693,85.3445712239283
44,2088,160,81,320.8238009764968,106.52304586535158,170.43687338456255,929,-8327.074455815788,64.930687508324
45,2136,158,89,347.7313752160151,94.51290543210598,149.33039058272746,976,-4685.8485656692355,81.40317446709007
46,2184,146,86,412.17538755654766,91.90367788334571,134.17936970968472,997,-740.4329137334837,105.70507861818182
47,2232,122,94,469.8895044172363,89.56242820451236,109.26616240950507,1044,6350.743181085174,109.556346692782
48,2280,105,92,527.1154504638012,82.6547154635335,86.78745123671018,1115,9741.455769248296,96.24143698728345
49,2328,83,83,591.0582718857455,91.61937099607266,76.04407792674031,1177,10064.843997121787,125.50785647226222
50,2376,70,86,608.1249899916614,96.71457468773609,67.70020228141526,1239,12591.12912388616,169.30411604771
