,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,118,199.89406779661016,86.52416356877323,232.75,727,11787.499999999518,100.0
2,72,218,124,272.4865410254182,90.78493315741338,197.91115428316115,814,20659.1644204869,86.2533692722372
3,120,174,130,340.5075349557149,97.51568645576992,169.6772944330397,941,29391.81624685747,137.32076172069347
4,168,144,140,415.0083919167758,96.31843234945326,138.69854258321269,1017,40877.43834543787,123.75191752147232
5,216,116,140,448.80796580156107,94.99641519194554,110.19584162265683,1091,44364.201368534435,97.1086859031145
6,264,96,127,522.231420897303,90.6256510877768,87.00062504426573,1133,47288.61939837833,133.39325862525328
7,312,85,117,562.303958938945,84.46572600368721,71.79586710313413,1196,46512.16076115395,110.2226020485003
8,360,64,117,553.5259132041933,84.16456865695713,53.86532394045256,1265,44969.42282181711,117.53625565740347
9,408,48,111,559.4366181084514,88.96509480522131,42.70324550650623,1354,42284.54869216984,158.73007599986104
10,456,42,98,601.2804610004262,85.11875547399089,35.749877299076175,1384,39068.31543467154,124.88017935249404
11,504,36,91,590.8347026649126,88.71103686456287,31.935973271242634,1410,33886.27363891379,133.03893070161718
12,552,29,86,564.7590964309849,98.06085651402498,28.437648389067245,1427,28674.151823865355,144.49687170196665
13,600,24,76,567.6882908942255,115.16991406304544,27.640779375130904,1449,23220.695259605458,104.66677670617027
14,648,24,71,528.7701312914735,115.53305786149645,27.727933886759146,1452,17605.119050521433,152.65122677790623
15,696,25,64,532.765268115044,93.69863092295307,23.424657730738268,1436,14137.383959423338,84.79137560268747
16,744,23,60,497.5271914784591,95.02513406522662,21.855780835002125,1453,9878.955171303789,86.2199995713984
17,792,20,57,442.55346164081084,106.74928461380043,21.349856922760086,1470,5244.500335392455,165.53950028363084
18,840,21,48,459.9911057466924,100.08653759249489,21.01817289442393,1465,2069.515244152694,96.83212325678274
19,888,23,45,410.95796939830234,93.89641580784837,21.596175635805125,1468,-1525.7637952477721,121.55705526469859
20,936,22,40,398.13703688809017,88.40986739371591,19.4501708266175,1468,-3987.1593633807233,101.14678347728263
21,984,21,36,379.32337590334305,81.13806057993149,17.03899272178561,1465,-6270.5966694425,69.67499733061015
22,1032,19,34,332.97539797189455,84.5778790840305,16.069797025965794,1483,-8611.30927930026,100.60914949997066
23,1080,18,31,304.55179467120246,89.64525612932513,16.136146103278524,1470,-10500.19741164765,185.57518097005348
24,1128,17,22,360.62838653360126,99.04065729234385,16.836911739698454,1503,-12034.976887678658,129.91447144938718
25,1176,18,18,363.48706138015194,102.3425314325823,18.421655657864815,1487,-13439.093434254355,86.02945048034535
26,1224,21,14,353.0287910673222,102.11063199297054,21.443232718523813,1479,-15049.51010092149,248.7800919529113
27,1272,22,18,265.78028996102165,109.0781712108845,23.99719766639459,1459,-15711.056291046907,68.33344206343381
28,1320,23,12,294.7410978928528,120.16880995105132,27.638826288741804,1462,-16979.44893072945,142.85714285714286
29,1368,23,10,296.69556049030206,138.23622301927898,31.794331294434166,1465,-17556.140883378586,105.25521415131269
30,1416,32,8,306.03002500765047,116.06581417470333,37.14106053590507,1399,-18080.616115536406,95.007169769511
31,1464,36,7,320.7870275778061,120.4913358438962,43.37688090380263,1384,-18494.768442663644,100.0
32,1512,40,11,217.773563004058,126.98266285396953,50.79306514158782,1369,-18848.935109329872,100.0
33,1560,42,6,305.15430995188365,138.60886555713446,58.21572353399648,1346,-19434.351775995983,58.333333333333336
34,1608,54,8,259.54029447351354,127.2110493445445,68.69396664605404,1305,-19595.336624480547,109.0909090909091
35,1656,65,8,192.81951525273413,125.80932731780581,81.77606275657378,1242,-20129.10285824632,157.14285714285714
36,1704,74,11,202.8315810784674,126.63898600511216,93.71284964378299,1231,-20053.011588404555,77.77777777777777
37,1752,78,13,169.98645095779833,135.99372874122707,106.07510841815713,1224,-20274.335117815623,26.470588235294116
38,1800,93,12,156.772136743096,131.01998863783942,121.84858943319067,1163,-20710.532228238066,89.47368421052632
39,1848,104,23,167.3623253082047,131.9016624479573,137.1777289458756,1127,-19944.96205279849,118.75
40,1896,120,33,163.21634489822765,124.04189460233178,148.85027352279815,1064,-19614.46205279683,42.666666666666664
41,1944,130,32,200.28786152595194,120.76634362469356,156.99624671210165,1035,-19113.38986560617,66.1923600163212
42,1992,144,31,239.3559827713085,119.47865456786946,172.049262577732,1005,-18519.31596852433,100.58536283441943
43,2040,156,49,245.01246437010667,119.64400980655927,186.64465529823246,969,-15940.105960265582,124.47312014418371
44,2088,165,67,283.8176527763601,109.04118543188612,179.9179559626121,925,-11146.600645053017,48.75442742044458
45,2136,163,62,334.5231377006747,102.0442057909121,166.33205543918675,959,-9497.356655454836,61.401059604468806
46,2184,161,68,373.1330865976869,101.4188956972142,163.28442207251487,962,-5874.559252707205,124.80264512962714
47,2232,140,95,379.0803666736068,102.53593343351586,143.5503068069222,1002,1858.3999655433036,94.17349186794812
48,2280,125,93,416.0681414227186,102.24803713962453,127.81004642453067,1038,3803.025775730884,86.10138516781043
49,2328,113,99,461.54756976885966,94.44541104417759,106.72331447992069,1107,9356.726897059998,115.27096096824812
50,2376,97,101,490.970502975895,84.21175006649854,81.68539756450359,1124,12430.808866747078,88.95626360598062
