,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,113,180.73377581120943,84.50716845878136,235.775,711,9122.916666666744,100.0
2,72,208,128,264.6237402688475,91.15806363441696,189.60877235958728,868,20655.172087749812,80.68582955118508
3,120,168,133,332.2184202433634,98.67420403793263,165.77266278372682,937,29535.04989237872,171.80670366684086
4,168,133,137,415.34578804270154,103.57095615010654,137.7493716796417,1068,40302.59043537392,110.16758923739678
5,216,116,131,487.43973460562216,88.46905711584891,102.62410625438474,1065,46298.0894172546,95.70193482982077
6,264,85,125,534.6632553890582,84.46844066784425,71.79817456766762,1169,48836.9070329587,100.69775434440693
7,312,65,116,573.5136023206879,86.7292439408233,56.37400856153514,1258,48399.963633201965,168.47870021674294
8,360,53,108,593.5671026869442,91.59832192055937,48.54711061789647,1310,45952.54759504645,158.28023967351965
9,408,42,103,599.4764200461731,89.59826694408,37.6312721165136,1345,43578.4590259436,113.16106577138686
10,456,33,99,575.6716357219473,85.65229664465568,28.265257892736372,1389,38812.89651907715,108.9280204434476
11,504,29,94,550.116966062337,79.73023140289354,23.121767106839126,1435,33517.51785022984,132.45101469905487
12,552,21,90,506.8588915852438,93.12615188039683,19.556491894883333,1463,27411.39194518573,148.15452518972265
13,600,20,77,526.3991350581755,86.95374863657909,17.39074972731582,1477,22282.57984512448,148.26883178083182
14,648,17,70,495.36393848555923,97.01962279009543,16.493335874316223,1497,16403.173041984042,104.52937456740132
15,696,16,59,499.7468408258444,109.63819202078291,17.542110723325266,1514,11177.161602711667,226.55844259015254
16,744,15,49,506.68312805139846,125.1570418690972,18.77355628036458,1507,6489.421546063338,101.3346155820173
17,792,18,45,466.39334459782515,115.74382984795251,20.833889372631454,1486,2636.717360952746,239.7286762805366
18,840,19,42,415.5549250511428,120.59728135861769,22.91348345813736,1477,-907.767062194233,73.18122273965487
19,888,21,35,405.67033690376377,112.58995386222824,23.64389031106793,1472,-4185.223843403499,52.94117647058823
20,936,21,30,390.6774464115777,114.61548157576183,24.069251130909983,1472,-6679.798264080393,77.27272727272727
21,984,24,24,414.3106795863586,106.50319972551267,25.560767934123042,1440,-8474.760385292277,73.33333333333333
22,1032,26,24,347.4456002212792,109.38085719124433,28.439022869723527,1444,-10079.522290054874,214.28571428571428
23,1080,27,20,349.2912381640465,118.92403957605656,32.10949068553527,1429,-11444.58181386502,140.0
24,1128,28,20,291.48415782423103,128.9092354434885,36.09458592417678,1446,-12600.723420661901,84.77167864073895
25,1176,31,16,290.65298189933014,128.40925885087506,39.80687024377127,1429,-13793.838502330267,56.17329794878358
26,1224,37,14,267.1999926007735,124.71277673014076,46.14372739015208,1395,-14535.658573099818,175.0
27,1272,42,11,288.67817084121805,127.65137931500756,53.61357931230317,1344,-15214.52762071924,85.71428571428571
28,1320,46,11,276.92325908630613,132.24677914560155,60.83351840697671,1357,-15447.998316690242,107.6923076923077
29,1368,52,9,319.67209783813064,134.09345398378653,69.728596071569,1328,-15727.645752587976,81.25
30,1416,63,11,261.25227918357854,128.78789810534204,81.13637580636549,1267,-15930.919562112043,114.28571428571429
31,1464,73,12,226.21240671193104,127.33031744968315,92.9511317382687,1212,-16190.145752588558,87.5
32,1512,79,14,207.24341820729632,136.29336937688782,107.67176180774139,1201,-16411.620111563243,61.53846153846154
33,1560,92,8,304.37985091038763,136.20060198275675,125.30455382413622,1151,-16900.722675665194,100.0
34,1608,111,18,234.20422567694771,131.0629834375228,145.4799116156503,1107,-16120.085420762543,152.94117647058823
35,1656,121,27,203.63913312584975,133.8967763140662,162.01509934002007,1055,-16105.397045413163,30.357142857142858
36,1704,142,25,247.06336291721354,128.8619622716807,182.9839864257866,1013,-16263.974328785172,91.80327868852459
37,1752,160,30,296.60983300042597,124.07793532410312,198.524696518565,945,-14563.096745036813,66.30434782608695
38,1800,174,42,281.2974308785541,119.90177499074241,208.6290884838918,903,-12951.066304818027,64.04933849249163
39,1848,182,52,306.9668241266081,115.66453580608808,210.50945516708032,897,-10216.67986081636,67.06732483743015
40,1896,193,66,360.84524499151684,106.47989055323076,205.50618876773538,891,-3980.571452118168,94.08175019058169
41,1944,185,88,367.0556615749093,99.6785807071769,184.4053743082773,906,2200.774588537677,67.16552151972827
42,1992,168,89,415.4661558900418,97.36226825233156,163.56861066391704,969,6155.4763259191795,85.88400402656687
43,2040,149,95,493.4027024936143,96.19275519595402,143.3272052419715,991,14724.407981828237,133.1453036302619
44,2088,128,102,526.8838349308336,98.56443070775346,126.16247130592443,1081,19960.60185145535,92.96337487725394
45,2136,110,109,555.114628710668,91.52574178145743,100.67831595960317,1106,25194.50718827598,109.39386830250457
46,2184,98,103,603.4713136468907,85.17160232037142,83.46817027396399,1149,26405.906673647063,111.96421844273716
47,2232,72,104,597.858801514913,93.49978288245711,67.31984367536913,1228,26118.403927210067,110.59857145943916
48,2280,62,99,642.1044578167159,92.11455453432157,57.111023811279374,1249,27282.895778557035,168.93472741398435
49,2328,53,92,674.6974440790788,88.54928186427594,46.93111938806624,1307,25766.400734578026,103.98014934958927
50,2376,42,87,678.5780360878905,87.99119380093029,36.95630139639072,1353,22714.849068971056,105.52412258590878
51,2424,33,83,679.1133873772224,84.96101765223187,28.03713582523652,1404,20035.389509809156,126.46005764505514
52,2472,26,79,654.1717600420009,86.97823397620405,22.614340833813053,1443,15335.97067290556,112.91168798219941
53,2520,22,75,620.2499618377601,94.44348966486592,20.777567726270505,1466,10162.294460434514,175.4321134636493
54,2568,22,64,653.187766282323,98.96384795162972,21.77204654935854,1467,5418.515546949622,223.97259178731778
55,2616,19,61,628.8066344487563,99.77814011083684,18.957846621059,1475,1962.2395056281773,78.33932954730382
56,2664,18,55,614.6945128359976,100.5771084247392,18.103879516453055,1480,-2528.2901525190796,76.64195900661818
57,2712,18,52,572.9910925992785,96.03075635749526,17.285536144349148,1488,-6553.195403529905,129.98009025252748
58,2760,18,46,574.8486530848849,95.82446254884539,17.24840325879217,1485,-9924.677145277914,126.08695652173913
59,2808,18,42,557.5153621243816,101.68687854980496,18.303638138964892,1482,-12963.691527788169,201.30255460598946
60,2856,18,38,538.2435794864451,102.73622486821107,18.492520476277992,1490,-15939.347605960895,63.475487446186605
61,2904,18,34,523.0682748473696,98.44241518029155,17.719634732452477,1482,-18619.498304137225,67.4090804505494
62,2952,16,31,513.802905866924,107.87011405632832,17.25921824901253,1502,-20485.294374540863,126.93259498994614
63,3000,17,25,540.0323242087056,110.8894596838194,18.8512081462493,1484,-22931.223815287063,105.18430647970072
64,3048,18,23,514.7756223252055,111.60678921191817,20.08922205814527,1488,-24598.94263376436,105.26315789473684
65,3096,18,22,521.2412881290112,123.78971890395971,22.282149402712747,1485,-25284.24965130697,250.0
66,3144,22,18,543.4062002558572,114.74094970089362,25.243008934196595,1471,-26944.666317972416,41.666666666666664
67,3192,24,16,529.5689999806561,117.37894066426746,28.17094575942419,1450,-28260.916317971467,80.0
68,3240,25,13,568.4454514559833,132.0051724523508,33.0012931130877,1456,-29355.54167552202,159.95797578195797
69,3288,29,13,526.8311605770797,132.19594032303456,38.33682269368003,1440,-30101.73517960184,187.5492600687422
70,3336,32,12,506.03462603345207,138.93462499164983,44.45907999732795,1411,-30986.45808803502,71.42857142857143
71,3384,41,11,485.6432615042805,123.77391845928165,50.747306568305476,1361,-31720.964390555375,41.1764705882353
72,3432,47,11,445.72223097113454,125.8394881430717,59.144559427243706,1353,-32264.101645456703,212.5
73,3480,52,17,300.1381942698381,130.86129816923673,68.04787504800309,1303,-32664.69688355109,57.142857142857146
74,3528,58,14,344.52013159069963,134.22015198930237,77.84768815379537,1315,-33268.764343869836,77.77777777777777
