,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,118,201.09463276836166,83.3485401459854,228.375,747,11929.166666666126,100.0
2,72,204,135,266.46720790408654,89.54114471187161,182.6639352122181,880,21848.073067056033,76.99711260827719
3,120,160,134,351.78793996562007,98.24675305549366,157.19480488878983,967,31558.333955404745,172.9669894562083
4,168,126,144,425.46701258719196,100.85216697770127,127.07373039190361,1074,42727.06293414377,107.98833204442705
5,216,112,124,526.0855642307662,91.91182450978899,102.94124345096367,1131,46200.15564344908,118.4780764619975
6,264,92,119,559.5401912449095,89.90843652095813,82.71576159928149,1163,47237.55349554185,110.47507327014512
7,312,75,118,582.8410814695695,84.28105326272362,63.21078994704271,1207,48907.684306017225,125.17878089834579
8,360,55,105,640.9001008288539,89.39010289222257,49.16455659072241,1286,47283.16050172784,117.50149209781775
9,408,50,97,651.7893383163913,90.39609404234729,45.19804702117364,1322,43186.199041854976,171.0758110245535
10,456,42,90,672.3397081100395,92.92787696253397,39.02970832426427,1380,40451.41138758919,109.19644923867108
11,504,36,84,672.6992653903808,99.87803336450236,35.956092011220846,1408,36428.58974606421,153.13201367973846
12,552,35,80,643.7667407225737,101.92766555064117,35.67468294272441,1397,31410.28359798042,111.80705395734687
13,600,34,75,628.5214106915856,98.85556804510068,33.61089313533423,1412,27031.207362934816,125.4683761951385
14,648,32,70,610.8717160770474,96.60317049506499,30.913014558420798,1421,22637.01968489519,91.44751148810255
15,696,30,65,593.2885400027719,91.20413186726698,27.361239560180092,1421,18425.37477242213,88.95505510793421
16,744,27,61,573.1004994306652,86.02869748872729,23.22774832195637,1452,14809.200409180114,101.06207835544221
17,792,26,55,574.6571677957381,82.95073268972013,21.567190499327236,1439,11439.172257475351,112.07930179276035
18,840,22,51,549.1819034482246,98.18054976561125,21.599720948434474,1454,7827.825704424015,176.93171188655407
19,888,23,49,514.8425749107384,87.33376690649088,20.0867663884929,1467,5040.507016666638,101.52696248548477
20,936,19,46,477.4406712424861,104.91058945305186,19.933011996079852,1484,1764.7324628769688,88.67125526815418
21,984,21,42,454.6198001697214,92.9023835405346,19.509500543512267,1467,-1115.2347102016213,127.16827472393855
22,1032,19,35,468.02853158730954,102.4063416068403,19.45720490529966,1488,-3852.278068058642,100.5288171308474
23,1080,19,32,451.2370905112829,107.74188671760126,20.47095847634424,1482,-5908.003727806917,196.5034771787542
24,1128,20,26,487.8191636071058,107.48338145789356,21.496676291578712,1469,-7683.799932817584,64.00386993453742
25,1176,21,25,433.9077016271296,116.37381459823733,24.43850106562984,1484,-9523.090106770109,156.46815569502297
26,1224,24,24,402.80959007038535,111.30781708456618,26.713876100295884,1457,-10809.036074561462,76.47058823529412
27,1272,24,22,378.05526637612,123.81705951752876,29.716094284206903,1455,-12269.207643189566,188.88888888888889
28,1320,28,21,348.0758412281696,116.1190687066213,32.51333923785397,1437,-13280.735420967963,60.0
29,1368,28,19,312.50264666739156,127.18936920843548,35.61302337836194,1443,-14659.187801920894,71.42857142857143
30,1416,30,14,380.5658432071385,133.73009940254963,40.119029820764894,1423,-15284.856719521818,118.93613278087513
31,1464,33,13,353.3715003849381,142.24941395419617,46.942306604884735,1404,-16022.17442132475,110.35334421189869
32,1512,42,11,384.3402006124368,129.16246249311223,54.24823424710714,1354,-16496.10195356807,145.45454545454547
33,1560,49,22,250.22685714569153,128.21154522097868,62.82365715827955,1326,-16525.647408112898,183.33333333333334
34,1608,54,18,272.7163384827321,130.12594177635376,70.26800855923103,1332,-17448.564074778846,21.428571428571427
35,1656,64,11,423.67110799338775,125.60843500820499,80.3893984052512,1278,-17827.43312239724,116.66666666666667
36,1704,74,16,324.9567484506671,123.09027097202906,91.0868005193015,1213,-17993.80217001546,85.71428571428571
37,1752,83,14,357.9820412757603,126.67962299352597,105.14408708462656,1201,-18194.720392836352,96.76022214727512
38,1800,89,19,317.60182992956277,130.8781988089369,116.48159693995383,1163,-17983.01207512509,70.57929530472092
39,1848,106,17,339.923350155204,125.40604724891762,132.93041008385268,1114,-18245.253929175895,77.596923092957
40,1896,122,21,360.05736711557444,121.32167491407021,148.01244339516566,1040,-17068.831397658207,110.07738871854755
41,1944,133,36,289.0359155873959,118.73679488821556,157.9199372013267,996,-15724.743145939503,54.17127882731407
42,1992,138,40,296.5556482454892,120.91424156790603,166.86165336371033,992,-14876.13428627927,72.34847282148363
43,2040,148,57,287.54269891968806,112.9350193321487,167.14382861158006,981,-12255.235347201778,78.52698428322496
44,2088,147,61,301.1828477922446,112.08212492493412,164.76072363965315,997,-10983.67000674787,66.46759505567185
45,2136,150,65,359.60580705680945,108.8873201858556,163.33098027878341,983,-7412.322781708866,114.5916472002225
46,2184,150,76,393.2909341019669,102.33557341600877,153.50336012401317,986,-2927.5900273679076,86.91526356035972
47,2232,143,74,462.85022343661063,101.04820204368802,144.49892892247388,1038,792.7054890554757,95.47121645428102
48,2280,139,77,509.2733189501743,94.2577882654115,131.018325688922,1010,4833.640949952888,99.12678287337967
