,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,112,184.5982142857143,84.40647482014388,234.65,766,9475.000000000045,100.0
2,72,218,120,277.3700810595671,89.13569677504324,194.31581896959426,876,20555.243060482535,90.79302028656546
3,120,177,134,340.3690032662221,92.16810528434094,163.13754635328348,948,30651.449144921666,139.82588994786906
4,168,133,148,410.48674096909144,88.0151625424387,117.06016618144348,1022,43043.16672427901,97.24942240235856
5,216,102,132,475.37027351563023,86.60708770824566,88.33922946241057,1131,44561.623497537534,106.7136651457753
6,264,82,119,536.8962623801771,88.93747133106535,72.9287264914736,1252,45349.28711942311,162.2666419561036
7,312,73,116,559.412949189201,82.72294400545343,60.387749123981,1210,46029.526197626605,153.68347238911065
8,360,59,100,632.3837642916823,82.43393266172549,48.636020270418044,1307,44317.216044440305,99.2027233435704
9,408,48,95,633.4842128288861,86.7913333286479,41.659839997750986,1321,41242.98080140225,149.2621598957554
10,456,38,93,612.4695593763781,91.30503957556643,34.69591503871524,1363,38013.993094412,118.53157142366457
11,504,34,86,596.7754557862003,94.54229634673105,32.144380757888555,1389,32356.75837332409,116.38243097603275
12,552,28,83,573.3465283851701,89.20940245741919,24.978632688077372,1413,28612.200346505877,121.91684382740192
13,600,22,76,549.4209906949593,95.53825736645025,21.018416620619057,1464,22759.277902992733,92.70509956785514
14,648,20,69,529.6447470057876,99.7583558179202,19.95167116358404,1469,17526.591241164133,162.00176321265937
15,696,18,61,515.6647286735546,117.27128091130015,21.10883056403403,1491,12593.903243663477,183.4443232632531
16,744,19,53,490.9204503620055,125.66206294152552,23.87579195888985,1493,7134.101975027972,225.61539803225568
17,792,20,48,468.7663977638565,133.22206447554498,26.644412895109,1479,3600.5043464753817,83.54331658659713
18,840,22,43,443.08228298803925,128.2844405395731,28.222576918706082,1456,134.74553917073786,78.4528316673431
19,888,24,37,441.0371412158884,120.06000820707517,28.814401969698043,1448,-2617.6913313000446,76.19047619047619
20,936,28,35,381.5550919083743,112.18475184803263,31.411730517449136,1423,-5587.869902728462,84.0
21,984,31,32,355.85499315684484,111.01099353920317,34.41340799715298,1409,-7564.3421249502,138.88888888888889
22,1032,31,25,395.29267977063023,122.76381428321369,38.05678242779624,1413,-9091.70323606168,90.0
23,1080,33,22,389.6148580775956,125.05900437947727,41.2694714452275,1385,-10412.267041312696,75.37988202074288
24,1128,40,18,450.04582499451845,116.9852374880981,46.79409499523924,1357,-11205.899784000827,139.64356944173878
25,1176,44,23,368.79131774827476,111.4439408663029,49.035333981173274,1340,-11324.524325692451,63.333333333333336
26,1224,44,18,421.2937660460519,119.50071735551997,52.580315636428786,1353,-12241.68991588054,59.573051226560516
27,1272,50,23,336.3253439794515,117.73506127667551,58.86753063833776,1332,-12692.828126515959,218.94930664646162
28,1320,56,18,396.932327802274,120.74235856535886,67.61572079660097,1273,-13405.282899295878,112.76626679363767
29,1368,60,18,374.571312467496,125.73331207727757,75.43998724636654,1299,-13807.781175322401,83.36703900058068
30,1416,67,17,389.510155266735,126.4223753709122,84.70299149851118,1241,-14136.331185248619,64.38291852612629
31,1464,75,23,323.6521304637458,125.77448458977744,94.33086344233308,1213,-14017.972184137652,108.57142857142857
32,1512,83,22,385.5488375908728,121.90623996950592,101.18217917468992,1183,-13502.21541859948,70.57822960241322
33,1560,86,22,386.89644459280646,127.67460266121797,109.80015828864745,1181,-13680.901397890902,71.87009077289895
34,1608,93,21,420.06149571137377,131.57671538179548,122.36634530506979,1141,-13685.499290029362,102.98507462686567
35,1656,112,36,341.3899277150493,116.98624629674524,131.02459585235468,1076,-11820.91996889392,108.06451612903226
36,1704,120,45,320.9279350486626,111.46113270944878,133.75335925133854,1071,-10936.448294169732,49.4186619440469
37,1752,123,34,409.00035123973134,114.73822883467227,141.1280214666469,1089,-11608.336152547965,93.00953859812952
38,1800,122,47,399.4390560785754,117.26552480665833,143.06394026412318,1076,-8349.825445639339,100.54480876636029
39,1848,129,56,390.8664704125743,114.68035700052668,147.93766053067944,1023,-6551.112688222942,100.01470988867958
40,1896,135,61,413.93893962539806,109.2763514565451,147.52307446633588,1024,-4417.981572077338,81.88518348003458
41,1944,139,61,461.4768477205814,106.30161687262607,147.75924745295023,988,-2247.3111620612076,102.98193751901536
42,1992,132,77,433.5680514206317,100.84104908228437,133.11018478861538,1050,974.4245656492051,68.03377623157772
43,2040,121,79,459.0728165104865,97.46327407278041,117.9305616280643,1074,3138.4822147119644,86.61400902887887
44,2088,112,75,516.5582746584428,98.52313565308084,110.34591193145054,1070,5208.560234964799,127.7604354643476
45,2136,107,84,527.9347171666196,91.5503544746638,97.95887928789027,1082,9499.190564205013,108.49738066710206
46,2184,89,80,580.9704971679547,93.2347814095282,82.9789554544801,1171,11198.2152292509,92.9162279096116
47,2232,80,78,579.4275630495839,94.70725288232352,75.76580230585881,1220,9701.492417600752,113.76510532842444
48,2280,67,75,639.2542516591304,95.01945246454274,63.66303315124364,1232,12233.36513621609,126.6131578042949
49,2328,62,73,630.228031616803,98.35575723131616,60.98056948341602,1291,10183.979505751267,122.06763889305032
50,2376,57,70,641.0851687832143,97.30614813067271,55.464504434483445,1294,9042.135727997273,125.4072311485947
