,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,180.26129943502826,84.96428571428571,237.9,744,9470.833333333449,100.0
2,72,205,140,248.98144453312062,90.5636006571688,185.65538134719606,867,20313.661757240632,81.25952260030472
3,120,162,142,331.08192093877426,98.35960008320417,159.34255213479076,980,31105.318485184343,166.6040082112351
4,168,125,138,394.4962806281734,111.42777219993452,139.28471524991815,1083,37375.19470361711,101.67185286388931
5,216,118,132,465.24671134231613,101.71784131188467,120.0270527480239,1106,43076.01401484328,147.97102487683418
6,264,95,126,504.3108332892395,105.6427705396565,100.36063201267368,1195,44570.10780520538,88.9177098859137
7,312,77,120,541.6286583263106,104.42983344170077,80.4109717501096,1206,45691.3661441632,128.41473768514084
8,360,69,114,539.7231288293981,105.66941619134828,72.91189717203031,1231,41994.89815209314,113.6400685588448
9,408,66,112,549.3902247355095,92.45323675095435,61.01913625562987,1278,41471.9254319733,144.73131992156848
10,456,55,108,556.8349717943738,85.96120767231608,47.278664219773844,1318,39752.327875430914,84.83535698458824
11,504,42,104,522.2830564058794,91.1685194436026,38.290778166313096,1381,33916.540386106884,120.44412202010335
12,552,32,95,527.3526800165678,103.82053106528029,33.22256994088969,1429,29669.646508864604,169.8635199617728
13,600,31,89,515.0100811473512,99.2513835216052,30.767928891697615,1416,25387.681967694534,113.81968308117175
14,648,29,81,498.3132008857481,93.96998063610545,27.25129438447058,1438,19890.421133380376,123.32045014572331
15,696,28,77,481.54705696470677,72.87934215079551,20.406215802222743,1432,16591.526368702358,102.20245465277002
16,744,24,62,511.70652298027886,71.8167782630031,17.236026783120746,1460,11186.814009718744,83.0185265256454
17,792,18,57,489.77852596012303,83.70344749993956,15.066620549989121,1489,7364.918699707255,165.62534475831808
18,840,15,50,494.68898701932716,82.71246788965506,12.406870183448259,1503,4157.7393344820775,103.3167534206976
19,888,12,43,485.90652753968885,93.38896511040339,11.206675813248408,1521,294.4081204354986,201.70917609170024
20,936,11,37,479.636307594294,99.54924955597926,10.950417451157719,1537,-2870.521291201667,115.91378056922794
21,984,11,32,465.49468244385974,109.07796939260253,11.998576633186278,1529,-5737.383234710048,132.28169072520333
22,1032,12,25,519.565064134556,94.96435241256206,11.395722289507448,1522,-7665.86752742276,84.9696320896576
23,1080,13,23,497.62383681630615,92.8051112502222,12.064664462528885,1522,-9215.57233239781,166.66666666666666
24,1128,14,21,464.88946984880977,92.75429881994197,12.985601834791876,1513,-10905.15566573177,100.0
25,1176,14,20,408.5803732875916,100.05539833637988,14.007755767093183,1508,-12499.284453611152,81.81818181818181
26,1224,13,17,421.19089755605887,118.3294887723182,15.382833540401366,1522,-13520.349613697344,191.6087099785812
27,1272,14,18,382.2877057612126,117.80372986104793,16.49252218054671,1502,-14415.541836055192,33.769802197496276
28,1320,16,12,453.63989197515207,117.06114518841956,18.72978323014713,1491,-15877.605367191463,212.5
29,1368,17,9,514.117676856395,128.8915096812105,21.911556645805785,1496,-16704.688700524814,250.0
30,1416,18,9,441.89545463417295,142.38279208554854,25.62890257539874,1484,-17354.68870052429,33.333333333333336
31,1464,20,8,429.7055425416767,145.92977253914816,29.185954507829635,1477,-17896.35536719045,100.0
32,1512,27,7,404.13985088298904,129.97740986316865,35.093900663055535,1438,-18507.664890999535,42.857142857142854
33,1560,32,7,360.26229986258056,128.101233168573,40.99239461394336,1412,-18814.807748141986,175.0
34,1608,35,7,278.83954574822314,139.48086910634723,48.81830418722153,1393,-19589.807748141535,80.0
35,1656,40,10,220.1837275522718,146.9526764670848,58.78107058683392,1370,-19952.30774814118,250.0
36,1704,51,5,335.7841217712106,132.81358249289232,67.73492707137508,1331,-20496.057748140644,33.333333333333336
37,1752,62,4,334.4176522140141,128.80700495859074,79.86034307432625,1277,-20841.47441480705,20.0
38,1800,68,10,190.0646799332249,138.22973198303356,93.99621774846283,1251,-20878.49822433054,228.57142857142858
39,1848,76,18,170.37624113654383,139.32811048006906,105.88936396485249,1224,-20824.872683204085,31.818181818181817
40,1896,92,12,198.65148291693663,130.7466778428811,120.28694361545062,1148,-21529.986319566837,45.833333333333336
41,1944,108,15,244.71582628141496,128.40735532998,138.6799437563784,1099,-20955.187932469507,154.83870967741936
42,1992,122,40,180.10470837703585,121.81732453863184,148.61713593713085,1060,-20025.903658273994,48.4375
43,2040,131,30,230.76671036329068,122.28435766471486,160.1925085407765,1023,-20603.507824938803,55.172413793103445
44,2088,145,35,259.79720549667564,120.25724068719094,174.37299899642687,991,-19448.747029659105,104.50450450450451
45,2136,160,42,313.96482183577075,117.25131235538618,187.60209976861788,941,-16571.0720361186,107.37687868249508
46,2184,160,62,299.80057672748904,114.88224771567545,183.81159634508072,942,-13273.787624947085,49.072782875592495
47,2232,167,60,356.75400084704347,110.51706773095016,184.56350311068675,938,-11500.20190849509,93.84687434445567
48,2280,170,75,381.9954043175328,106.02450170179593,180.24165289305307,935,-6172.453302170448,106.92669565380102
49,2328,156,99,379.8583539432474,99.25371288821204,154.83579210561078,950,281.43881439107463,67.71623561970974
50,2376,133,100,402.68033099018714,97.3737954700724,129.5071479751963,994,2532.4378522282823,82.408168901758
51,2424,111,96,473.0523520526286,98.46617626448521,109.29745565357858,1084,7251.985105393039,129.1145182078653
52,2472,100,102,495.5471480623679,92.4070122735608,92.4070122735608,1128,11474.957962068485,122.29757057593383
