,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,112,156.3244047619048,88.10283687943263,248.45000000000002,738,6308.333333333573,100.0
2,72,222,134,235.50829647786787,92.85823428940395,206.14528012247678,818,17834.957627116903,93.51256575102279
3,120,170,145,302.04074722851817,99.20970344872123,168.6564958628261,969,28037.100146309906,119.8122352057488
4,168,138,145,369.8198994227529,99.63467703643782,137.4958543102842,1054,36109.248508061275,121.22816495267992
5,216,114,136,452.94903719573387,90.67717439956542,103.37197881550458,1057,42602.54238685157,100.09944773451399
6,264,93,128,498.0270664833394,87.13752956452858,81.03790249501158,1135,44330.55051870377,128.1852177799912
7,312,76,124,523.8745064614126,80.54567091402369,61.214709894658,1237,45113.911283386755,130.11159731920293
8,360,63,110,573.0256765777291,75.3753009042958,47.486439569706356,1291,43140.339868711126,126.57319368909909
9,408,46,101,583.5366182823074,89.87070865555263,41.34052598155421,1348,38914.97340457433,152.9465184446155
10,456,39,94,583.7989611135733,90.95897373452364,35.47399975646422,1363,34829.85098732385,134.61074267267432
11,504,32,88,572.1192238518394,93.07918038245714,29.785337722386284,1407,30280.350889407404,137.65665837361803
12,552,26,84,529.1118010544429,106.66873524912072,27.733871164771386,1441,24368.016755655743,104.44990342462154
13,600,27,75,517.5849861613513,101.99522065333834,27.538709576401352,1444,18817.998870713058,158.68749257797973
14,648,26,67,501.30612181908606,103.08290463406789,26.80155520485765,1445,13561.232836951134,134.00516703860868
15,696,26,60,506.91896504594234,89.04600766593913,23.151961993144173,1437,10369.895672712477,68.17658805004218
16,744,24,56,461.2978645729874,92.94064902169482,22.305755765206758,1448,5777.772154774303,88.98292061835838
17,792,23,51,442.82738567503867,95.71678543608934,22.014860650300548,1462,2512.39087567176,165.88758628542692
18,840,23,42,465.13065829197365,98.02640680559146,22.546073565286036,1453,-562.4904239773083,103.22941932862034
19,888,22,36,476.3915552807541,102.86840441662595,22.631048971657712,1460,-2967.117246438078,114.09501404966657
20,936,23,31,476.08099280089385,98.29289870603057,22.60736670238703,1460,-5375.583266532177,85.12296051938999
21,984,25,26,533.6548115516733,91.65014346337557,22.912535865843893,1438,-6275.228637305813,162.54090486544555
22,1032,25,23,519.4320819652407,100.64848645786874,25.16212161446719,1451,-8212.514109990288,79.2109058614264
23,1080,25,21,513.5403518540412,106.9518693208592,26.7379673302148,1445,-9382.38760291937,115.7875415103898
24,1128,25,20,499.66943772225204,118.14599201453333,29.536498003633334,1437,-10176.927375437535,140.1837446050233
25,1176,28,17,503.6712960918235,119.06021403047505,33.336859928533016,1423,-11617.833374422808,107.6923076923077
26,1224,32,17,451.73205885846846,116.33328937590632,37.22665260029002,1413,-12500.80040739033,92.85714285714286
27,1272,35,17,414.72145538395927,118.27292709006709,41.39552448152348,1395,-13233.538502628899,87.5
28,1320,37,15,405.29284466594777,125.13149798761087,46.298654255416025,1383,-14210.919455010318,76.19047619047619
29,1368,44,14,374.2809169735652,123.04794908243709,54.141097596272324,1364,-15053.089784681073,161.53846153846155
30,1416,49,18,333.89723116000505,122.52411255604213,60.03681515246064,1344,-14888.02568211741,81.25
31,1464,54,15,333.83224628103795,125.80723419481595,67.93590646520062,1332,-15821.84921152965,47.05882352941177
