,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,118,180.7556497175142,85.21660649819495,236.05,738,9529.166666666573,100.0
2,72,210,132,250.6545945884183,92.03547338730601,193.27449411334263,876,19053.07315233873,90.49773755656109
3,120,174,146,332.47321852203106,89.16522899102227,155.14749844437875,929,32170.256570891615,134.03551049955684
4,168,129,138,404.39771113851504,94.41122525903795,121.79048058415896,1078,38371.87282489168,97.52358609913873
5,216,110,128,464.84785698356546,92.01674950446615,101.21842445491276,1125,41618.621262638146,148.0618735077096
6,264,94,122,509.40964694411036,89.93586194682959,84.53971023001981,1143,43627.14282782025,121.11858847054867
7,312,75,116,549.1543491218059,85.11161615634022,63.83371211725517,1208,44642.94578523805,113.45605088784349
8,360,56,106,580.9722787045886,87.34306341994532,48.91211551516938,1268,42489.340276509494,110.1110954679725
9,408,42,103,590.0468731249919,87.2478538815152,36.644098630236385,1357,41567.31701412674,170.59022438895752
10,456,34,97,593.6867801372872,79.663576197864,27.08561590727376,1378,38360.215141103545,90.77134697025245
11,504,27,88,578.3404942400425,87.44666813763806,23.610600397162276,1444,31638.540320178152,166.48338237080506
12,552,22,77,606.5722785608126,97.22099575651443,21.388619066433176,1465,27416.766174811077,204.70919328451694
13,600,20,72,588.1667264204365,98.24210757875076,19.64842151575015,1483,23041.219453273796,112.57459444525276
14,648,20,69,535.1463206114687,91.1528742957753,18.230574859155062,1472,17610.360298574105,96.59564683540839
15,696,17,63,499.8423399307599,114.83897333209308,19.52262546645582,1496,12156.892371926293,181.1832048361393
16,744,18,53,503.35596411622055,116.3856614701205,20.94941906462169,1490,7445.406343015154,129.39617895022238
17,792,18,48,472.4549721728536,117.9617300706578,21.233111412718404,1495,3429.21748806562,71.22802378286244
18,840,20,43,449.789196078434,112.84367014386908,22.568734028773815,1475,76.23489274745698,131.25
19,888,22,39,422.5579187538588,103.53820674232794,22.77840548331215,1472,-2798.7651072525746,66.66666666666667
20,936,23,35,392.55320959761843,99.44458992351535,22.872255682408532,1471,-5550.176397575071,77.41935483870968
21,984,24,29,394.1118884881398,102.62767633538697,24.63064232049287,1450,-7878.3349997251635,172.22222222222223
22,1032,23,25,402.9369033521861,115.72335053211336,26.61637062238607,1463,-9246.000522712904,90.47279406173658
23,1080,26,20,464.84883377495714,108.15895686471032,28.121328784824684,1441,-10144.018066208555,145.07530325494002
24,1128,28,18,456.2544037584877,112.08185549441157,31.38291953843524,1439,-11235.206528954903,62.33591439194484
25,1176,29,15,482.47275807686873,126.58827187418504,36.710598843513665,1426,-12325.484306733139,244.44444444444446
26,1224,31,22,347.6950363329202,133.5576918488175,41.402884473133426,1440,-12820.836870836289,69.23076923076923
27,1272,37,13,500.9874433586643,127.4859645535893,47.16980688482804,1397,-13993.383276064144,80.73239483874221
28,1320,41,12,500.1866817356708,131.2865553313233,53.82748768584256,1353,-14506.10002816293,107.35054601040609
29,1368,47,12,451.4119631171789,134.0819516537611,63.01851727726772,1335,-15193.75672000156,80.85779078675881
30,1416,57,25,299.96401052399005,124.6901872956505,71.07340675852079,1282,-14411.600014308444,250.0
31,1464,62,35,270.92597539941886,120.79847391429765,74.89505382686454,1259,-14259.933347642827,20.0
32,1512,66,20,396.93844920634837,127.19266230097647,83.94715711864447,1259,-15960.240169162893,120.02196902946277
33,1560,72,33,333.6300987367845,120.49002681036258,86.75281930346105,1212,-14189.215894976722,88.62995506371546
34,1608,82,30,325.7119850640396,114.52333589216789,93.90913543157767,1164,-15793.311813489303,62.67112121442501
35,1656,88,25,405.0314491285291,118.50681632936715,104.2859983698431,1184,-15767.214393881844,145.32096376289098
36,1704,100,27,412.0434666236273,116.16845327888021,116.16845327888021,1144,-15172.948447124367,117.0426428308427
37,1752,109,30,400.8362831788374,115.55491144349166,125.95485347340592,1090,-14779.889230859095,68.28915700863266
38,1800,109,29,435.29879221585776,124.87876717868234,136.11785622476376,1065,-14601.271124203551,89.4059197969336
39,1848,121,30,443.66734695373003,124.87468160618539,151.09836474348432,1052,-14119.082356518993,104.27063691504658
40,1896,129,46,363.7501356533947,123.54770063749582,159.3765338223696,1031,-12399.225568227683,75.71836502628064
41,1944,143,46,388.3884145399154,114.21897969925693,163.3331409699374,999,-11682.531406115695,64.59629242620103
42,1992,151,52,410.74379563588144,111.9226814021061,169.0032489171802,978,-9202.931520122253,104.65382236335464
43,2040,156,67,388.3392005743269,108.40547091860397,169.1125346330222,930,-6146.304838163058,85.32207740336693
44,2088,154,76,394.1597285581659,102.8748269172943,158.42723345263323,976,-3315.236495484978,71.04739631076009
45,2136,144,84,401.1667253142629,99.00812404162326,142.57169861993748,965,-581.3117064077119,85.63982200297806
46,2184,120,98,412.49649992962344,99.21310828104909,119.05572993725892,1066,4225.774030024636,96.73111135265201
47,2232,107,101,450.0460934050745,92.0782640105465,98.52374249128476,1095,7915.527840464948,103.34883785525659
48,2280,92,95,489.97433045706856,88.80136392740904,81.69725481321632,1170,8779.351167559164,102.4506407269688
49,2328,80,94,523.6833491545764,85.21232792199119,68.16986233759295,1196,10937.961160472201,152.44619469529187
50,2376,63,85,588.9955083534051,86.91640970701735,54.757338115420936,1263,11327.366038073673,107.23011824838994
51,2424,53,79,611.2131394347575,90.49416441799296,47.961907141536265,1317,9525.377715491151,145.00193670519235
52,2472,46,74,610.0610468308018,99.02013757170194,45.54926328298289,1350,6368.692514986206,124.20426772987322
