,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,118,192.33757062146896,82.5179211469534,230.22499999999997,733,10895.833333333161,100.0
2,72,198,136,261.0404942039331,91.39738783963753,180.9668279224823,898,21172.340545072628,78.45060063741113
3,120,160,132,348.2429014694726,96.64508671580896,154.63213874529433,982,30379.130861923604,166.77850875663145
4,168,126,133,430.2058376672195,101.79502539326852,128.26173199551835,1058,40083.19728086784,109.52813706684621
5,216,114,123,509.4501429318954,93.85585597517043,106.9956758116943,1074,44658.70449828854,132.44772817778556
6,264,96,123,542.2922736718828,83.19062335648763,79.86299842222813,1141,47764.66666087139,94.48856608165217
7,312,80,114,583.4436106293587,78.9431718653475,63.154537492277996,1196,47728.83345508406,119.92225018764135
8,360,57,107,610.5703691948867,84.92396742688123,48.406661433322306,1287,46320.88557093673,149.53593968513175
9,408,44,107,589.051560528308,84.03676669831587,36.97617734725899,1350,43811.21196045471,108.04708930538546
10,456,39,105,571.9236929029065,72.1681983551662,28.145597358514816,1374,40723.53577680511,167.0699861272406
11,504,30,96,573.1066895108062,69.75036648833748,20.925109946501244,1422,35660.67431138961,96.74354970749921
12,552,22,88,545.3259057222969,78.6564988285392,17.304429742278625,1469,28604.327413044,141.5704745829966
13,600,18,80,536.965163313894,70.60489485888273,12.708881074598892,1494,23545.867218204654,124.65569314514838
14,648,13,73,521.0200190740672,71.3697141576147,9.27806284048991,1513,18601.037440440665,167.85518045704384
15,696,10,69,467.1429630342381,74.59885905220455,7.459885905220455,1529,12787.210697584036,105.99517204772171
16,744,10,60,448.2636244640244,68.87048511695825,6.887048511695825,1537,7420.839355262347,168.54529497396393
17,792,8,53,411.8003332257328,85.71167217796267,6.856933774237014,1541,2326.9501725856144,179.43689404157644
18,840,7,45,391.057340640864,85.13437244660811,5.959406071262568,1558,-1925.3888282466457,86.9668251881488
19,888,6,37,377.206825427243,104.3337382554891,6.2600242953293455,1564,-5591.168644045736,114.98637530305898
20,936,7,32,331.8961772689597,104.95070612677605,7.346549428874324,1559,-8943.25197737891,250.0
21,984,8,23,348.9945402510055,105.41624141103755,8.433299312883005,1543,-11566.901096849753,238.85088052998944
