,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,111,171.56531531531527,86.59252669039147,243.32500000000005,763,7943.750000000292,100.0
2,72,221,131,251.5581858047752,91.89020555015,203.0773542658315,844,19740.351654846374,94.56264775413712
3,120,172,138,336.4462645874272,94.98055103232664,163.36654777560184,947,31267.43912300148,122.79341369317159
4,168,137,139,392.33206818279456,98.21094012239303,134.54898796767844,1010,37610.67934501441,106.86578076000546
5,216,108,139,445.6400005304425,95.41836476284612,103.05183394387382,1133,43674.63345899747,127.43567400596883
6,264,90,121,531.1980785338277,89.51525572558087,80.56373015302279,1156,45856.68801998622,110.07139193669919
7,312,75,118,569.21276286033,76.66902891897176,57.50177168922882,1228,48323.48271500959,130.14898133101647
8,360,50,112,575.378184560575,83.50496730937596,41.75248365468798,1319,45473.46430198584,107.20437559639117
9,408,40,110,573.4839699131038,78.0034120571605,31.201364822864203,1369,43694.1936022098,198.60148419183517
10,456,32,100,587.5362863160547,75.45236982548943,24.144758344156617,1404,39227.412468770475,97.34597102585317
11,504,22,92,585.245030771821,80.566840179723,17.72470483953906,1464,34290.94741231999,166.6634701902205
12,552,17,80,590.472452140333,94.29383832809988,16.02995251577698,1502,27649.233124397415,118.74559011095964
13,600,14,75,561.9482029175995,97.16780447027308,13.603492625838232,1515,22543.10796523176,206.49878259849396
14,648,12,71,520.6748652540442,105.93281273094003,12.711937527712804,1530,17350.22161677612,125.82018544794946
15,696,12,61,504.77361450137283,115.71557594548926,13.885869113458712,1536,11145.213221432597,105.85123376153315
16,744,12,59,434.1597195275055,128.1635968418627,15.379631621023522,1524,5962.766922716536,250.0
17,792,14,54,395.6270538931693,115.11515970418965,16.11612235858655,1515,1694.4506415668452,112.26434078811778
18,840,16,51,323.42825343629494,110.63766931476684,17.702027090362694,1503,-3182.868350978394,58.333333333333336
19,888,15,43,293.22695492438356,120.445213506676,18.0667820260014,1510,-7097.451684311289,75.0
20,936,15,36,258.8140861117486,127.44811935496767,19.11721790324515,1498,-10410.785017645285,106.66666666666667
21,984,18,28,241.51539299618986,117.8266522549107,21.208797405883924,1490,-12993.165970027141,107.14285714285714
22,1032,20,21,229.30336345535838,114.45413252691021,22.890826505382044,1488,-14962.602783214683,107.6923076923077
23,1080,21,18,177.95708650762538,126.4911160599244,26.563134372584123,1458,-16584.718167830473,162.5
24,1128,22,13,142.98457545985315,141.736717427938,31.182077834146362,1477,-17947.218167829586,160.0
25,1176,26,10,135.67951629242643,137.37399174085496,35.71723785262229,1439,-18560.372929733672,71.42857142857143
26,1224,33,5,173.66929665712763,126.9261694153734,41.88563590707322,1411,-19065.43245354276,116.66666666666667
27,1272,38,7,124.99393823219403,129.71699193224285,49.292456934252286,1385,-19465.432453542402,100.0
28,1320,43,9,146.19548978096984,134.74586298266357,57.94072108254534,1354,-19640.43245354201,150.0
29,1368,49,4,225.7106190439541,138.42596449133964,67.82872260075644,1325,-20073.765786874916,50.0
30,1416,61,7,195.54495691400575,130.1386490735183,79.38457593484617,1279,-20114.043564652442,88.88888888888889
31,1464,71,5,225.15182856849725,131.70663071660346,93.51170780878846,1231,-20365.432453540954,75.0
32,1512,81,7,180.79026715931636,136.85179583393094,110.84995462548406,1215,-20425.659726267917,109.0909090909091
33,1560,94,8,189.71768325935128,138.69348002050847,130.37187121927798,1134,-20479.636998994738,100.0
34,1608,112,15,152.65045858819875,131.49092778429795,147.26983911841373,1086,-20511.03067715484,37.93103448275862
35,1656,129,11,185.68206619277746,131.23345856171622,169.29116154461394,1034,-20876.53195429332,53.7037037037037
36,1704,148,27,209.8044886685551,129.0809080769881,191.03974395394238,965,-19060.49164928162,105.88235294117646
37,1752,157,49,200.80935591159582,124.4480464939165,195.38343299544889,954,-17189.7210703288,38.373664478187195
38,1800,167,49,229.20810550237866,116.04547915206018,193.7959501839405,902,-16316.394680276677,55.257207298438885
39,1848,174,64,257.33559315786465,110.79544514313513,192.7840745490551,914,-12888.143665262096,97.35875127186425
40,1896,162,85,312.49088832989054,109.5866120659955,177.5303115469127,941,-5207.792353975959,94.84712342597588
41,1944,155,97,345.8328183442744,97.61806233467566,151.30799661874727,958,56.95760198315436,72.12904845456862
42,1992,133,103,378.3824302901837,93.26835584020102,124.04691326746737,1040,4258.333196556521,100.89173614452808
43,2040,119,107,409.0315451748327,85.82609452953646,102.13305249014839,1072,7925.075104124969,112.82713719056024
44,2088,103,102,473.50865470118407,80.23446786273007,82.64150189861196,1108,11917.291104992993,128.7075972874747
