,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,118,164.8658192090396,86.77935943060498,243.85,784,7654.166666667076,100.0
2,72,221,128,269.89221156543283,90.56314966611036,200.1445607621039,854,20489.955630355274,97.91921664626683
3,120,182,132,357.78141865727025,85.43759308951861,155.49641942292388,924,31418.819029393355,102.94932460161432
4,168,141,136,419.9735189457965,85.59138699389494,120.68385566139186,1058,39658.94653443789,115.5659432144167
5,216,103,122,512.5974711690035,90.74577363990359,93.4681468491007,1122,44205.262038947694,126.80597261132915
6,264,89,112,595.6368991072112,84.98933416237122,75.64050740451039,1171,47825.47385210786,152.37193925189726
7,312,74,109,607.3241980084499,83.71753897051344,61.95097883817996,1229,46891.96941898304,124.8063483884099
8,360,53,104,644.4313010616071,83.22781110750978,44.110739886980184,1297,47283.6032993586,108.00261296501877
9,408,42,100,641.4995301095662,77.47415756430779,32.53914617700927,1363,44397.65822860114,124.23840625822916
10,456,35,93,639.7562742952734,71.98338242133067,25.194183847465737,1385,39858.15389394277,133.5042535603325
11,504,24,90,609.7489630275359,80.32983073392357,19.279159376141656,1440,35227.19809057911,155.5873162442824
12,552,21,83,594.8393107126451,76.88748083761035,16.146370975898172,1472,29698.530481982358,128.0796038376307
13,600,15,76,583.1521777937472,73.26494617758154,10.98974192663723,1520,24623.201086248097,101.73237732130008
14,648,13,70,563.7802940490176,63.609417113919235,8.269224224809502,1512,19750.255236065208,171.70108418971213
15,696,12,61,561.0025664822275,58.35542654915158,7.0026511858981895,1520,14477.201874310764,101.48530432378335
16,744,7,53,555.4455241549964,60.618422059792714,4.24328954418549,1552,9669.899932135871,130.43478260869566
17,792,6,46,549.2675133402535,64.91827498802878,3.8950964992817276,1562,5476.592245510651,214.30806581089163
18,840,5,41,521.6416348941801,78.73548688957206,3.9367743444786027,1564,1584.3327084119946,178.87023145064072
19,888,5,34,527.465093131873,85.53805979588796,4.276902989794398,1567,-1892.7506249212956,200.0
20,936,4,29,524.7614291767894,102.81159743974791,4.112463897589917,1576,-4624.234127402471,39.34983085224766
21,984,4,26,480.74758547222336,116.67313965277077,4.666925586110831,1571,-7353.400794068741,250.0
22,1032,4,22,482.66784555614345,113.88522287169621,4.555408914867849,1578,-9245.900794068859,20.0
23,1080,4,18,471.45570265328325,140.02222819075558,5.600889127630223,1578,-11389.650794069483,250.0
24,1128,4,16,424.9652961166039,170.51620563788532,6.820648225515413,1573,-13083.400794069976,20.0
25,1176,5,14,384.24393010385165,147.97426907748456,7.398713453874229,1573,-14508.817460737075,20.0
