,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,119,186.36204481792723,84.6841155234657,234.57500000000002,752,10277.083333333181,100.0
2,72,214,139,248.98278395816783,89.05597241525166,190.57978096863854,830,19771.106970187153,85.952189094816
3,120,160,150,319.0442729844007,89.64278057888592,143.42844892621747,985,30794.503836577544,124.29184405080707
4,168,114,144,397.1187856221202,93.0131187815007,106.0349554109108,1105,38752.728963963156,112.06799069156469
5,216,89,127,477.90515158197246,92.19110383849903,82.05008241626415,1165,41893.02559850198,138.71741732001055
6,264,77,108,561.189413716274,93.90960592997371,72.31039656607976,1221,41645.32870692919,161.79292451628748
7,312,63,104,589.6482730612837,95.60712397084342,60.232488101631354,1278,41830.522504301865,125.32601799367602
8,360,58,98,603.6282755268363,90.72331566175795,52.619523083819615,1264,39752.31263821334,110.956371844715
9,408,49,93,599.5639347757648,90.26548420537256,44.23008726063255,1337,36341.21504036956,130.6787773825832
10,456,43,88,605.7540131957095,84.3814340385365,36.2840166365707,1334,33870.39781093965,118.86304286862264
11,504,36,86,573.4111001471397,79.37413978701971,28.574690323327097,1397,29870.811334438033,99.6036466851855
12,552,30,78,566.9802727251932,76.01200154865352,22.803600464596055,1413,24753.847595456435,106.21238921265629
13,600,26,72,551.873922525599,81.48828231027872,21.18695340067247,1448,20245.237897967352,192.71454662593962
14,648,20,67,528.300801887784,99.65609426544695,19.93121885308939,1478,15891.775855196447,140.30744461478622
15,696,14,61,507.507692243503,126.13047555598423,17.658266577837793,1517,11435.584674157228,74.84461769134516
16,744,17,52,505.18892852382606,118.76907348289228,20.190742492091687,1508,6718.918007489978,250.0
17,792,18,47,503.74395851132095,108.7839762529199,19.581115725525585,1490,4109.011139347755,105.53247481546558
18,840,20,42,480.8774399133629,99.04793425746746,19.809586851493492,1484,612.2499573087316,51.724137931034484
19,888,20,38,452.7047446492347,101.49580862756241,20.29916172551248,1481,-2392.517545303633,131.8181818181818
20,936,18,32,448.1267776512958,126.43209463865446,22.757777034957805,1482,-5272.659086512415,164.569380910723
21,984,20,28,434.43759377067227,125.1103199278668,25.02206398557336,1476,-7462.338475429888,104.14654371959706
22,1032,24,25,432.68825552862216,106.9345342837921,25.664288228110106,1459,-8816.927515173835,85.57315113008164
23,1080,26,24,385.98432367704635,104.99379715010075,27.298387259026196,1455,-10374.008972800557,50.0
24,1128,25,21,374.67598076970205,112.92158317080909,28.23039579270227,1446,-11778.993163419073,117.75316187643278
25,1176,29,18,416.91794854175964,102.58715488246659,29.750274915915313,1423,-12152.811791876751,149.86484050464642
26,1224,32,19,332.36384472689787,106.16735436750156,33.9735533976005,1413,-13442.421815817903,77.27272727272727
27,1272,33,16,343.24606427762626,115.61072176672874,38.151538183020484,1402,-14275.376361272945,183.33333333333334
28,1320,35,15,338.16920739277094,123.35092446544947,43.17282356290732,1405,-14802.459694606712,100.0
29,1368,40,14,307.6966562039098,120.56688538603244,48.22675415441297,1375,-15522.876361273804,48.0
30,1416,45,17,266.5678883523624,122.97455343664,55.338549046488,1342,-15910.248910293776,147.05882352941177
31,1464,48,16,261.9775615472121,129.7931475061908,62.30071080297158,1318,-16461.334344467392,121.42857142857143
32,1512,52,13,307.18918180845293,136.6534067582889,71.05977151431023,1306,-16879.786725418995,58.333333333333336
