,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,267,121,199.50068870523415,85.84269662921348,229.20000000000002,738,12039.583333333034,100.0
2,72,199,140,260.42445124110543,90.4089725383778,179.91385535137184,889,21908.78989465157,74.36672089240065
3,120,159,146,332.8891306221897,93.73003377938987,149.0307537092299,983,32004.263396206432,167.50447050255775
4,168,127,144,397.58707519518447,101.05829453406716,128.3440340582653,1063,38994.75598280437,129.60516602654548
5,216,109,136,450.0437121819107,95.77653420599388,104.39642228453333,1128,42399.979057668534,102.58568988737595
6,264,92,127,491.6854973183313,90.4766074498983,83.23847885390644,1172,43295.14917551767,127.77935224290579
7,312,74,127,495.65173105341927,81.46208864148338,60.2819455946977,1224,43279.133075572325,98.97481460571795
8,360,51,119,512.4051764091838,83.82053629908185,42.748473512531746,1287,41279.95400716369,122.67434576712523
9,408,39,108,543.3480984865153,79.01883414747202,30.817345317514086,1380,38953.6635146221,152.56556277816722
10,456,33,104,506.518438119876,80.52547475369694,26.57340666871999,1397,32939.49735291381,150.94891128478113
11,504,26,100,465.6121404327589,88.81356246408252,23.091526240661455,1456,26810.46442473037,146.19423131518155
12,552,25,91,427.98473759202176,85.91242917217022,21.478107293042555,1464,19165.40810404017,130.05568982609822
13,600,23,76,436.7756565907884,85.91092128106368,19.759511894644646,1476,13368.015238024913,140.91892588826235
14,648,20,71,395.1886843106278,84.42292967967165,16.884585935934332,1468,8215.001529332138,83.21793776353526
15,696,18,58,399.57068260167676,87.57153376990277,15.762876078582499,1488,3293.6605160362933,133.81681779136264
16,744,17,51,359.9283777749129,99.05915633907695,16.840056577643082,1501,-1409.592090886823,136.44510604021468
17,792,15,41,377.1789706286745,107.39840547099026,16.10976082064854,1511,-4333.828820618845,147.5887247714885
18,840,16,34,366.53364504498677,110.58330333994653,17.693328534391444,1502,-7357.555176888661,76.12873470759709
19,888,17,25,393.5203409324957,115.71356154713745,19.671305463013365,1493,-10009.283691521501,218.92740935051236
20,936,20,23,359.60503278917975,110.96463513331719,22.192927026663437,1480,-11581.845539487857,150.0
21,984,21,20,345.6587113031351,111.37736192335305,23.38924600390414,1473,-12948.51220615514,50.0
22,1032,23,18,312.68654303418754,114.09995860128629,26.242990478295848,1464,-14238.095539489,66.66666666666667
23,1080,23,16,302.37374863492664,116.53446539243167,26.802927040259284,1478,-15035.201087393752,86.94074201595635
24,1128,23,13,276.0895329599824,136.30370277646296,31.34985163858648,1458,-16292.569603362255,138.02504696587044
25,1176,30,14,244.02901145999354,121.75041092033189,36.52512327609957,1431,-16771.21122306243,250.0
26,1224,36,9,307.2998584244838,119.92767347971488,43.17396245269736,1411,-17439.96122306175,30.0
27,1272,37,7,283.51339272654167,137.87574043406673,51.01402396060469,1394,-18226.21122306128,20.0
28,1320,41,5,274.11395795162804,147.99366220610727,60.677401504503976,1372,-18844.96122306092,20.0
29,1368,57,8,242.87025974527728,126.58051570183116,72.15089395004377,1297,-18882.461223060607,250.0
30,1416,66,17,171.62031831150284,125.34448624630055,82.72736092255836,1234,-19224.544556393124,20.0
31,1464,72,5,429.8424155924422,131.10824100038977,94.39793352028065,1205,-20039.12788972578,50.0
32,1512,78,7,343.3398206612675,142.34204729559377,111.02679689056315,1204,-20088.7112230588,120.0
33,1560,97,20,208.30496664320813,132.03328156686425,128.07228311985833,1158,-19625.990634822825,117.6470588235294
34,1608,109,26,192.6648310528447,127.83496074429223,139.34010721127854,1103,-19591.137693644967,28.333333333333332
35,1656,124,19,282.08051257998284,123.82284729717361,153.54033064849529,1060,-19722.535718860785,72.4300987391483
36,1704,134,35,239.0657423420087,128.35722134456196,171.99867660171302,1009,-18418.93114257551,113.74695475398724
37,1752,155,43,263.2204363048001,116.66771023011242,180.83495085667425,994,-16476.08669677067,61.74021400854597
38,1800,162,51,277.18497020459745,112.72090725957807,182.60786976051648,960,-14871.391162600214,63.251575546694134
39,1848,174,66,306.02394993155497,102.21906395262168,177.86117127756174,890,-10620.36890512394,91.33254833532054
40,1896,160,76,353.1853869300323,101.1577881025448,161.8524609640717,955,-5335.529885438514,68.25687531957382
41,1944,148,76,401.10941801933114,102.7988153866171,152.14224677219332,974,-2521.282095042423,104.83020935090693
42,1992,139,90,426.3123973833024,100.71250161045482,139.9903772385322,1024,3343.738789761503,118.85790706717899
43,2040,134,92,476.93979172797685,90.91953235998344,121.8321733623778,1013,7409.273992671344,89.80531810897648
44,2088,109,91,515.0602404445132,92.91667599774013,101.27917683753674,1089,9966.208259322364,94.43162041034975
45,2136,95,96,542.5595014259416,86.2288224989666,81.91738137401826,1132,14369.382485310773,119.92645385840551
