,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,128,191.40625000000006,84.3840579710145,232.9,716,11699.999999999662,100.0
2,72,203,143,238.02002506130952,93.74993012247313,190.31235814862043,883,19216.030250438263,79.34540044631788
3,120,154,140,342.8346542174837,96.43770633071604,148.5140677493027,959,31301.196990906225,151.8005972965918
4,168,119,137,403.5510481049918,106.03283034157849,126.17906810647841,1117,37225.60219439809,115.09471907661015
5,216,103,141,444.95699370126727,95.14145748164746,97.9957012060969,1135,42820.605051442486,125.25581035719604
6,264,83,131,492.0843681650897,86.2946150413514,71.62453048432167,1200,43979.08243971585,97.77236934234877
7,312,63,118,538.2574927796467,87.23199796227178,54.95615871623122,1283,42979.70921548872,140.73654896681808
8,360,47,105,588.3191161755434,89.5691216910259,42.09748719478217,1340,41197.630989449186,148.2380357774617
9,408,35,101,592.3323373214164,81.73529266138304,28.607352431484063,1397,39383.5494403143,115.5592729830917
10,456,26,94,576.6195114893447,89.03652107668191,23.149495479937297,1447,33738.06482438119,133.8521202477212
11,504,25,90,540.939492194196,80.6433239668391,20.160830991709776,1454,28210.262332114587,197.64125768063943
12,552,21,84,503.32253573702303,85.28954989308333,17.9108054775475,1459,21785.438254657074,104.86338356736326
13,600,18,78,472.22886129733655,82.48512228462108,14.847322011231796,1488,16320.627727040219,130.47685861429923
14,648,15,68,452.53964620082087,86.19973402492505,12.92996010373876,1504,10228.227902786397,103.77387469539205
15,696,14,58,457.4454027920077,92.09939814863135,12.893915740808389,1519,5956.883439465407,210.71139007770003
16,744,12,50,444.0950776884781,102.35781241101539,12.282937489321846,1523,1603.8875777682572,68.59859395703232
17,792,11,37,501.45607511677855,112.84948605927639,12.413443466520404,1520,-2086.0335304033874,154.20548109684918
18,840,13,25,653.0503804190625,109.44024305987949,14.227231597784336,1523,-4352.700197070163,250.0
19,888,14,23,637.8160553701612,112.06163281941129,15.68862859471758,1514,-6015.200197069816,75.0
20,936,14,21,633.2479101748977,119.36558575855204,16.711182006197287,1511,-7392.2835304028395,88.88888888888889
21,984,15,20,568.3032995051924,130.16844796284605,19.525267194426906,1501,-9326.608927228455,64.28571428571429
22,1032,17,19,512.0522000395937,130.12571019548238,22.121370733232006,1497,-10966.48987960996,200.0
23,1080,21,18,481.3454729341893,117.88631903465964,24.756126997278525,1476,-12035.239879610504,100.0
24,1128,23,15,484.9729350217651,125.91415010108514,28.96025452324958,1459,-13435.23987961097,100.0
25,1176,27,12,508.4646214599495,126.51243521521984,34.158357508109354,1425,-14616.489879611372,140.0
26,1224,28,16,357.23388276162905,138.0069062432661,38.64193374811451,1434,-15402.323212945115,62.5
27,1272,35,9,516.3333514591328,129.6585771328657,45.380501996503,1413,-16495.473714890617,83.93283138803832
28,1320,39,7,616.1860583595133,134.643945993288,52.51113893738233,1388,-16751.22277638159,119.14288883890968
29,1368,49,7,579.9457091317436,125.91423005385082,61.6979727263869,1357,-17004.90522097557,88.88888888888889
30,1416,52,9,467.5371388484987,138.3420582186047,71.93787027367445,1320,-17056.69093526088,128.57142857142858
31,1464,63,15,281.67307695989297,132.87542165888755,83.71151564509915,1293,-17639.429030498195,35.0
32,1512,73,25,246.63717950926923,132.14613537656214,96.46667882489037,1228,-17184.42903049736,166.66666666666666
33,1560,84,23,254.91101292415388,127.29535427567615,106.92809759156796,1185,-18013.59569716255,27.272727272727273
34,1608,92,15,331.5799002952877,131.7622715552852,121.22128983086239,1141,-18934.858065745342,89.79591836734694
35,1656,105,39,263.0042175512733,128.28823236235672,134.70264398047456,1110,-16257.424392275061,196.0
36,1704,114,55,257.85023395601326,120.77230738939556,137.68043042391096,1063,-14453.446757494794,21.464901661343337
37,1752,123,35,360.7425348490656,118.53975207504854,145.8038950523097,1070,-16164.519342120915,79.76177816653805
38,1800,131,44,367.6010474057892,120.7511846877411,158.18405194094086,1016,-13619.43040765652,155.34183269430804
39,1848,143,46,412.3794959688279,118.46333663714151,169.40257139111236,1022,-11646.988280973335,83.44207216646147
40,1896,150,57,389.61078452956946,116.30141664314698,174.45212496472047,976,-9716.96371068865,82.48488233252705
41,1944,158,57,429.933525628181,109.25473198596039,172.62247653781742,931,-7789.148318064984,65.08035867270041
42,1992,158,70,414.8788287864828,107.7571873887363,170.25635607420335,930,-4762.174597150015,98.74512807571287
43,2040,152,87,404.65205743297474,103.42804243069058,157.2106244946497,996,-609.7317078629616,84.80759539976003
44,2088,134,92,440.8025887482578,100.24811932249591,134.3324798921445,989,3614.412465978011,83.0603064857399
45,2136,121,94,474.27743314445365,94.25148608824783,114.04429816677988,1088,6820.166027236127,100.22719435783742
46,2184,98,100,503.04539842777774,95.48693043772948,93.5771918289749,1135,11115.38216561935,115.33441203302635
47,2232,82,103,510.50779754905204,91.24048244831853,74.8171956076212,1225,12780.87266474886,102.93777826218462
48,2280,70,93,557.5696032037225,92.8506455466919,64.99545188268434,1232,11910.770918287197,143.09721962054593
49,2328,60,87,595.0500239847203,95.09200779439279,57.05520467663567,1271,11599.981637580242,124.03480487631379
50,2376,50,84,586.7116030645333,102.31407258552476,51.15703629276238,1338,9104.826188951536,128.94482920870425
51,2424,50,78,587.7835349006914,97.51988336720044,48.75994168360022,1342,5648.362954489197,136.42451864757246
52,2472,44,77,567.9372263248182,98.74673524424934,43.44856350746971,1346,3424.9328902847838,93.41520089943252
53,2520,42,68,590.4871795396275,92.18436851045078,38.71743477438933,1365,-183.11712774464513,108.72418616950011
54,2568,39,66,564.282288226469,91.5489799452755,35.70410217865745,1363,-3100.2992230605873,115.89237432324846
55,2616,28,66,524.9576195086194,104.86835215199976,29.363138602559935,1434,-5695.727358438289,95.92545634017186
56,2664,30,61,504.6265847813824,93.55225352763202,28.065676058289604,1429,-9577.878641123498,117.19388121385406
57,2712,28,56,507.8626857478898,88.72894398440606,24.844104315633697,1433,-11936.326194774943,135.43769289569875
58,2760,26,52,474.08814319896726,102.08048032154016,26.540924883600443,1442,-15737.3543353721,138.14221931103717
59,2808,25,47,456.14783662342404,107.08241388046002,26.770603470115006,1458,-18965.269280041546,119.94547558076553
60,2856,24,39,465.30034552915487,116.86799405648317,28.048318573555964,1456,-22282.879925456145,100.9381571186346
61,2904,26,36,453.1230241057777,106.28170618857055,27.633243609028344,1429,-24127.326971740295,111.25291181251586
62,2952,27,32,440.16836762600576,107.4277956970548,29.005504838204796,1456,-26366.94080888204,62.44037806447287
63,3000,29,26,485.214711558661,103.54121537220253,30.026952457938734,1441,-27851.70359677636,185.71428571428572
64,3048,31,25,463.91250941825456,106.0577205853487,32.8778933814581,1424,-28976.66679154624,105.81277273571314
65,3096,33,23,414.28257026104654,114.73532503097411,37.86265726022146,1416,-31052.069014714165,132.309168714136
66,3144,35,20,408.6758572250178,124.61814785541033,43.616351749393615,1400,-32416.671699769726,192.95953655724836
67,3192,39,20,368.9293365898058,128.29248445809577,50.03406893865735,1384,-33417.22118773828,49.618081289327776
68,3240,45,17,351.2033124138892,129.88050322393164,58.44622645076924,1348,-34834.76161718605,117.32446932524871
69,3288,52,15,374.4503859314397,128.14795160800753,66.63693483616392,1318,-35297.20172268532,95.38243630442182
70,3336,58,15,366.7927582017237,128.45801826732097,74.50565059504616,1308,-35516.19133522277,70.0
71,3384,66,11,432.7366945252886,131.4729494973008,86.77214666821853,1254,-36270.00085903379,95.23809523809524
72,3432,79,10,462.51136679308047,127.74154909020751,100.91582378126394,1217,-36510.77466855879,150.0
73,3480,91,25,262.64343560612133,122.14906518538254,111.15564931869811,1169,-36069.8024463385,51.851851851851855
74,3528,100,24,237.75550776872248,118.92775182204983,118.92775182204983,1134,-36933.92281671168,33.333333333333336
75,3576,105,20,288.2568008933483,124.29795959096046,130.5128575705085,1117,-37126.307874185375,93.10344827586206
76,3624,115,34,249.58090523648121,123.97728254202183,142.5738749233251,1073,-35908.23941031129,124.57958509621804
77,3672,122,35,312.5012306853711,124.55782924413964,151.96055167785036,1050,-34159.597414328695,76.57010705710405
78,3720,136,40,340.5552028311794,115.82616962452532,157.52359068935445,1028,-32079.099041739,76.0031989731799
79,3768,138,46,336.04171882319076,116.98624595695362,161.441019420596,997,-31153.73519799036,74.65427887466014
80,3816,150,55,362.4080896875189,110.36870882146414,165.55306323219622,971,-27682.88602501058,113.54807336002662
81,3864,149,68,368.8028803270524,106.63185787285757,158.88146823055777,938,-24079.424019711838,69.15359802129895
82,3912,149,72,393.47163334025214,99.85548083374839,148.7846664422851,975,-21538.766792345523,80.57759214237299
83,3960,137,83,408.6535763398176,99.99611789838295,136.99468152078464,984,-17880.178507776545,100.07274755104933
84,4008,122,88,447.4416374593864,96.85054076708555,118.15765973584438,1029,-13443.65606327024,97.752368693313
