,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,268,123,184.63753387533873,87.00093283582089,233.1625,737,10410.416666666337,100.0
2,72,201,141,253.02211514444195,91.43000738090002,183.77431483560903,888,21159.451568703567,78.53724383359922
3,120,154,154,333.6203311299567,87.94544168377726,135.43598019301697,973,34215.85548169091,139.90427100089164
4,168,109,163,381.1925136152841,83.40156499354757,90.90770584296685,1114,42516.844336618225,99.14677065120512
5,216,71,137,462.7248318431132,83.40797172716307,59.219659926285786,1248,43470.21055544156,131.9478283934809
6,264,55,128,495.8590456152866,75.18832438035216,41.35357840919369,1308,43391.55853381918,182.91238922841418
7,312,38,118,507.32700178169205,81.2050708526071,30.857926923990696,1381,39751.75257927319,129.47090971706012
8,360,30,111,505.2953195163896,80.638890697064,24.191667209119203,1432,35951.194128420284,201.30543113741982
9,408,22,97,504.6653830654938,92.17131292024517,20.277688842453937,1459,28773.15230966606,117.29542658766155
10,456,20,90,469.770607503198,83.53066391466763,16.706132782933526,1488,22079.737905890568,128.02904771671112
11,504,15,80,444.6469370725275,96.64606062104401,14.496909093156603,1512,15339.705397177713,119.33989919436456
12,552,14,66,468.55548854876673,91.39617396700307,12.79546435538043,1504,10648.628749043048,229.31882792098978
13,600,13,57,452.03922593743255,100.68814021275782,13.089458227658515,1520,5457.601882556332,82.33749577102974
14,648,11,51,425.39138500862214,124.86527438720401,13.735180182592442,1529,1368.1102074317635,230.0
15,696,13,44,404.0015022046366,112.43977741070499,14.61717106339165,1511,-2574.727080789005,73.41271177922474
16,744,13,36,403.18333492843936,110.11213379297686,14.314577393086992,1515,-5861.83051693257,104.78168570370886
17,792,15,32,366.1790383574476,97.50142504112925,14.625213756169387,1519,-8669.962848216037,62.44141974493229
18,840,14,28,366.05713888822265,107.09801481368378,14.993722073915729,1512,-10152.789804326138,195.62479110489
19,888,14,25,356.4376106283991,110.2046102641707,15.428645436983897,1512,-11502.694985740382,56.01354909884491
20,936,16,20,363.4355140258541,101.18540767441542,16.189665227906467,1505,-13161.426532064797,153.57593545990483
21,984,14,17,338.639140791031,125.74956154303243,17.60493861602454,1500,-14682.099623048605,95.16715344508098
22,1032,16,15,325.7572525224351,126.17625131032038,20.18820020965126,1495,-15558.016627012845,229.55544312318267
23,1080,17,17,236.85141628197138,134.46576548274388,22.85918013206646,1483,-16721.441208350756,56.631199082585105
24,1128,22,17,220.6535644802004,121.47242140707793,26.723932709557143,1476,-17413.107875016583,250.0
25,1176,23,10,272.3740226501145,133.11198000129093,30.615755400296912,1462,-18463.52454168246,20.0
26,1224,27,12,229.92699599166556,130.3925240394768,35.205981490658736,1439,-18936.441208348595,87.5
27,1272,31,9,222.71587387907164,133.3999956313129,41.353998645707,1441,-19701.857875014633,53.333333333333336
28,1320,34,8,265.51835311453,137.830345613784,46.862317508686566,1403,-20000.191208347514,166.66666666666666
29,1368,40,13,195.286935249967,131.27257699332344,52.50903079732938,1378,-20398.10787501336,75.0
30,1416,49,8,223.4052578764344,125.32501613594329,61.40925790661221,1325,-21170.429303584202,57.142857142857146
31,1464,55,6,280.949073993976,130.40120921066244,71.72066506586434,1310,-21382.334065488543,175.0
32,1512,59,14,162.073412664085,141.66213911411685,83.58066207732894,1267,-21703.167398821166,100.0
33,1560,67,8,292.85028588763925,144.15371681102883,96.58299026338932,1240,-21862.72622235006,70.58823529411765
34,1608,84,7,258.2469653841927,135.72255834552323,114.00694901023951,1175,-22401.966418428034,113.33333333333333
35,1656,107,12,237.91627246310452,122.83413096708423,131.43252013478013,1096,-22059.35676930465,78.94736842105263
36,1704,110,15,226.69997703481107,136.15134185363613,149.76647603899974,1092,-21813.85238333897,50.0
