,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,118,190.07768361581932,84.4,232.1,742,10629.166666666473,100.0
2,72,213,132,251.11533903585575,89.16062073809894,189.91212217215073,882,19634.724752735252,83.28995314940136
3,120,166,141,345.4368691710511,91.36393843291539,151.66413779863956,942,32948.13507924258,148.85581478428767
4,168,132,134,436.2957556133052,93.30536922213076,123.1630873732126,1035,41128.76331197234,109.25378707655959
5,216,110,131,500.6013156907044,80.30278258864091,88.33306084750501,1093,47311.371607380825,114.48809085708183
6,264,74,125,539.8398214012399,82.52459227136782,61.06819828081218,1200,48775.61882294831,103.05948131635256
7,312,55,122,543.4841662340172,74.7274013588561,41.10007074737086,1307,47178.16286699393,146.34950147157576
8,360,41,113,572.7532855676056,70.48362413053005,28.89828589351732,1335,45459.4467610361,171.8640109806142
9,408,30,102,587.2804121105091,68.57195808702157,20.571587426106472,1422,40606.004006482,119.19176313553098
10,456,18,97,550.5706633806186,90.58204696307727,16.30476845335391,1461,34092.818028931826,189.67886592550522
11,504,12,88,542.0185845853252,113.46718937163568,13.616062724596281,1521,28357.180625421017,124.18216288566191
12,552,12,77,544.7793809405565,101.70418933711785,12.204502720454144,1520,22574.3040052257,199.67004472065375
13,600,12,67,547.4643696208528,86.88461965499708,10.42615435859965,1522,17273.71501992934,99.60343995840965
14,648,11,63,491.6743213414908,80.01532571634918,8.80168582879841,1537,11556.11933245773,72.60016972272173
15,696,9,55,480.2814493242817,71.10859610979954,6.399773649881959,1542,6969.0113329855085,172.25683036543234
16,744,9,46,478.606327347764,74.01091604524188,6.660982444071769,1539,2538.9949698666223,144.87981245108514
17,792,8,39,482.70232232920273,80.39699668263987,6.431759734611189,1549,-672.65670607636,187.34740667904452
18,840,6,38,403.2062197104597,103.27068620741443,6.196241172444866,1559,-4178.973710923668,77.12612757021093
19,888,7,33,360.5827095530873,95.27453605398314,6.669217523778819,1558,-7618.02316885111,129.65774783514976
20,936,7,27,341.6928290517399,109.78299634527464,7.6848097441692245,1551,-10309.689835518382,250.0
21,984,7,20,341.42874406127396,126.97821554760573,8.8884750883324,1558,-12730.52316885242,66.66666666666667
22,1032,8,15,334.7370726085937,133.23144418373408,10.658515534698727,1543,-14553.439835519617,250.0
23,1080,9,11,337.0649787561823,134.62566443885157,12.116309799496642,1535,-15878.023168853348,20.0
24,1128,12,9,303.9015599960696,117.3072288279731,14.076867459356773,1527,-16858.023168853208,20.0
25,1176,12,6,326.74165795739003,140.40070676709155,16.848084812050985,1525,-17641.356502186085,200.0
26,1224,14,6,233.40832462405652,142.35431982024917,19.929604774834885,1504,-18201.356502185736,20.0
