,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,115,164.72826086956525,86.375,241.85,728,7443.750000000256,100.0
2,72,220,130,246.5319111878474,91.17226588339723,200.57898494347393,808,18310.321913761665,94.50679267572357
3,120,171,135,324.358101739912,100.07174671097566,171.12268687576838,899,28115.066256840553,124.45214391885897
4,168,147,142,382.37614821343465,100.63215222747266,147.92926377438482,986,36573.75286497348,135.43156836158656
5,216,122,134,439.0121527229109,101.31638766446032,123.60599295064159,1099,40346.44880466394,92.39566060738039
6,264,110,125,499.59030366932967,91.43406675406746,100.57747342947421,1083,43399.84239839738,123.85761698127182
7,312,89,122,527.0452538211209,88.62443489695984,78.87574705829425,1184,44929.788241977025,104.63050637129248
8,360,66,114,561.208807206131,92.75193260212345,61.21627551740147,1262,44270.70071385957,125.73323631594879
9,408,57,109,563.2352160690161,89.22367067332813,50.857492283797036,1295,41667.56933384144,150.17381594194367
10,456,50,103,562.7563419759683,90.46458343138158,45.23229171569079,1336,38220.77452446207,130.36410571235535
11,504,43,99,533.7480862676633,93.42418037722182,40.17239756220538,1358,33086.55980142414,118.36696791302731
12,552,40,88,544.3023194972793,88.0982764031868,35.23931056127472,1372,28106.48156243461,116.47345695101654
13,600,32,81,541.6463489905741,94.87298195156619,30.359354224501182,1394,24059.124426125356,113.11853192838099
14,648,31,76,529.1194195223634,80.40136193309411,24.924422199259176,1422,20383.41671864908,119.66463374110226
15,696,24,71,505.2157584910474,83.5113854551742,20.04273250924181,1444,16023.937739414114,89.6514061197822
16,744,21,67,470.24696554412805,75.27698436756889,15.808166717189465,1470,11645.827521393932,111.37303905801694
17,792,18,61,438.3898340838123,78.66700533435836,14.160060960184506,1491,6859.044423863653,176.91245770641936
18,840,16,51,448.74958964918835,78.68980359093582,12.590368574549732,1495,2973.8408407480997,106.12928628268517
19,888,12,45,431.7166608567981,100.59064704512889,12.070877645415466,1525,-503.71700635994404,164.1249421323039
20,936,11,41,384.66343950900676,115.86338876288511,12.744972763917362,1532,-4171.71475067196,135.46076262454505
21,984,12,30,438.5839946227436,102.27919542196321,12.273503450635586,1521,-6820.160643667187,98.261097459853
22,1032,13,26,426.7579319178333,95.27558084782503,12.385825510217254,1515,-8894.855400069242,123.86242883621367
23,1080,14,22,414.43731192436576,97.21080964684673,13.609513350558542,1515,-10883.115390882376,109.0909090909091
24,1128,14,19,399.9062899252123,100.94136740260284,14.131791436364397,1514,-12413.375338836691,74.2855065917609
25,1176,14,16,395.32769581155543,108.84648230758735,15.238507523062228,1520,-13695.892886367777,211.53905297629896
26,1224,15,10,523.3838257287869,113.79546559823957,17.069319839735936,1510,-14808.14787101221,109.49750767797592
27,1272,17,9,505.79006052009186,118.11276384292594,20.07916985329741,1502,-15492.079573332954,110.11748217309301
28,1320,19,11,385.45469325231244,123.79190381690195,23.520461725211373,1479,-16004.188492238609,145.13679946075882
