,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,118,184.35734463276836,82.18971631205673,231.775,750,9954.166666666773,100.0
2,72,204,140,250.84895601542806,88.02371758248908,179.56838386827775,851,20702.1871754961,83.07372793354102
3,120,163,142,323.6007943418894,90.25991848849873,147.12366713625292,992,29882.04358575966,142.42930457852705
4,168,126,146,397.143646168805,86.54984822196232,109.05280875967252,1030,40069.65983537035,105.17139919106499
5,216,96,132,475.1762286847062,79.04354195341278,75.88180027527628,1178,44235.19310820267,118.82033616971137
6,264,65,123,531.216232286367,82.76092397178165,53.794600581658074,1245,46350.7557106703,150.3912210497538
7,312,50,114,561.7730668842446,78.16062365354874,39.08031182677437,1293,45048.78977724368,127.18026499230092
8,360,33,104,582.3699005290349,84.92811428752634,28.02627771488369,1426,41541.32296906725,126.04952573504974
9,408,25,101,541.3867045895433,89.93031126669257,22.482577816673142,1460,35645.43869024214,162.3249429196801
10,456,25,96,498.1050761276281,78.70784370395168,19.67696092598792,1458,28932.62600165922,207.97035314272856
11,504,21,88,479.1431282968739,77.622565009896,16.30073865207816,1464,23254.35152670912,101.44865443518992
12,552,17,76,471.6426133294365,83.50012164289512,14.19502067929217,1492,16897.048688338804,103.23319990644266
13,600,16,65,479.1033072358077,77.9189078220946,12.467025251535135,1513,12157.040265516664,191.64906389595922
14,648,14,56,464.7146192221918,93.28627476752415,13.060078467453382,1511,7012.085468920045,130.8601363153336
15,696,14,49,442.5382054080626,101.53192565823394,14.214469592152753,1498,2648.6111971508676,100.88950543412817
16,744,14,42,438.8218311248286,105.6460006490229,14.790440090863205,1523,-624.9986684959563,209.0554045127019
17,792,14,35,431.4931034531558,117.5403995628662,16.455655938801268,1524,-3973.859930650041,80.0
18,840,16,31,405.36316415955827,97.07170358603733,15.531472573765972,1492,-6522.496294285981,45.45454545454545
19,888,15,24,453.77327601112023,110.15960974331045,16.52394146149657,1513,-8221.549324588654,183.33333333333334
20,936,17,22,444.4970422033992,102.27367920790444,17.386525465343755,1495,-9339.479871604819,76.52546438630375
21,984,16,17,494.77700354276794,125.42365802143514,20.067785283429625,1491,-10723.257603647404,224.01506845249943
22,1032,19,17,419.4828858957092,119.15643871565094,22.63972335597368,1481,-12003.257603647899,140.0
23,1080,22,15,394.2693373371346,115.75717365512111,25.466578204126645,1478,-13225.34093698169,41.666666666666664
24,1128,24,12,399.97961083916863,121.09671231030848,29.063210954474034,1455,-14348.82578546694,109.0909090909091
25,1176,28,10,386.7209453552608,121.60510120740666,34.04942833807387,1427,-15286.893967285456,157.14285714285714
