,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,121,175.18939393939385,86.0625,240.975,732,9097.916666666726,100.0
2,72,215,136,243.1875733439825,90.71559875641752,195.03853732629767,868,19021.436210934386,86.46311807619563
3,120,172,137,337.9895806264699,91.09909332288608,156.69044051536406,949,30573.34168480573,129.69475426777728
4,168,127,142,388.5301812303675,100.25425255911084,127.32290075007077,1066,37695.27756124205,111.82228417210165
5,216,112,133,461.4785922697812,90.19571956395124,101.01920591162539,1108,43034.0165182861,136.58905057396979
6,264,86,133,481.6475440637311,89.70574737919101,77.14694274610427,1186,44374.97666192628,108.77067097197887
7,312,67,120,545.8445737492477,84.34043245441416,56.508089744457486,1235,45455.865413105625,138.99167581406687
8,360,49,112,574.98019863207,78.21138817935763,38.323580207885236,1316,44325.55009617498,102.16195355480141
9,408,38,104,567.8954964673485,79.00151220089506,30.020574636340125,1379,38961.102707497994,140.35601784941568
10,456,26,96,572.4274010565651,91.41826303083123,23.76874838801612,1432,34828.17893652895,173.82450122773565
11,504,24,87,561.0012538103102,88.48890221990844,21.237336532778027,1469,28654.41534453883,153.91374161792982
12,552,21,82,531.7974060663266,86.78795880472974,18.225471348993246,1467,23440.40347823817,139.93555660473788
13,600,17,73,504.98323037611806,107.74545767215348,18.31672780426609,1492,16669.116087872877,102.96074330890363
14,648,16,69,455.0100321602392,113.44059631545822,18.150495410473315,1496,11188.409225222014,138.70477150927198
15,696,15,61,447.63302761082593,108.80228433797797,16.320342650696695,1514,7072.496759902609,127.93268657993625
16,744,16,57,400.73700192015167,101.57612255139546,16.252179608223273,1499,2597.7317682715525,77.77777777777777
17,792,16,50,375.0204515502462,99.7484224204542,15.959747587272673,1496,-1516.1979702905217,158.8235294117647
18,840,16,39,387.41006835937765,96.50327704380808,15.440524327009294,1486,-5113.591018418846,77.27272727272727
19,888,15,36,335.68153097265963,99.34959329879915,14.902438994819873,1504,-8147.097885284929,80.64711147515973
20,936,17,29,331.3475341525758,90.34929794729022,15.35938065103934,1489,-10644.537240538872,170.49587701892042
21,984,18,22,363.63058383732886,95.28091982299385,17.150565568138894,1485,-12274.893476053641,123.07692307692308
22,1032,19,23,357.47334992563344,99.29851390707256,18.866717642343787,1492,-12462.233219643984,250.0
23,1080,19,27,252.27240487364114,105.49761508381336,20.044546865924538,1481,-14787.542511836602,27.02147489496713
24,1128,20,12,462.3444807669057,114.54140929906877,22.908281859813755,1474,-16109.275207878656,113.86954594015027
25,1176,21,11,453.9632908703706,122.15595550359673,25.652750655755312,1464,-16667.685913006906,144.44444444444446
26,1224,22,10,426.72779983091766,136.07656099760882,29.93684341947394,1457,-17396.158135228536,150.0
27,1272,28,13,338.6574978658249,124.79483351037969,34.94255338290631,1442,-17664.908135228,250.0
28,1320,30,13,270.38595512099596,132.84389233742155,39.85316770122647,1421,-18656.27718284628,28.571428571428573
29,1368,34,8,343.9924610348489,137.74313543879373,46.83266604918987,1409,-19439.06939063798,63.63636363636363
30,1416,41,15,223.00742955482053,129.6837089713851,53.17032067826789,1363,-19649.296663364632,183.33333333333334
31,1464,45,8,380.9186548898039,133.89112900070333,60.2510080503165,1363,-20048.46333003054,30.0
32,1512,51,7,422.14889535907736,138.05097551950217,70.40599751494611,1315,-20352.213330030158,133.33333333333334
33,1560,60,22,236.41696454065888,131.7619377401416,79.05716264408497,1292,-19710.249044315216,107.14285714285714
34,1608,70,17,261.8009883338255,125.2080767570429,87.64565372993003,1250,-20584.537346591424,30.434782608695652
35,1656,78,23,255.06046135647165,127.15570325057342,99.18144853544727,1209,-20183.631549489048,143.75
36,1704,89,29,230.3316987837663,120.35100062329091,107.11239055472892,1147,-20281.1171816713,55.172413793103445
37,1752,95,23,257.0516230788543,123.77134734412483,117.58277997691859,1119,-21070.531874206124,73.73094453947617
38,1800,104,27,304.60215231320905,125.60614196147425,130.63038763993322,1136,-19604.019784995762,171.543470770192
39,1848,116,42,272.8814878409617,118.58641534341416,137.56024179836044,1072,-18179.755408129924,59.91514141501275
40,1896,125,35,330.77206021015604,115.44503057033523,144.30628821291904,1039,-18400.677032514413,59.11367593097452
41,1944,134,42,340.60210668378323,111.99664448753344,150.0755036132948,1013,-16889.501618740644,94.51561017704842
42,1992,140,56,356.4163151719144,106.87188149415626,149.62063409181877,999,-13257.013762190167,91.60403753657155
43,2040,141,61,404.53320458464435,98.45525995320062,138.82191653401287,996,-9768.968598822372,70.98242660205405
44,2088,125,67,414.14234566757654,103.85454779477834,129.81818474347293,1035,-7712.602881222274,83.64338454096573
45,2136,116,77,418.3831298413397,105.42401988124001,122.2918630622384,1037,-4555.081583388131,125.49017884564134
46,2184,108,84,443.1273342865929,99.54555540987131,107.50919984266102,1080,-1078.785677252382,88.45838051078309
47,2232,97,78,480.7088857235544,102.09091067937968,99.02818335899829,1136,-933.8513484297615,112.4631294652996
48,2280,92,85,489.5487503652259,96.92563619633752,89.17158530063053,1151,1967.4382730890236,123.91071539818205
49,2328,84,80,520.2502598082912,95.1755319141065,79.94744680784946,1188,1851.8093254391597,89.51995393405103
50,2376,72,79,544.3684100330087,97.23385064673455,70.00837246564889,1227,3027.3025408226595,124.27523946579922
51,2424,59,79,532.168617196053,103.77730763963278,61.22861150738334,1279,1959.424972999879,93.46520654910029
52,2472,53,72,558.5229534085549,108.46883770199787,57.488483982058874,1304,111.63354632729408,138.44928409409366
53,2520,55,70,572.4430875966813,96.97117401658117,53.334145709119646,1303,-140.98346087145856,160.4908986857746
54,2568,46,71,549.8777139015529,103.85332519895302,47.772529591518385,1330,-1476.9920332351535,66.49239591635553
55,2616,48,66,541.678443634386,93.87451165196165,45.059765592941595,1351,-4787.389278463827,125.64799439040115
56,2664,45,60,550.1157554275142,95.90684040895927,43.15807818403167,1346,-7549.40458553888,114.21733953221957
57,2712,44,53,589.4808723230311,95.67532532297304,42.09714314210814,1360,-9336.71055504698,125.06395983565685
58,2760,46,47,623.4236016328048,89.74706459706478,41.283649714649805,1345,-11296.063040035415,99.89233063462997
59,2808,45,47,583.646367473972,92.33409774944796,41.55034398725158,1328,-13165.593045501922,120.71493867644783
60,2856,44,47,547.3239487793018,93.34851257654367,41.073345533679216,1368,-14872.746724152774,97.94011740644537
61,2904,38,45,536.5962489255019,102.15346340465896,38.81831609377041,1379,-16455.977707287893,85.05558828348565
62,2952,39,44,502.7467669433785,98.36744380573661,38.36330308423728,1389,-18485.200463267003,106.57980934168351
63,3000,44,38,527.117099044302,90.89260006577284,39.99274402894005,1351,-20592.951964291155,113.51135482315986
64,3048,41,39,495.603175699695,96.14650751625376,39.42006808166405,1361,-21497.633382993874,118.5138341600232
65,3096,42,37,457.54787503735537,99.94896005905164,41.97856322480169,1352,-23904.217135076782,109.4124745434806
66,3144,40,33,473.73535647453116,108.23568747757801,43.29427499103121,1370,-25317.196629686423,85.16562537372067
67,3192,42,32,467.0741529973246,109.03733358464562,45.79568010555116,1363,-26214.759868430516,126.7739089590304
68,3240,47,27,504.13742294409303,105.67195306990627,49.665817942855945,1324,-27566.024641786247,88.75754043658961
69,3288,50,25,520.5332419545343,107.41801694384056,53.70900847192028,1339,-28170.230901376985,111.38999022942187
70,3336,52,28,473.764143003806,110.4083283326617,57.41233073298408,1316,-28525.475664557212,97.51442612713345
71,3384,52,26,492.90470047348805,115.41925150996683,60.01801078518275,1303,-29192.016123018293,65.45454545454545
72,3432,63,22,565.3002974058049,104.70152980095335,65.9619637746006,1239,-29584.90826721188,146.5655653089736
73,3480,67,28,462.4765530603183,106.55203564884881,71.3898638847287,1248,-29877.776609399647,91.52650636636368
74,3528,68,24,519.7913232810187,114.66964305139892,77.97535727495126,1262,-30574.82028877066,87.30145418867767
75,3576,71,22,565.2997100497801,123.33729621160943,87.5694803102427,1244,-30825.9987470193,119.53411109592402
76,3624,82,26,526.4476076436533,117.99440231922499,96.7554099017645,1207,-30286.097971810046,126.73857761354479
77,3672,88,36,402.1267901200863,116.50942909246506,102.52829760136925,1181,-30497.17132622013,50.81967213114754
78,3720,92,33,434.74146708327527,115.52067395591625,106.27902003944295,1116,-30844.868082600442,65.78431753304218
79,3768,99,37,418.63732351126436,109.99692290334083,108.89695367430743,1109,-30512.71837020571,80.28114036544224
80,3816,107,37,451.9692923946981,105.03180105463157,112.38402712845578,1080,-29590.445364757627,108.56188346187088
81,3864,106,38,476.1971300788871,116.0103833990931,122.97100640303869,1129,-28837.457736373715,131.61914817798444
82,3912,117,46,448.1845507802235,109.63952655996745,128.27824607516192,1093,-27531.069926999924,75.91383840115728
83,3960,120,41,494.79894103159523,113.83113669526405,136.59736403431685,1040,-27879.802267715273,92.59311441653126
84,4008,126,42,528.0015850593663,115.16031192057143,145.10199301992,1028,-26605.327818199214,122.00625480734796
85,4056,136,58,474.32115917792413,106.21844472831194,144.45708483050424,1000,-23387.038296136623,72.5829751382763
86,4104,133,56,512.8705756997526,105.42927646311831,140.22093769594736,1001,-22601.913289266973,62.55783684068435
87,4152,126,61,518.6455527206041,109.32983330054176,137.75558995868263,1039,-20701.0314014181,108.39023636793287
88,4200,128,76,476.40212096755664,105.1289112236335,134.56500636625088,1032,-18043.254269378864,115.97103646343369
89,4248,131,82,494.115282033883,92.83524006006759,121.61416447868855,1047,-14957.248530065202,77.45030268835662
90,4296,110,79,528.9458425095808,100.05928095162855,110.06520904679141,1086,-13906.288441028286,93.52447819841598
91,4344,107,69,605.5387699986195,100.77033903635825,107.82426276890334,1116,-13943.784033801549,117.83146062232932
92,4392,104,74,605.4817949433051,104.7644000453055,108.95497604711773,1095,-11937.938382420543,165.40645149975313
93,4440,104,88,551.3148343445723,94.65152127961723,98.43758213080191,1165,-9732.052452571876,77.59715665822259
94,4488,93,80,593.5786493997382,90.30427342485496,83.9829742851151,1183,-10789.635000115297,68.643027213154
95,4536,87,75,647.3469381392094,80.07995098642914,69.66955735819336,1197,-10052.84788424709,112.70005504271278
96,4584,68,74,656.0478402562625,91.61295205403735,62.2968073967454,1254,-10059.506484709735,127.62021016131278
97,4632,60,72,669.7479496936135,95.4788502777014,57.28731016662084,1293,-10699.758547828795,138.0215469047917
98,4680,59,67,699.2629980366725,95.31667955635064,56.23684093824688,1314,-12090.55556609868,129.0134673740267
99,4728,55,65,693.3480990398037,98.23605241384261,54.029828827613436,1290,-14086.69985864223,110.80500433787381
