,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,199.74415204678368,82.89568345323741,230.45000000000002,751,11370.833333333085,100.0
2,72,194,135,259.7016075674709,92.80512913644286,180.04195052469913,891,21143.05035494682,74.88883688275216
3,120,153,151,329.05253593504085,96.32702279683555,147.3803448791584,1019,33724.32176308478,182.53240281421824
4,168,120,156,380.11738706368163,100.206441026513,120.24772923181561,1071,41080.978736557016,101.6199489300654
5,216,102,143,436.93992407116906,89.61548296897185,91.40779262835129,1128,43696.71859465954,119.18073366637432
6,264,76,127,479.5401577836028,98.44184467803383,74.81580195530572,1239,42066.083031305454,120.86806243436587
7,312,67,117,518.4024339659178,93.42917221390871,62.59754538331884,1259,41684.72109500633,150.83895320090005
8,360,54,112,530.3097769258799,91.50873560327578,49.41471722576892,1282,40203.05622406003,113.42896146214308
9,408,48,101,550.5289618687489,81.8554922335558,39.29063627210678,1321,36373.87153632327,121.16408767431359
10,456,38,94,550.6636415043173,78.80313299967382,29.94519053987605,1385,32512.93770728404,104.88771039266017
11,504,28,88,542.9409815786561,73.94253678532026,20.70391029988967,1437,28511.614668959737,133.54776227899418
12,552,23,81,521.7038262256734,76.7514181368572,17.652826171477155,1454,22969.058982037335,136.2055575235637
13,600,20,73,517.9698254800585,77.42693418897402,15.485386837794804,1484,18499.463232348447,226.51960630943134
14,648,16,66,506.74261635090187,84.4934353759407,13.518949660150513,1504,14110.025283696003,76.91148798237887
15,696,13,60,466.57274934039293,97.99914334888192,12.739888635354648,1503,8638.782035964417,143.10483486346243
16,744,12,51,471.7611785692076,103.61998733523217,12.43439848022786,1515,4674.135946794203,200.21594730239318
17,792,12,45,434.21237338402216,115.34449866504671,13.841339839805606,1529,137.12086713665138,87.76897304006403
18,840,11,36,454.98598310676766,132.3644813366237,14.560092947028608,1532,-3052.0688315091056,144.91146973135417
19,888,12,32,433.45829720951315,130.1599526775681,15.619194321308173,1526,-5572.679200587855,117.93463876507916
20,936,14,26,436.0181160121591,123.24885251946081,17.254839352724513,1508,-8123.893256390616,90.0
21,984,15,25,380.7933809266904,119.67325532873339,17.95098829931001,1507,-9943.059923057983,83.33333333333333
22,1032,15,22,346.99162614860313,127.81339080893514,19.17200862134027,1509,-11838.893256391997,100.0
23,1080,16,19,324.91385111235064,132.70828676268448,21.23332588202952,1503,-13307.643256392614,75.0
24,1128,19,16,298.5892483954753,129.03100920853097,24.515891749620888,1493,-14713.893256393118,250.0
25,1176,22,15,268.65548301839493,125.96506965753234,27.712315324657116,1472,-15672.226589726904,50.0
26,1224,24,11,272.6443301005579,135.4851368953078,32.51643285487387,1447,-16718.05992306012,250.0
27,1272,27,8,270.9482885459728,142.16237199077918,38.38384043751038,1432,-17558.059923059594,60.0
28,1320,35,6,285.37740432739196,129.06773492480218,45.173707223680765,1375,-18020.976589725862,166.66666666666666
29,1368,37,11,173.8043417543351,141.82405659480852,52.47490094007915,1380,-18321.393256392035,30.0
30,1416,45,19,160.71128557707115,136.41696120157712,61.38763254070971,1347,-18499.726589724665,250.0
31,1464,55,11,209.66421331894264,128.88053193453553,70.88429256399455,1320,-19383.75436750144,22.22222222222222
32,1512,61,7,249.9631525767029,136.28871910365243,83.13611865322798,1280,-19954.389288135866,128.57142857142858
33,1560,73,20,176.0734129256556,132.4390369438752,96.68049696902891,1218,-19482.663097658988,200.0
34,1608,84,10,326.8968258513113,132.274777399605,111.11081301566821,1187,-19961.413097657936,23.333333333333332
35,1656,97,18,248.83156991739523,132.68533038170037,128.70477047024934,1168,-19655.163097657354,150.0
36,1704,110,25,218.35317478496876,130.773931193811,143.8513243131921,1101,-19581.55198654485,44.44444444444444
37,1752,125,19,306.1206887767253,128.2996203850301,160.37452548128763,1029,-19456.72715829916,62.6004295567374
38,1800,145,26,287.8191478260673,124.21935780795411,180.11806882153346,968,-18695.871972021167,107.29028471538506
39,1848,161,29,339.90778274421444,123.31468283404918,198.5366393628192,931,-17350.910353025007,81.29579607843013
40,1896,176,34,369.8519983008432,122.44406783018638,215.50155938112803,958,-15653.061158995655,68.09291282218109
41,1944,188,51,326.0864585001902,120.30861559950091,226.18019732706173,912,-13401.786384382485,74.04759477680366
42,1992,204,64,346.8919944446094,111.49508888455978,227.44998132450195,854,-9338.310528661987,78.12699835492272
43,2040,201,72,375.9984893325673,109.74020943019524,220.57782095469244,815,-5577.832348040134,68.4015782734807
44,2088,192,100,379.78803349823994,101.58586058909412,195.04485233106072,890,2424.9131031724123,94.04782109387072
45,2136,164,115,394.3461500231888,101.17408215712187,165.92549473767988,991,7985.2431774194965,71.10604616791498
46,2184,139,116,475.5105804944774,98.28658662128561,136.618355403587,1006,16244.464856289353,130.88571477591648
47,2232,117,119,518.3220833173234,93.07655958516312,108.89957471464086,1074,21428.47048478316,93.30831233892233
48,2280,104,111,571.8909728883916,92.30467592456823,95.99686296155096,1140,22775.42821727927,140.01084650975042
49,2328,88,104,639.2936083544896,92.49250950890178,81.39340836783356,1171,25551.046146110497,140.19615825426496
50,2376,73,113,608.8016738955776,88.04390171438706,64.27204825150255,1204,26337.3525813774,96.5741979107429
51,2424,59,98,669.3504606360553,91.53744956051808,54.00709524070567,1294,23081.9008995585,118.57371632947822
52,2472,53,94,666.824581993411,90.3244191731196,47.87194216175339,1329,20155.718444671922,149.85920464992626
53,2520,48,88,672.1730917132933,89.89623767015202,43.15019408167297,1345,16605.242830699295,105.52880852754375
54,2568,40,83,670.8530548819547,91.77345232136003,36.709380928544014,1388,13120.587695810764,123.46708694338645
55,2616,38,78,659.0816314000457,92.18138032961902,35.02892452525523,1376,8831.933354497756,149.25632351811657
56,2664,33,73,654.6650492880156,95.67087641806833,31.57138921796255,1413,5201.534424367482,79.87499408775287
57,2712,32,69,635.0683610286051,86.75192594224472,27.76061630151831,1422,1216.5244506648387,138.85346059387885
58,2760,30,60,663.5905179865844,81.68799988857099,24.506399966571294,1429,-2814.98475530751,85.71854633448432
59,2808,25,60,602.5041137908647,85.708496129402,21.4271240323505,1448,-6480.169007050369,109.70005757132236
60,2856,22,57,562.3424761542705,102.11804105766606,22.465969032686534,1456,-10586.935194407075,217.75281928201693
61,2904,21,54,543.9125778325865,102.35545064139578,21.494644634693113,1473,-13278.82218282336,116.01471749537961
62,2952,23,50,510.5376963457665,89.48673021717197,20.581947949949555,1443,-17134.964600660773,70.9500601230024
63,3000,23,45,479.8171490372069,91.23053766171024,20.983023662193354,1465,-21083.750890985986,89.3800326616197
64,3048,22,38,480.09761581592744,102.93012463397322,22.64462741947411,1466,-24453.30281279796,213.86201954639156
65,3096,24,32,506.3985679217566,100.41494177474048,24.099586025937715,1452,-26509.110587694562,114.3297984453996
66,3144,26,27,503.84413557238827,104.9734627082238,27.29310030413819,1434,-29126.21098830955,68.82333582585787
67,3192,25,27,484.2268771402367,121.33389762890982,30.333474407227456,1437,-30067.730983323007,250.0
68,3240,27,26,469.98143482049596,118.83219477842086,32.08469259017363,1439,-31103.90000645188,29.654425267076704
69,3288,31,20,531.6393938216737,113.00318417535031,35.0309870943586,1431,-32710.79301419427,102.6315038466968
