,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,124,193.48118279569894,83.71829710144928,231.0625,717,11591.666666666384,100.0
2,72,206,138,261.68861292201376,89.66073317253183,184.7011103354156,844,21561.089119932185,81.3938700241638
3,120,163,145,325.11339120493136,92.57710775805862,150.90068564563555,983,30441.8733347988,143.66304360487487
4,168,123,132,423.63428084464334,97.90013916423074,120.4171711720038,1055,38542.284845119386,117.82126617586137
5,216,107,134,463.5514049427702,86.97455913032975,93.06277826945283,1121,43707.04556586836,114.89783189996454
6,264,84,124,513.5997273031719,84.98594007633544,71.38818966412177,1177,44928.15092210714,124.03821737050006
7,312,60,119,540.1506812576507,85.71638742923713,51.42983245754228,1266,45089.33386671284,124.57320433233168
8,360,50,107,576.1181927919047,77.29875731270953,38.64937865635476,1339,42671.244668262254,132.81941251155664
9,408,37,99,578.1973506544743,83.6287178359668,30.942625599307718,1395,38243.18117853348,147.63221517721306
10,456,32,94,544.9083505047353,95.1280368805776,30.44097180178483,1448,32205.785188497666,163.68834806668664
11,504,27,84,542.259817275967,105.27563198092774,28.42442063485049,1447,26503.03528374092,147.77906664865748
12,552,24,76,539.5122108602429,103.22594927106765,24.774227825056236,1448,21930.660013691555,101.69229756875615
13,600,22,72,491.47799148652405,105.96627266104402,23.312579985429686,1468,16301.569189828453,82.8877006634504
14,648,22,67,468.2598818118586,97.65980020606179,21.485156045333593,1461,12273.124083373517,185.42666290884392
15,696,20,66,421.8400122530293,95.90686323417421,19.181372646834845,1494,8737.686707116303,58.31548255787539
16,744,19,54,442.54777453518176,95.74902969180675,18.192315641443283,1480,4757.361895300161,191.97465912850825
17,792,19,47,420.14689628844854,102.66490072429364,19.506331137615796,1491,584.1440286135835,97.30407796398292
18,840,19,41,402.860184437411,110.38502856529021,20.973155427405143,1479,-2662.914482125151,250.0
19,888,19,32,457.1828192709612,112.7324378968667,21.419163200404675,1474,-4578.255391216218,45.45454545454545
20,936,20,27,469.9951705308587,114.66257142869183,22.932514285738367,1479,-6531.533363243761,169.23076923076923
21,984,21,27,406.8202544481374,116.59413761936146,24.484768900065905,1467,-8237.256097476899,63.47083776869032
22,1032,24,21,430.8333355597624,113.27791401590245,27.186699363816587,1452,-10191.649222050572,120.48145404032539
23,1080,26,19,405.4767834100696,115.51605310838235,30.034173808179414,1435,-11451.96125009515,89.47368421052632
24,1128,28,23,363.1073876724511,113.08242417715246,31.66307876960269,1438,-11307.092829043102,190.0
25,1176,26,26,317.994355412535,130.4645684651289,33.92078780093352,1453,-12210.787596782107,27.971898928429727
26,1224,30,19,391.93480248092914,128.80008954403556,38.64002686321067,1414,-13471.816667735671,250.0
27,1272,35,13,520.9425822131167,123.80442789182852,43.331549762139986,1395,-14169.733334402861,100.0
28,1320,37,15,432.77849982138383,132.85096990219907,49.15485886381365,1393,-14857.233334403294,50.0
29,1368,42,16,419.29561192094235,136.05203778448356,57.141855869483095,1371,-15155.150001070382,250.0
30,1416,49,18,373.338650319189,130.4800578157592,63.935228329722015,1334,-15758.703922639592,47.05882352941177
31,1464,58,10,569.462335534167,131.94127152452546,76.52593748422477,1306,-16813.58989876909,73.91304347826087
32,1512,69,31,319.5026385561088,124.31374519066051,85.77648418155576,1267,-14807.430478478946,250.0
33,1560,76,35,336.7089713159971,119.64464022311935,90.92992656957071,1224,-14223.263811813355,20.0
34,1608,82,24,483.3045670872916,120.57493803764477,98.87144919086872,1205,-14759.18486444571,122.80701754385964
35,1656,91,25,490.1993753123954,122.69513853991864,111.65257607132597,1157,-14594.21490308594,127.73817110169796
36,1704,98,26,508.58038521699433,125.07922075285853,122.57763633780137,1129,-14245.07856850042,63.8776917171064
37,1752,113,27,520.391148099782,120.5315077067984,136.2006037086822,1088,-13828.729893731792,117.49705609900985
38,1800,125,32,489.81997726440534,119.46935352481142,149.33669190601427,1023,-12913.384953299155,78.22838599936127
39,1848,133,35,491.37489023350616,118.52475146640714,157.6379194503215,1010,-11896.566600439548,69.76278131821218
40,1896,142,40,481.6838626322453,115.87884640878436,164.54796190047378,992,-10773.99825492698,71.67145439906231
41,1944,155,51,475.92362824961236,109.33198177495551,169.46457175118104,971,-7162.886727168748,121.17675660132963
42,1992,152,63,477.5586351324079,106.11819838928564,161.29966155171417,984,-2755.4548457591422,56.69983751585457
43,2040,149,65,511.75092163076107,104.99685922388136,156.44532024358324,979,-194.0557822524725,97.2687050573769
44,2088,144,78,496.0246079739051,104.2110021749657,150.0638431319506,1007,3723.720400379172,102.51001575869365
45,2136,136,85,517.1026135117027,99.63170563412808,135.4991196624142,1026,7663.310537025112,87.31641362630863
46,2184,122,84,567.8139574325223,99.87799897440583,121.8511587487751,1030,10781.353887216863,103.00719983211508
47,2232,110,90,570.152562801308,98.20223447103706,108.02245791814077,1108,13591.831397452914,99.62039370568851
48,2280,100,86,601.9977121458252,102.42601246938108,102.42601246938108,1130,13826.568136497475,132.4963151705463
49,2328,87,86,636.9937566032139,107.77097713781485,93.76075010989892,1173,15906.285945698506,107.98187545792557
50,2376,83,84,661.2437019995274,101.70559270552133,84.4156419455827,1190,16562.442642845734,109.81546373034301
51,2424,81,75,719.556414393042,98.51430611989302,79.79658795711335,1202,14954.867316089965,103.62142814780059
52,2472,75,73,731.3477560781178,101.40222411267796,76.05166808450846,1225,14369.807291421757,125.2107733961459
53,2520,71,70,768.9894451518121,98.67442509679334,70.05884181872328,1248,14595.58771388933,108.87839180970344
54,2568,68,67,777.52494333491,96.05279690296504,65.31590189401622,1244,12643.104533126954,80.32394500416156
55,2616,60,63,782.9681459040845,109.19961555031306,65.51976933018784,1278,9861.075971065693,140.23245662526924
56,2664,58,60,829.1694971791289,109.98895829844002,63.793595813095216,1284,10068.180449753843,120.60911740361969
57,2712,57,59,816.3207493315568,113.11265477776323,64.47421322332504,1278,8372.601496232917,119.2533034051007
58,2760,58,56,840.2108235478516,110.83955947177422,64.28694449362905,1273,7251.315512631117,90.66930340088875
59,2808,62,56,814.8368083025161,101.48078174847333,62.91808468405347,1259,5623.103962255163,109.39128751843255
60,2856,60,54,808.6421978632612,105.24823578961357,63.14894147376815,1286,3652.0305580647023,83.27359432278625
61,2904,62,51,824.3337764620909,100.84665867154686,62.52492837635906,1282,2016.2728002794693,97.97073150632329
62,2952,62,49,837.8584907698681,101.32725630341127,62.82289890811499,1279,818.350225610934,116.73162303240296
63,3000,61,46,885.5816530739281,98.46838567067059,60.065715259109055,1284,488.4688697270665,89.57706571854459
64,3048,59,43,910.1209670251329,105.41257474941521,62.19341910215498,1287,-1120.6932227109046,105.03181171889979
65,3096,61,46,859.9454618825001,105.85941577947625,64.57424362548052,1280,-1309.9735455687733,143.85606489028777
66,3144,64,43,899.2412530178135,105.04277782238802,67.22737780632833,1264,-2316.7575790644387,81.61519567548903
67,3192,63,43,877.690410210645,105.83288780924985,66.6747193198274,1268,-3243.4438197729614,90.26615603674836
68,3240,64,45,839.0207228785271,106.10462435966532,67.9069595901858,1262,-3531.635204612548,114.34798328548924
69,3288,65,46,809.3131151943251,103.05227827788256,66.98398088062366,1242,-4365.486123879156,69.44552769954798
70,3336,66,44,835.0928457693124,102.17638598272214,67.4364147485966,1255,-4960.456225682242,116.35473539040564
71,3384,67,45,814.1319628043236,101.33799619433618,67.89645745020525,1252,-5168.603113336792,90.44101679064839
72,3432,65,42,874.4679813761771,102.51318652786003,66.63357124310902,1247,-5088.486900373659,112.55500946972992
73,3480,66,46,800.7977366476524,100.5948086978488,66.39257374058022,1244,-5482.397164310046,87.87064929097943
74,3528,66,43,826.4217749903639,101.06945548012264,66.70584061688095,1259,-6793.78112039265,107.16597909915367
