,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,115,188.71376811594206,84.6841155234657,234.57500000000002,750,10202.083333333252,100.0
2,72,201,140,243.6864480904505,95.42451778573621,191.8032807493298,863,19907.769399332727,82.49548852797113
3,120,164,147,306.0519225502425,102.88289576871222,168.72794906068805,980,28316.285747146954,159.23412820217195
4,168,134,144,388.83186620515653,102.22932033236137,136.98728924536422,1080,37440.90577401685,104.99937851374835
5,216,110,137,452.87765928801247,97.23541769727079,106.95895946699788,1099,42321.74300188253,107.41927005721386
6,264,88,136,484.2738560476065,87.71801616643546,77.1918542264632,1157,45309.27915978838,112.72956935524931
7,312,66,125,519.9151325512794,86.51274363242743,57.0984107974021,1253,44092.86133931865,121.61289021398683
8,360,48,117,529.1915504801697,93.8603568419346,45.05297128412861,1325,40992.55227885473,150.3134664139399
9,408,38,106,561.4375631771331,91.91563192164156,34.927940130223796,1372,38553.90567047864,161.57555770960457
10,456,30,100,549.8693648754427,89.33980425648943,26.801941276946827,1441,34173.5209496342,92.13631682136595
11,504,28,95,547.1014628027601,81.41681820099573,22.796709096278807,1439,30938.085170279555,234.09171051789397
12,552,24,87,529.7983542182907,80.59972933320992,19.343935039970383,1445,25027.96024165185,76.48662556701161
13,600,20,77,525.0119478793083,83.21715563240278,16.643431126480554,1477,19331.982220599522,176.98090155065225
14,648,18,70,503.4517008348891,85.01938897282967,15.303490015109341,1492,14127.420210102544,125.95758924986546
15,696,16,62,498.9062616874631,68.0451337829124,10.887221405265985,1502,9795.567444178587,61.2547707614237
16,744,10,57,457.88030347946625,99.97859693363792,9.997859693363791,1537,4945.621969487146,228.65350120867376
17,792,10,51,420.0185892862257,93.05629035140393,9.305629035140393,1530,249.26549594332351,108.58492868607023
18,840,9,42,431.91131041744995,86.41433522376423,7.777290170138781,1543,-3057.995466885383,92.04764700537108
