,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,116,170.04310344827584,85.22727272727273,243.75000000000003,732,8125.000000000279,100.0
2,72,211,136,257.9889189600452,91.9506220843989,194.01581259808168,856,21054.351441243565,88.69179600886918
3,120,166,147,329.07338611478707,95.72855670274296,158.90940412655334,951,31792.246738927646,128.87832867852842
4,168,125,143,410.31912974147053,94.65447779781456,118.3180972472682,1069,40523.27043846488,97.91912460796476
5,216,100,134,466.35272694501276,93.77871513100216,93.77871513100216,1159,43783.265416083304,141.11639674292752
6,264,79,134,500.8743845814891,87.93210933515128,69.46636637476952,1213,47475.86542123862,118.31105752418166
7,312,59,116,579.653376348063,84.86949598653314,50.07300263205455,1278,47325.715860113094,132.50838814680705
8,360,43,109,589.0630009210225,87.38326679883482,37.57480472349897,1360,44404.00015696049,131.46835976559197
9,408,31,99,612.2512885240301,96.6573200355342,29.963769211015602,1420,40778.35731161503,153.8567285356491
10,456,27,97,557.3383528787523,100.85087977238409,27.229737538543706,1441,34221.27814399466,150.01698912434006
11,504,25,85,563.4783931668045,110.54182231690662,27.635455579226655,1445,28020.422079908727,226.9892323623415
12,552,24,79,546.2213554426847,105.35183700152459,25.284440880365903,1462,23255.57406144014,86.01103712882174
13,600,24,72,505.33431718252217,109.10758741703205,26.185820980087694,1448,16465.71441588589,82.05248833392025
14,648,23,65,485.02792210075677,107.70961136004068,24.773210612809358,1464,11586.092150550032,135.5583787074392
15,696,24,59,471.0819251383361,95.30138526967794,22.872332464722703,1449,7837.169921580858,81.71578130403894
16,744,22,52,458.31366767835675,97.71667473303783,21.497668441268324,1444,3855.6796368874957,102.20992204211282
17,792,21,49,430.7158080537699,100.89407711486477,21.187756194121604,1473,1118.8828391830123,161.23170813341858
18,840,22,43,428.6059651349071,92.97245640024387,20.45394040805365,1467,-1575.4732428953766,89.89855582826881
19,888,21,34,460.7109561425954,95.93382661876777,20.14610358994123,1463,-4370.7666854309555,77.14285714285714
20,936,22,31,451.5679292570054,98.84093594258576,21.745005907368867,1478,-6354.040494954297,233.33333333333334
21,984,21,27,453.0592785108999,103.37911268740059,21.709613664354123,1471,-8135.290032615644,62.50011558455623
22,1032,20,25,423.2371525517665,113.06330718754157,22.612661437508315,1481,-9794.125276424782,104.48278941993492
23,1080,22,24,407.9665996142548,108.37893021133208,23.843364646493054,1463,-10690.18172982243,164.07319841761824
24,1128,24,18,447.3691977924504,113.85316984967226,27.32476076392134,1464,-12447.868666321161,93.33333333333333
25,1176,26,16,446.3375809646419,116.01714503796484,30.16445770987086,1434,-13366.496117302031,88.23529411764706
26,1224,28,14,455.6144282451001,121.7462111663722,34.08893912658422,1437,-14135.830581857526,130.76923076923077
27,1272,30,14,426.76228977826787,128.96622674005417,38.68986802201625,1410,-14642.272889550248,130.0
28,1320,36,12,440.5442726546051,124.64067713161249,44.8706437673805,1376,-15337.689556217301,83.33333333333333
29,1368,41,10,443.75192152789134,127.45376287529842,52.256042778872356,1351,-16193.939556217632,100.0
30,1416,44,9,452.70882799854513,140.42953265708027,61.788994369115315,1357,-16559.41574669364,171.42857142857142
31,1464,52,14,319.70300250141287,134.75937317085706,70.07487404884567,1310,-16863.483207010777,38.888888888888886
32,1512,62,12,388.66525505506723,130.4607395208024,80.8856585028975,1272,-17100.342181369146,138.46153846153845
33,1560,71,13,357.61807547467794,131.23211467243513,93.17480141742894,1221,-17423.419104445387,81.25
34,1608,87,10,406.10389494247823,125.17990683047213,108.90651894251076,1166,-18021.931009206677,76.19047619047619
35,1656,99,20,301.2907429894467,125.8820560106566,124.62323545055004,1122,-17293.464622651434,123.52941176470588
36,1704,111,25,237.36647138113923,125.98588705059315,139.8443346261584,1076,-17989.284364577135,34.90434210994688
37,1752,120,23,272.4983221693135,129.1952080777832,155.03424969333986,1079,-18182.42129233902,66.21774236672034
38,1800,132,30,261.54250318935294,128.36742290932096,169.44499824030368,994,-17511.33117996444,83.581935290492
39,1848,149,42,266.09664059077113,118.96103783135442,177.25194636871808,956,-15483.730605967105,72.94982179243425
40,1896,164,53,276.99738882619715,111.1252795135118,182.24545840215936,926,-13844.230701373883,66.0290689364998
41,1944,163,59,310.83648465939376,110.45929200836126,180.04864597362885,955,-11514.90638092635,88.06333733896625
42,1992,165,63,358.13801906288336,111.42853250440945,183.8570786322756,956,-8212.397108203886,108.91004787895041
43,2040,163,82,363.4620599373208,108.05049641171095,176.12230915108884,940,-2871.2033943049737,82.41239023303545
44,2088,156,86,410.86752081618397,100.3519365897359,156.549021079988,941,1119.5832467491814,78.86845116389699
45,2136,146,87,461.8796063708576,96.65412215978269,141.11501835328272,1028,5244.664601055007,98.28636286169238
46,2184,130,98,461.31314418571765,97.35882339758696,126.56647041686305,1021,8759.151254273122,107.26687092237725
47,2232,115,99,524.7801452001621,91.0811062190754,104.74327215193671,1071,14051.301807854148,108.63872197179867
48,2280,99,101,556.257553432199,82.43726446974216,81.61289182504474,1148,17560.569255919585,90.72714164719764
49,2328,83,93,596.6237857159266,81.71282403411995,67.82164394831955,1188,16832.98968311135,117.13200452813551
50,2376,68,94,606.979704561927,84.54942445183717,57.49360862724928,1268,17889.157504783077,165.36269245059412
51,2424,57,85,651.875407969476,90.1891109624093,51.4077932485733,1288,16109.92513872852,119.6807816413765
52,2472,49,78,672.2167086438801,97.1629646756188,47.60985269105321,1321,13108.927005286814,132.10859987025518
53,2520,48,74,666.4137235491517,93.91630939749588,45.07982851079802,1329,9977.593439024065,115.76727512410022
54,2568,44,71,640.6554787718734,98.30787561383768,43.25546527008858,1339,6140.743207774242,103.37862691156745
55,2616,43,63,667.2174169998721,96.78940600627911,41.61944458270002,1358,2665.713594634946,121.88679799579685
56,2664,42,61,646.380948717766,91.5156365598258,38.43656735512683,1348,53.55270932105434,105.2181091617904
57,2712,37,58,631.6923697470924,98.01230245163434,36.2645519071047,1392,-2748.526456353265,98.66215269754272
58,2760,41,56,607.0848577552302,87.94243240177752,36.05639728472878,1361,-5395.590176810341,126.69498544512626
59,2808,33,52,615.3354436503631,91.65379417770873,30.245752078643882,1400,-7407.9518263519885,71.65234510570158
60,2856,31,48,594.043882704243,99.48306931846109,30.839751488722936,1420,-10903.982816910973,113.73961440788493
61,2904,32,47,599.8167626147397,90.91615927084251,29.093170966669604,1414,-11230.546411394254,175.5103210713153
62,2952,28,45,580.3345573876488,99.75519893746967,27.931455702491508,1428,-13414.95025144593,71.78723780938248
63,3000,29,43,545.1085270783171,95.59888251828494,27.723675930302633,1434,-16097.60884684367,116.71365899841553
64,3048,29,43,505.7194277433966,98.57467844774737,28.58665674984674,1427,-17894.228523944792,190.7252504083173
65,3096,27,39,493.9113603803546,108.72930447601381,29.356912208523728,1416,-20391.543688159185,58.333333333333336
66,3144,30,36,481.8629338333965,98.19586374547278,29.458759123641837,1417,-22420.253121300462,125.73254723804747
67,3192,30,32,481.6577543857672,98.42542841891083,29.52762852567325,1432,-24368.1399451587,63.865201214009424
68,3240,30,27,508.38161839167407,109.46421332653247,32.83926399795974,1417,-26070.24469886907,213.48688828636793
69,3288,28,25,543.215607528491,121.37816633921277,33.985886574979574,1437,-26427.77401005292,79.84278114879082
70,3336,32,23,513.6228186902318,120.05581456673511,38.417860661355235,1418,-28203.17270172183,129.69842520061587
71,3384,35,23,509.61842340659933,118.42341220198892,41.44819427069612,1392,-28605.118596993532,126.7444505203495
72,3432,39,27,433.3155355865406,105.19736203012482,41.02697119174868,1360,-29336.62577688653,30.76923076923077
73,3480,42,21,529.8509478453507,109.45110239647022,45.96946300651749,1371,-30037.006044275306,239.7603400503746
74,3528,44,19,534.4547936653644,117.42868109619582,51.66861968232616,1354,-31117.80848116654,98.58329209658922
75,3576,50,19,545.3413253705589,114.28793596903297,57.143967984516486,1328,-31222.058811059473,110.0
76,3624,54,16,605.0941128414423,120.09388496293917,64.85069787998715,1307,-32016.770349519975,76.92307692307692
77,3672,60,16,550.3282265538176,123.97509703244269,74.38505821946562,1295,-32893.0245301217,113.04347826086956
78,3720,64,14,624.1293362809563,133.58131922043205,85.49204430107652,1282,-33172.71336217787,135.2941176470588
79,3768,75,18,496.5040047103027,129.52350446836445,97.14262835127334,1203,-33373.45198532779,79.16629677441135
80,3816,88,15,562.1547887861939,126.50023755123962,111.32020904509088,1149,-33890.70223832206,58.03725552159072
81,3864,100,16,519.1150169619114,130.25603363932774,130.25603363932774,1103,-34219.56357976343,176.1904761904762
82,3912,110,20,474.17590206838923,133.605926862799,146.96651954907892,1081,-33648.43262738467,58.333333333333336
83,3960,125,18,516.2261484970411,133.74259691581472,167.1782461447684,1073,-33952.37999580775,63.1578947368421
84,4008,149,28,420.0269463926249,125.98162428224984,187.71262018055225,928,-32794.11283643012,105.63046643615831
85,4056,170,39,364.9803567029626,119.11640623833452,202.4978906051687,940,-31837.300090672954,52.390004221641284
86,4104,180,40,403.8934994947273,119.52907625025517,215.1523372504593,888,-30744.347347187322,69.5945945945946
87,4152,190,58,365.8995460299975,116.51012851077252,221.3692441704678,871,-27581.2357293059,81.01011909103947
88,4200,203,76,364.384334661494,104.92637974791718,213.00055088827187,853,-22910.19996476849,71.99107899085378
89,4248,189,79,403.7937584877183,108.2765526123063,204.6426844372589,908,-19519.245335476822,74.47779968913842
90,4296,187,92,455.59123703028087,99.87827980194454,186.7723832296363,901,-11144.72186721005,116.84911885545485
91,4344,167,109,487.68427516318945,91.6338186019049,153.0284770651812,908,-2122.2496695062464,71.79104520152795
92,4392,139,107,537.2381833146596,91.19539763467176,126.76160271219375,1018,1678.7213256901503,103.33785212486411
93,4440,113,123,540.8495418044264,84.47916565678202,95.46145719216368,1063,8500.829228244016,120.89528129143082
94,4488,86,122,573.8599959649463,79.81931944645163,68.6446147239484,1161,11152.346771648748,108.75781601050997
95,4536,62,115,610.8605356138708,78.7461677008285,48.82262397451366,1261,11363.21593551981,123.38310291472068
96,4584,49,105,639.0509299210069,79.95015038683528,39.17557368954928,1321,8181.2979298126265,161.47145633335572
97,4632,36,99,649.4893360802561,85.91928035337259,30.930940927214134,1385,5152.351258783097,137.692641157239
98,4680,29,93,637.6721109196859,92.9284540960416,26.949251687852065,1424,135.620245889453,154.3711843738342
99,4728,28,89,614.4484252703982,82.76665302577908,23.17466284721814,1431,-4494.299683851478,131.75488926292434
