,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,263,125,202.9833333333333,85.76045627376426,225.55,751,12872.916666666246,100.0
2,72,210,137,238.53021128430254,92.69321489034846,194.65575126973178,827,18561.972279284983,82.16715881371165
3,120,172,137,330.3871413749945,98.9665061758755,170.22239062250586,930,29696.371701717308,165.2819676726846
4,168,133,151,397.42528950635347,98.31517294795687,130.75918002078265,1028,42174.58746149043,93.9390435104504
5,216,106,140,457.48599012571833,89.24438241430788,94.59904535916635,1108,45748.9073636155,102.66381850935606
6,264,80,134,509.94232896272166,79.56198345722562,63.6495867657805,1191,49076.62246752653,126.15798019399696
7,312,56,129,517.2545246985517,83.143233504986,46.56021076279216,1306,47347.43852791716,137.79510648209805
8,360,42,117,556.1389759245025,82.04338524258553,34.45822180188592,1336,45650.54041361931,158.00197749882796
9,408,31,112,530.4702258064167,86.5489321107105,26.830168954320254,1409,39978.73512010367,133.40698887237673
10,456,24,105,502.796184195882,90.49848684739753,21.719636843375408,1440,33470.73671020398,147.01786740585644
11,504,19,94,491.73637777629784,93.62994464855677,17.789689483225786,1477,26866.3050407149,126.81967118589203
12,552,15,85,470.60677051829276,91.79027436895964,13.768541155343947,1506,20618.646293266465,138.33132188067503
13,600,12,76,445.16883292236747,98.4410863324212,11.812930359890542,1523,14421.593178547648,115.3429976704966
14,648,10,69,415.39712997720915,103.36954947636684,10.336954947636684,1534,9230.244813470079,175.7739025568174
15,696,9,57,407.9163982673922,106.78024877606998,9.6102223898463,1549,3780.7254952277544,101.46965802902061
16,744,9,49,376.029567314699,120.64111502864944,10.85770035257845,1538,-1067.8048467433389,250.0
17,792,9,39,377.216986263082,128.94867155554593,11.605380439999132,1544,-4812.150084838639,114.28571428571429
18,840,11,32,358.8733126728038,111.50351102944583,12.265386213239042,1531,-8062.328656266684,70.0
19,888,10,27,332.2366258584626,126.1436046022599,12.61436046022599,1532,-10588.21912916454,100.53650903432404
20,936,11,19,372.2590171540236,132.9060666622466,14.619667332847126,1530,-12510.72983523253,124.33294253068198
21,984,13,16,335.2244552515173,130.34906417599197,16.945378342878957,1516,-14229.47983523303,250.0
22,1032,16,11,410.9877980284063,121.792238010752,19.48675808172032,1491,-15087.813168566716,100.0
23,1080,17,10,368.5480362263231,127.49647078099237,21.674400032768705,1498,-15926.146501900357,60.0
24,1128,18,8,358.9402579044494,141.90757918616038,25.543364253508866,1489,-16746.979835233564,83.33333333333333
25,1176,21,14,246.9579915968865,137.79162242427125,28.936240709096964,1463,-16967.813168566332,250.0
26,1224,24,8,316.4473186278849,139.80919249671916,33.5542061992126,1452,-17918.646501898955,20.0
27,1272,27,8,246.75981862788456,143.24516849601852,38.676195493925,1432,-18476.14650189849,162.5
28,1320,33,8,211.54058502538786,137.52498119908932,45.38324379569947,1401,-18861.56316856472,200.0
29,1368,39,12,166.16151698697192,135.28172063156353,52.75987104630978,1349,-19374.360787611746,57.142857142857146
30,1416,45,6,219.22779587870522,135.71599476813492,61.072197645660715,1365,-20075.84888284928,50.0
31,1464,50,17,154.1777374809996,143.38203413530445,71.69101706765223,1316,-20075.848882848844,250.0
32,1512,63,11,241.35423932798733,131.6701299436748,82.95218186451511,1245,-20377.515549514526,20.0
33,1560,74,11,261.6413206676999,130.36608016652355,96.47089932322743,1259,-20548.107654777166,110.52631578947368
34,1608,82,17,203.01467847601975,133.1279298999008,109.16490251791866,1191,-20783.24598136197,73.07692307692308
35,1656,96,11,287.69835772952155,129.86827658634965,124.67354552289567,1124,-21094.493067608237,59.09090909090909
36,1704,110,21,231.11400267794562,130.55390704756755,143.60929775232432,1070,-20508.537356651777,169.23076923076923
37,1752,127,34,233.02117262684305,123.14567808106382,156.39501116295105,1046,-19049.71562282837,41.26984126984127
38,1800,141,28,292.19006570832966,118.14367705174057,166.5825846429542,1031,-18913.534287226692,59.197017751835
39,1848,149,35,281.85287389394773,119.27781415063775,177.72394308445027,966,-17930.005540770024,76.8554314389502
40,1896,159,53,277.9374587335735,118.2182614711477,187.96703573912484,949,-14864.170814177449,115.92362743334803
41,1944,168,71,293.1472787917755,108.83132976248068,182.83663400096754,931,-10982.884106736103,60.30090785137768
42,1992,165,73,320.2687152095659,104.85882395961943,173.01705953337205,941,-9033.391357322456,73.3187892009078
43,2040,157,74,364.5377905737632,104.333143243151,163.80303489174707,944,-6290.926528351575,92.38881892317475
44,2088,152,85,409.1717929333618,103.6400478659138,157.53287275618897,977,-71.50240225246445,137.00531127094186
45,2136,139,98,458.72111977700035,92.98251354985092,129.24569383429278,1037,8181.717991702532,67.96465494309139
46,2184,129,97,498.76798078898446,84.80884107937773,109.40340499239727,1024,10879.691666187597,104.67485428411854
47,2232,105,99,538.2073009196714,84.25214275628657,88.4647498941009,1107,14755.412930713646,106.20829849261459
48,2280,78,95,565.9144007977001,95.03146195968263,74.12454032855246,1204,14805.734453863897,122.05874907489954
49,2328,68,88,623.7397702101321,94.38811631517818,64.18391909432117,1259,15594.56678766489,148.14738908663577
50,2376,58,80,673.2655895270931,99.01748236333933,57.43013977073681,1314,14537.715568418831,121.97864552610672
51,2424,56,80,646.2448846904549,96.01831367332547,53.770255657062265,1295,12376.059181485422,121.1033101479887
52,2472,53,77,639.431084090936,92.26697795711303,48.901498317269905,1294,9903.059168280924,128.62108213742428
53,2520,44,73,636.3686088194821,102.26457837262242,44.99641448395387,1327,7108.981116887699,86.41750757771729
54,2568,43,66,653.3086699605221,100.04929097251834,43.02119511818289,1365,3752.7851948223424,146.7838940737027
55,2616,41,64,632.4412489245697,98.53922329111754,40.40108154935819,1382,1000.6973807454119,97.19270049434684
56,2664,41,59,648.4955008340036,93.02238936335878,38.139179638977105,1375,-1227.0357132785166,129.2479318201793
57,2712,36,55,636.9001739703931,108.53554199953538,39.07279511983273,1407,-4473.174564227341,103.20563904980456
58,2760,36,51,625.4467354567926,112.02551309994597,40.32918471598055,1385,-7615.890192882298,112.86359353293616
59,2808,40,47,624.942089388074,100.73356249447431,40.29342499778973,1371,-10154.428007797202,107.58490626905233
60,2856,41,45,606.9730791495571,98.18998794165137,40.25789505607706,1383,-12219.936561392085,89.51494294090202
61,2904,42,43,591.0261712643644,93.5067980951049,39.272855199944054,1368,-14126.44096162283,86.36351777997918
62,2952,38,40,586.4908424158102,98.61738778363747,37.47460735778224,1382,-16091.444642269837,85.87791549404152
63,3000,36,39,547.9031197791977,105.7622694324923,38.07441699569723,1395,-18185.919512946813,147.99189870338694
64,3048,38,38,532.8680014613359,103.75520373412675,39.42697741896817,1373,-19308.09540827467,125.53240958690482
65,3096,40,35,538.702429539554,103.37253267210409,41.349013068841636,1391,-20711.859793692125,95.38589564042624
66,3144,43,35,482.93700808893584,105.8530719660354,45.516820945395224,1365,-22663.649544461743,116.66666666666667
67,3192,45,34,438.56203623968975,108.09274162398651,48.64173373079393,1346,-24659.4828777931,90.9090909090909
68,3240,48,33,407.86562836312265,107.40706140566367,51.55538947471856,1322,-26114.54545876315,87.29907784829805
69,3288,50,34,383.13181797411323,108.24303225070436,54.12151612535218,1336,-26855.28013007341,99.05825263058117
70,3336,51,25,464.489387439291,114.52154310545609,58.405986983782604,1306,-28301.322003788657,82.23719459975213
71,3384,53,26,414.7463849886181,120.20699937486586,63.709709668678904,1314,-29230.15068006542,110.4831489456614
72,3432,58,24,434.0983380515654,121.46732548655476,70.45104878220177,1301,-29703.817045435408,123.52941176470588
73,3480,69,28,390.51708112433795,109.08239836260717,75.26685487019894,1244,-29795.965738244282,75.55555555555556
74,3528,75,24,432.4851680408874,108.21186431362442,81.15889823521832,1226,-30366.32864146867,72.58064516129032
75,3576,76,28,399.64717688591526,117.58758133930297,89.36656181787026,1182,-30161.6027966113,136.57113612209105
76,3624,84,28,415.7861551872083,116.00794275286725,97.44667191240849,1197,-30122.665806752775,85.22141061204069
77,3672,92,34,375.5600161192317,114.90532518606167,105.71289917117674,1141,-29698.407003601147,103.67585639259124
78,3720,94,35,355.4112688916041,120.93332945865079,113.67732969113175,1133,-30232.219807113554,58.26583762294354
79,3768,103,41,339.87371850005024,117.30518372649698,120.82433923829188,1090,-29438.94258885937,119.16828885654287
80,3816,110,44,356.671422588654,112.51360864320218,123.76496950752241,1104,-28846.795718264817,64.34782608695652
81,3864,113,39,418.2598374169812,113.99951653175316,128.81945368088108,1084,-28353.204652901055,97.47577886553835
82,3912,116,50,382.62280189145224,114.50006843048756,132.82007937936555,1093,-26737.031073056653,99.45539844732164
83,3960,118,53,406.3025559989056,112.40457608653577,132.6373997821122,1055,-24946.50151534785,83.84633358326319
84,4008,123,53,430.63264383965515,110.58694114175003,136.02193760435253,1049,-24203.672530531567,93.26593799952813
85,4056,128,55,438.06683563183464,111.62543773758948,142.88056030411454,1037,-23546.04208654885,110.46214841357981
86,4104,125,60,479.20488488894796,111.39521402812639,139.24401753515798,1063,-19903.599246687663,94.39398546308519
87,4152,124,65,477.8831489936495,107.28804078811542,133.03717057726314,1038,-18311.593669970778,70.0498781805385
88,4200,120,69,502.69232465024294,103.90011872843395,124.68014247412076,1049,-15608.544863994317,102.92167897772198
89,4248,118,78,502.3769703212433,95.74239853791897,112.97603027474439,1057,-12216.267538507402,96.0269175930101
90,4296,101,79,528.6806362748052,96.94387900709351,97.91331779716445,1132,-10464.680456004378,86.85272226074093
91,4344,90,75,576.3333904430967,99.65818636132593,89.69236772519335,1164,-9228.23577802395,128.66002800169295
