,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,123,179.2852303523035,85.5909090909091,235.375,758,9752.083333333261,100.0
2,72,220,132,235.946796734468,92.76031442231334,204.07269172908934,858,17424.143835615323,91.32420091324201
3,120,179,137,298.87188419381187,100.09693190759342,179.17350811459224,957,25480.86480122539,147.26240704702323
4,168,140,143,379.4566814742506,104.24968422153131,145.94955791014382,1043,36030.74152387664,105.34322467302013
5,216,120,128,473.44824618788255,94.97132335356339,113.96558802427607,1067,40759.60322241326,99.72681267422057
6,264,99,125,508.48237956701166,91.3715840746411,90.4578682338947,1134,43197.50782145213,116.75925719818726
7,312,84,115,571.3364013923891,86.54722070459056,72.69966539185607,1199,44780.23314606741,141.49048943669465
8,360,60,110,592.6601850904698,93.34473960330943,56.006843761985664,1277,44148.260565313234,103.62203929593193
9,408,53,105,587.0319582330094,96.13648545215179,50.95233728964045,1313,40475.95595498262,180.6931814000195
10,456,50,96,609.7701387410592,91.97872940186912,45.98936470093456,1324,37345.609089035264,128.13301405700645
11,504,43,89,621.4801442857115,87.51659973718384,37.63213788698905,1347,34096.0785709654,103.49402845849616
12,552,33,83,619.0562191999255,86.25005624117867,28.46251855958896,1400,30146.969044368867,94.07111275432328
13,600,29,79,584.0381769501329,89.96903457721895,26.091020027393498,1412,24892.624721700846,116.39732277150787
14,648,26,75,558.4721442078375,92.61926415513179,24.081008680334268,1442,20626.998618623613,233.0837051590849
15,696,26,69,538.6894686468429,89.6334873473837,23.304706710319767,1433,15891.73826936123,100.71855331331328
16,744,21,64,504.5005842491858,97.69155300139582,20.515226130293122,1474,10995.687636466359,84.3626482193252
17,792,20,59,465.833441779909,106.63597145449384,21.32719429089877,1477,6175.488250317543,146.99300964485164
18,840,19,53,446.99653912258947,113.83708898775258,21.629046907672993,1478,2362.9245217438697,120.29146282224858
19,888,18,48,408.7975387703214,130.54561898380555,23.498211417085,1495,-1722.3277763049366,105.8744625088459
20,936,22,43,386.98726426710914,114.03661623003758,25.08805557060827,1470,-4719.227495514294,226.68355929547013
21,984,24,37,369.04702214006477,115.5892915942239,27.741429982613738,1451,-7722.510150960654,50.0
22,1032,25,25,465.69384469703283,119.55295290590968,29.88823822647742,1448,-9773.980739196606,117.6470588235294
23,1080,26,21,485.54364036827803,128.75423067541206,33.476099975607134,1438,-11231.963932474591,80.95238095238095
24,1128,30,20,447.6485219426024,125.79115451766026,37.73734635529808,1405,-12479.106789618043,140.0
25,1176,35,21,403.63645691938757,118.45527444975373,41.4593460574138,1395,-13262.440122951983,60.0
26,1224,39,17,456.44600130197944,116.11012004534899,45.28294681768611,1371,-13994.821075333472,119.04761904761905
27,1272,42,16,446.0543942831091,121.24965091617007,50.92485338479143,1360,-14621.249646762515,84.0
28,1320,45,16,448.9290090252114,124.38144011893132,55.9716480535191,1356,-14679.154408667742,119.04761904761905
29,1368,53,14,465.0820600217813,121.168488106873,64.2192986966427,1323,-15461.594884858649,87.5
30,1416,60,12,503.863964998182,123.3430209886089,74.00581259316534,1273,-15932.647516437968,126.3157894736842
31,1464,69,15,440.0842060542731,120.98473874764815,83.47946973587723,1246,-15677.752005602415,111.76470588235294
32,1512,76,20,344.817218008197,121.4694328108703,92.31676893626144,1225,-15985.521613446113,42.5
33,1560,84,19,344.7378276921868,123.09521713872961,103.39998239653288,1185,-16542.680580791734,87.8257699320945
34,1608,94,22,347.6299980976972,126.21545599463644,118.64252863495825,1156,-16366.703287586073,157.0507546810062
35,1656,109,23,362.37731546332014,123.68900336008875,134.82101366249674,1092,-16507.13538434565,64.44444444444444
36,1704,120,23,378.72047076410746,125.01809443186605,150.02171331823925,1036,-16339.576145760635,67.73224279256836
37,1752,134,27,395.53727102553336,122.08120635995077,163.58881652233404,1033,-15078.60285729821,85.17702251347528
38,1800,145,45,316.21165392390554,117.85868676523728,170.89509580959407,1025,-13328.5847484129,65.61247730020109
39,1848,150,46,353.08365997822915,114.74547292175936,172.11820938263904,996,-11828.302030301365,64.72450676342149
40,1896,158,66,341.81474281792487,106.40082698311402,168.11330663332015,935,-7716.511235287754,92.48988523085809
41,1944,159,77,366.62750158686595,96.20291621715505,152.96263678527654,946,-3281.043150664458,73.2568217501824
42,1992,145,81,407.7555322148622,98.47057903791779,142.7823396049808,975,181.74744905251222,103.10424189069596
43,2040,135,96,429.8640567907905,87.33882749955303,117.9074171243966,1005,6504.172279981674,92.43753510395821
44,2088,115,102,439.39343181660996,81.33316928149394,93.53314467371804,1078,8922.760436685237,90.51483745954611
45,2136,90,96,492.15582965455127,80.11295235964889,72.101657123684,1119,10915.569490739583,116.97606625352611
46,2184,73,97,503.77192020875464,79.92337454907894,58.344063420827624,1218,12021.087360556377,145.0071130023513
47,2232,60,98,501.0340678823752,77.3902390614838,46.43414343689028,1271,11741.51389749096,112.73157626798071
48,2280,47,85,557.373105848289,71.87051878369108,33.77914382833481,1333,9867.155312244651,120.4179611444177
49,2328,33,82,533.8178695261461,83.36732805794512,27.51121825912189,1401,6253.326317176593,148.06644228261618
50,2376,30,78,509.1277069085937,79.6267450768471,23.88802352305413,1425,2180.3878844164637,137.34866966306475
51,2424,27,67,520.4786123813822,86.35695110191755,23.316376797517737,1455,-2694.217063435228,142.78781761267322
52,2472,23,64,487.0822694915344,92.78751396254074,21.341128211384373,1462,-6401.669123452017,132.28259941219667
53,2520,22,59,455.9403537343079,93.32045105653107,20.53049923243684,1463,-10692.518761947791,151.27967055549567
54,2568,20,51,458.44740672591735,95.13551196177477,19.027102392354955,1469,-14236.093964195361,61.704536425278725
55,2616,20,47,415.12885775951514,98.99299899029097,19.798599798058195,1483,-18119.55800947911,199.52225302657354
56,2664,18,43,382.0336760157883,109.13064407551393,19.643515933592507,1485,-21214.530402726792,67.21469619676174
57,2712,18,38,361.62105806214805,118.42510487255446,21.316518877059803,1483,-23917.46568968097,202.70899296441348
58,2760,19,30,399.7477768331203,111.68783743911574,21.22068911343199,1489,-25689.98824617443,60.869565217391305
59,2808,19,25,392.00589957023794,125.64638568735818,23.872813280598052,1485,-27899.046217187373,143.75
60,2856,22,23,367.59719453476157,117.71007149614705,25.89621572915235,1463,-29250.64878128852,123.07692307692308
61,2904,24,23,329.8881644344273,105.01794980731965,25.204307953756715,1455,-30117.9564735949,54.166666666666664
62,2952,26,18,337.92025310819366,106.8776519991724,27.788189519784822,1431,-31638.789806927056,100.0
63,3000,27,18,295.4000532581548,112.73153793548711,30.437515242581522,1439,-32508.1079887442,109.0909090909091
64,3048,29,18,304.1818626353827,119.8188493386755,34.7474663082159,1428,-32764.926170562336,250.0
65,3096,35,15,334.4860101835091,110.80896707810179,38.783138477335626,1398,-33338.537281673816,38.888888888888886
66,3144,37,12,359.367358860554,114.50653569692084,42.36741820786071,1386,-34054.50950389757,75.0
67,3192,41,11,370.9163698053674,119.145728547335,48.84974870440735,1375,-34496.17617056554,150.0
68,3240,46,19,268.28970054122567,118.24903115220887,54.394554330016085,1331,-34278.75192814286,145.45454545454547
69,3288,49,15,289.6559822320523,123.77907136632444,60.65174496949898,1329,-35256.416504947454,37.93103448275862
70,3336,57,10,375.8728899656861,121.42013560986754,69.2094772976245,1298,-35859.946882617245,103.57142857142857
71,3384,69,8,437.7877273633195,116.4738488547847,80.36695570980145,1239,-36121.90416553146,164.7058823529412
72,3432,72,19,257.4640920043492,124.78690730339996,89.84657325844798,1220,-36037.953941503496,65.01952380287776
73,3480,77,18,271.6962107302022,132.37475080055793,101.92855811642961,1185,-36460.07322977768,87.15330927132784
74,3528,86,11,395.11616394285704,136.3306917281057,117.24439488617091,1183,-37031.65962459937,88.23529411764706
75,3576,103,21,296.3746341637107,130.94685418607904,134.8752598116614,1157,-36154.07011053435,147.82608695652175
76,3624,119,28,259.2077662665771,126.34428808250883,150.3497028181855,1063,-36304.44536933679,36.507936507936506
77,3672,135,28,310.9738844097239,124.11406800474516,167.55399180640597,1009,-35788.01679791106,105.0
78,3720,142,40,275.47914727982214,125.67184385307417,178.45401827136533,1001,-34676.11967019455,53.909573536507246
79,3768,157,46,283.54467863499065,121.0131216486496,189.9906009883799,951,-33667.07077064586,84.25357113342857
80,3816,168,53,328.5486589202004,115.23259470634825,193.59075910666508,920,-30333.728798289627,77.2633059819235
81,3864,173,71,323.2446800253443,105.60341964163835,182.69391598003438,887,-26700.602105923812,64.3898058720541
82,3912,165,76,357.41137894399486,105.35990766229804,173.8438476427918,939,-23608.75000358311,92.74502167687531
83,3960,153,87,396.21171198653377,102.5502700803259,156.90191322289863,974,-17609.7627759913,100.23121582320748
84,4008,141,100,406.7301598129135,97.88346826744508,138.01569025709756,957,-13227.999070862961,94.52806991757167
85,4056,117,101,452.64804841171923,102.38747784095833,119.79334907392123,1065,-9322.76552667263,114.18645272961608
86,4104,106,92,532.9709150109841,100.40823498882914,106.4327290881589,1112,-6757.003779775914,106.15624192285415
87,4152,98,89,586.4056317242168,97.67159555259435,95.71816364154247,1109,-4126.764164212258,126.42749189464577
88,4200,87,88,623.586827260331,91.33855042638697,79.46453887095667,1141,-2063.0003998459997,93.90892384179841
89,4248,76,86,643.4700550846683,90.80767049474743,69.01382957600805,1234,-2124.988629642076,112.66208154677
90,4296,64,81,686.9298886116005,90.7787379705605,58.09839230115872,1257,-2046.7783412165809,127.35858142257545
91,4344,59,76,712.4304817891103,86.69792907630702,51.15177815502114,1279,-3770.5283758747187,108.85457308676563
92,4392,52,72,739.693038467464,90.26696650365585,46.93882258190104,1314,-4776.143837774761,157.14667127229103
93,4440,46,70,726.4592975813381,94.20814331063761,43.3357459228933,1347,-7187.956478650897,97.64530375160332
94,4488,43,67,697.259783781512,100.33298768923754,43.14318470637214,1359,-11331.549150101248,125.05625888345206
95,4536,43,63,711.9398167535999,98.24314208478899,42.24455109645926,1367,-13208.03124562474,156.87130656051414
96,4584,43,61,672.9759732986606,99.7173119027232,42.878444118170975,1379,-17016.122550068463,94.19424486789084
97,4632,40,61,614.9283311375669,100.19148801939795,40.07659520775918,1367,-20557.028721891696,68.41369038708112
98,4680,37,57,608.8431569360339,100.89311143613102,37.33045123136848,1377,-23376.46995187521,108.36239206406492
99,4728,36,52,606.4475009712855,102.00431817932412,36.72155454455668,1405,-26452.1014401811,98.65704248524277
100,4776,33,50,590.2250738592892,115.22630005413512,38.02467901786459,1403,-28483.0681223801,219.49694634745194
