,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,114,193.09210526315795,88.3425925925926,238.525,767,10612.499999999736,100.0
2,72,213,129,264.86822312786336,94.4442151441991,201.1661782571441,879,20538.834116830985,83.5727343954035
3,120,170,141,336.7272824406604,99.32270088678985,168.84859150754275,968,31610.0362252057,147.4251212499572
4,168,132,141,426.6103685084121,100.31045588881759,132.40980177323922,1023,42607.613536748664,103.01492819480275
5,216,102,133,483.2259415887416,102.53993747783232,104.59073622738897,1102,46076.870414743746,112.87940728439354
6,264,92,126,559.8017680655893,84.15395367277894,77.42163737895662,1140,51529.663230855425,140.26269603780767
7,312,65,125,580.0689954597957,80.2886063129096,52.18759410339124,1252,52567.13628083272,89.63517010822075
8,360,46,112,610.2861502728565,81.73078587044706,37.59616150040565,1323,48363.413816899316,148.75688959794638
9,408,33,104,633.6094836798634,82.65029661547047,27.274597883105255,1395,45880.47921854727,151.21586880671583
10,456,27,99,629.8398899753527,77.0017251558161,20.79046579207035,1437,42322.97539106499,189.36021850432732
11,504,20,92,622.5953042148711,72.41554820363605,14.483109640727209,1463,37226.32856729345,105.90298161202581
12,552,15,82,605.4160234490633,83.69185232562103,12.553777848843154,1499,29561.291399306407,117.33958479135939
13,600,13,76,576.4000902013648,89.46499409524796,11.630449232382235,1524,23703.566405143214,250.0
14,648,11,68,566.6026296360121,94.22267478947455,10.3644942268422,1526,18403.10061013753,112.76958972057382
15,696,11,63,519.6672325094426,101.73444779045703,11.190789256950273,1536,12596.636295314343,99.35366314716781
16,744,11,57,492.82222262585196,108.11396263026803,11.892535889329483,1536,7930.113951421332,250.0
17,792,12,49,482.016588741506,96.71468626737827,11.605762352085392,1519,3434.280618088631,31.25
18,840,13,38,523.2375665351495,91.3149389083495,11.870942058085436,1521,-338.6360485781015,133.33333333333334
19,888,12,35,487.45092935238665,92.74541682139272,11.129450018567127,1523,-3169.8860485781706,66.66666666666667
20,936,14,32,435.4238116939518,86.87517183944763,12.162524057522669,1513,-6307.38604857793,250.0
21,984,14,26,438.4636240635859,97.27298165084665,13.61821743111853,1500,-8858.348520288228,117.7875282896198
22,1032,14,23,413.7007257903877,105.76241577362339,14.806738208307275,1522,-10752.7224611189,66.03226921150366
23,1080,12,18,440.52024362091635,132.52575562837356,15.903090675404828,1524,-12354.758084758958,81.81818181818181
24,1128,14,15,425.9254679904736,127.02090400780227,17.782926561092317,1515,-13905.705054456426,157.14285714285714
25,1176,17,15,359.25880132380655,121.45702726058556,20.647694634299548,1496,-14905.705054456863,250.0
26,1224,20,14,299.88314034769934,120.52517664836697,24.10503532967339,1486,-16099.038387790628,40.0
27,1272,21,10,342.793064833249,130.6536487273494,27.43726623274338,1480,-16883.145530647347,71.42857142857143
28,1320,24,8,329.38674718583286,136.04772581981535,32.65145419675569,1473,-17683.145530646816,116.66666666666667
29,1368,31,7,288.1410128565466,124.11286875874403,38.47498931521065,1410,-18303.978863979723,120.0
30,1416,34,6,245.19566320945785,135.41212437651433,46.04012228801487,1403,-18852.728863979333,250.0
31,1464,40,6,148.52899654279142,137.9085296919069,55.16341187676276,1385,-19432.728863978984,20.0
32,1512,48,3,150.79467425210234,136.63666318098862,65.58559832687453,1351,-19879.39553064538,20.0
33,1560,58,2,139.86411930688104,135.1828920867214,78.40607741029842,1286,-20054.39553064526,33.333333333333336
34,1608,67,5,99.69564772275245,138.90702094157126,93.06770403085275,1275,-20135.645530645135,100.0
35,1656,79,6,84.44526499217905,138.35290624995832,109.29879593746708,1216,-20330.883625882907,42.857142857142854
36,1704,95,8,104.51698445841998,135.067621223851,128.31424016265845,1151,-20408.562197311185,43.75
37,1752,112,11,121.06898040775356,131.49158048161257,147.2705701394061,1082,-20420.082145635646,52.36182287955206
38,1800,126,17,124.46819611899703,135.79048037780422,171.0960052760333,1045,-20548.103106551043,101.85537935914883
39,1848,145,17,187.06312445077157,135.19584344783476,196.03397299936043,997,-20004.82265824328,81.08108108108108
40,1896,170,24,181.1119455636123,130.17530955260256,221.29802623942436,934,-19642.375747045193,52.857142857142854
41,1944,201,31,196.38394203532292,120.84781804526739,242.90411427098746,870,-18601.16023747545,65.42056074766356
42,1992,213,48,223.8031653361578,121.653523168477,259.12200434885597,838,-15750.677171100344,75.38736545255925
43,2040,219,66,245.82636524494632,117.46893000943234,257.25695672065683,845,-12380.021302999192,54.33807767493686
44,2088,225,82,278.91682137320424,109.30086598340193,245.92694846265437,837,-7437.548723231075,75.1554207454936
45,2136,219,103,316.86431643849943,103.36907645382183,226.3782774338698,853,124.12985066558159,90.8861745383268
46,2184,201,110,388.89056055997287,98.18266848576992,197.34716365639753,862,8523.555673176663,85.47810776886809
47,2232,173,122,444.6416678198466,94.068320271786,162.7381940701898,947,18167.09434744701,109.05735123945959
48,2280,140,137,481.9412682979863,84.91050412206714,118.874705770894,1002,27408.3862120693,90.99546372512133
49,2328,94,139,492.46170663019853,92.9326640182642,87.35670417716835,1117,28906.364049312382,106.5998919119214
50,2376,71,128,542.6203945676068,95.86662418793462,68.06530317343358,1227,29563.842188022183,158.4423879997273
51,2424,59,121,589.7986249772162,89.2960666497611,52.68467932335905,1272,30829.72967149784,152.04454687653455
52,2472,45,112,612.4590468956358,89.90462057358016,40.45707925811107,1337,27818.31367591198,110.14166196766216
53,2520,39,105,604.3558676462529,91.71878753045011,35.770327136875544,1377,22657.634656568956,158.61034722485672
54,2568,30,100,596.4395579682224,88.43283930860616,26.529851792581848,1424,18828.294630425768,115.14355134246344
55,2616,23,95,560.3696633514944,91.34254090847838,21.008784408950028,1453,12404.045164778034,96.19026228258312
56,2664,18,82,577.4559771271721,105.04444745008699,18.90800054101566,1479,6478.8672615223195,217.02402607671283
57,2712,18,75,559.0901602098486,97.00739728934349,17.46133151208183,1493,1037.2645544871211,118.75034850046032
