,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,262,128,215.36458333333337,85.33396946564885,223.57500000000002,750,14766.666666666053,100.0
2,72,193,147,252.86863341361118,92.80501052813194,179.11367031929464,910,22367.522445141003,70.9377078253159
3,120,157,150,362.96073050640535,92.4010087652796,145.06958376148899,969,37341.787930995706,184.65648256560263
4,168,107,160,411.8577596605452,99.53736295644627,106.50497836339751,1121,46857.41990070336,91.60247972306261
5,216,91,144,475.41169108107584,88.95590373655598,80.94987240026595,1175,48838.01930984324,141.8849090231312
6,264,74,133,525.772997774454,79.2767804858472,58.66481755952693,1222,50063.25124430395,120.42836077475299
7,312,60,123,532.572104690355,76.34049513872401,45.80429708323441,1287,45608.42995663887,133.3385403301994
8,360,41,117,535.0287601932176,80.76807580988438,33.11491108205259,1347,42682.36332706363,145.33890227735083
9,408,33,105,544.38739253479,79.78927641557637,26.3304612171402,1418,37207.33724197712,120.54942707468852
10,456,25,101,511.2903751637422,81.49382885793068,20.37345721448267,1444,31674.3998447615,155.83063469000496
11,504,23,91,502.7183103901883,77.0284794446052,17.716550272259195,1470,25748.442601105984,193.98475367740377
12,552,20,86,458.820116247774,75.47789368209862,15.095578736419725,1467,19447.862820020484,75.13145047360028
13,600,15,74,439.53056292510576,94.53488635651891,14.180232953477837,1495,12478.389980466205,142.82554023507316
14,648,15,66,408.8653512715263,96.11440996096515,14.417161494144773,1502,6912.633846766211,245.19181139902238
15,696,16,58,395.964959185059,86.74642350358134,13.879427760573014,1503,2867.0232869397314,54.820989796149185
16,744,13,53,339.55331022078605,116.5171866632275,15.147234266219575,1516,-2119.0318579699765,217.0619326470721
17,792,15,38,406.439528410695,101.12193417472311,15.168290126208467,1495,-4720.925906410004,196.0858464696043
18,840,14,32,402.37722297235405,107.68051693556717,15.075272370979404,1517,-7310.217578002351,20.689655172413794
19,888,15,26,402.4430844882887,107.32643327251988,16.09896499087798,1508,-9742.777584764135,170.58823529411765
20,936,15,20,491.80031884396095,106.3529133033575,15.952936995503624,1509,-10697.62384144922,154.54545454545453
21,984,18,21,400.6674855810696,94.14327739639695,16.945789931351452,1484,-12219.613021126577,54.06222834344143
22,1032,18,15,475.46499811220366,107.58746936697361,19.365744486055252,1481,-13523.884126116936,250.0
23,1080,20,21,325.0243911610699,106.90707270544192,21.381414541088386,1475,-14533.110316593662,114.28571428571429
24,1128,20,14,378.85603118604865,125.32048565906841,25.064097131813682,1491,-16083.8047610386,77.77777777777777
25,1176,24,11,389.473045474912,122.28402652983658,29.34816636716078,1457,-17112.971427704786,250.0
26,1224,29,14,318.00394377219027,117.46797941991827,34.065714031776295,1440,-17555.23333246598,28.571428571428573
27,1272,31,8,460.59916350609444,126.10302967010543,39.091939197732685,1424,-18347.495237227235,100.0
28,1320,33,9,373.33141133201605,135.5169075806045,44.72057950159949,1391,-18772.305843287344,63.63636363636363
29,1368,40,13,259.5965714816051,131.17148361572686,52.46859344629075,1374,-19157.533116014078,137.5
30,1416,46,9,296.05959973236554,131.79128451932618,60.62399087889005,1362,-19882.533116013386,66.66666666666667
31,1464,51,7,351.41113802909194,137.14093915723706,69.9418789701909,1314,-20199.199782679643,75.0
32,1512,61,16,222.36216455439396,131.7998790873827,80.39792624330344,1273,-20105.449782679065,133.33333333333334
33,1560,70,10,312.86279662036355,132.9486230433591,93.06403613035138,1217,-20559.61644934494,44.44444444444444
34,1608,86,10,369.75780739871567,124.36788400430828,106.95638024370511,1159,-20094.140258868218,128.57142857142858
35,1656,94,30,186.22187374873857,124.19758562915146,116.74573049140237,1126,-20308.534342614006,46.29159000389399
