,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,120,192.5,85.26752767527675,231.07500000000002,711,11099.999999999727,100.0
2,72,206,135,259.71866789043673,88.251250126205,181.7975752599823,880,20937.020165212354,77.74538386783284
3,120,156,147,363.86153848596274,92.012866704365,143.54007205880941,959,36706.29897571442,165.7527137523265
4,168,116,146,422.25964574724156,96.04769883773193,111.41533065176904,1113,43310.79263282945,97.7521436351413
5,216,93,135,475.3363665165367,89.12589389229049,82.88708131983016,1151,45276.53013870106,119.1726785723413
6,264,67,126,546.7133672658235,78.77648856154323,52.78024733623397,1274,49446.34756608758,129.384614699887
7,312,52,116,563.9619313723849,75.8005530880063,39.41628760576327,1324,45944.58126010671,137.61747990531174
8,360,34,111,564.5006455810216,73.86918953303318,25.115524441231283,1394,43064.87993023054,138.35843821330573
9,408,23,104,550.6212754592075,74.10850283621944,17.044955652330472,1454,37647.91068945529,152.19300790296853
10,456,18,97,523.8468315450153,73.80306520479373,13.28455173686287,1483,31173.740037339,175.14812385353437
11,504,10,85,512.2740915230007,112.32004571641676,11.232004571641676,1530,23867.404945570936,123.11997934957655
12,552,12,75,492.3323839102296,93.28118753836587,11.193742504603904,1524,17220.098216957664,250.0
13,600,9,66,486.25544438162814,105.18146246861194,9.466331622175074,1539,12359.701827109946,101.73949058107887
14,648,7,58,462.21370101036996,111.68044093397403,7.817630865378182,1548,7050.434520792846,91.63588073191832
15,696,8,52,415.2191683833702,102.80544822195634,8.224435857756507,1550,1816.3133610933405,84.69041216968044
16,744,9,44,405.563945491215,98.77548347685357,8.889793512916821,1551,-1955.9724812338966,250.0
17,792,10,38,371.6708583862034,94.38220830320901,9.438220830320901,1538,-5697.043909805261,71.42857142857143
18,840,10,32,345.3271692197654,94.34587663282652,9.434587663282652,1536,-8788.770100281232,70.0
19,888,9,24,359.7159066480053,98.83063835321222,8.8947574517891,1540,-11230.228160621387,54.3752729940058
20,936,9,18,390.10771658697445,109.74735135359916,9.877261621823925,1544,-12863.561493955342,250.0
21,984,10,15,354.8456089328016,118.25595538525249,11.82559553852525,1537,-14573.978160622506,60.0
22,1032,11,19,270.930743894317,120.313786411092,13.23451650522012,1531,-15148.978160622964,250.0
23,1080,12,14,304.12388848953157,123.10898828661067,14.773078594393281,1529,-16162.311493956817,20.0
24,1128,14,10,336.42952628460995,126.15773655749997,17.662083118049996,1516,-17068.56149395634,250.0
25,1176,16,9,322.01849301154203,122.11213773203693,19.53794203712591,1505,-17537.311493955804,50.0
26,1224,17,7,313.10243695802427,137.8344660977099,23.431859236610684,1491,-18249.81149395536,36.36363636363637
27,1272,22,18,177.28872286946822,119.38202556953142,26.264045625296912,1450,-18453.03119092448,250.0
28,1320,23,15,203.8201965017739,130.87096676657183,30.100322356311523,1452,-19328.03119092339,21.428571428571427
29,1368,25,8,238.74768986939682,137.21018866810078,34.302547167025196,1438,-20503.328809970295,155.55555555555554
30,1416,27,9,178.8136910325162,146.4811645455359,39.549914427294695,1442,-21110.96769885865,112.5
31,1464,37,13,211.48640148404954,124.00206052892648,45.880762395702796,1383,-20889.717698858276,160.0
32,1512,41,14,153.13618233042672,124.91764902012054,51.21623609824942,1368,-21907.634365524013,25.0
33,1560,44,9,276.4062836251079,131.0879002531209,57.67867611137319,1348,-21897.217698856915,111.11111111111111
34,1608,47,9,240.97743372257344,143.9145466667384,67.63983693336705,1350,-22424.41068131245,94.73684210526316
35,1656,62,8,216.96961131445943,128.77848577275,79.842661179105,1277,-23171.45015499606,190.0
36,1704,71,7,232.71867143421153,133.057807471041,94.47104330443912,1226,-23490.67634547187,142.85714285714286
37,1752,82,13,170.90914773775813,135.35339098591936,110.98978060845388,1191,-23808.414440709374,70.0
38,1800,92,9,239.03463046822677,138.99492478194313,127.87533079938768,1147,-24103.921687085534,43.47826086956522
39,1848,115,6,360.7244285398679,130.08116194672888,149.5933362387382,1081,-24307.36371607059,76.66666666666667
40,1896,130,16,211.21756124008473,133.11287597847829,173.0467387720218,1058,-24092.229307467685,96.7741935483871
41,1944,148,21,230.7734832074724,132.80404836000636,196.5499915728094,946,-23591.914508372105,54.3859649122807
42,1992,168,30,234.14952095199772,128.23169930092212,215.42925482554915,920,-22522.005360501076,67.85714285714286
43,2040,190,42,240.87897624900612,122.20519366450301,232.18986796255572,876,-20878.86115112932,61.80306103546252
