,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,188.52401129943505,84.82142857142857,237.5,746,10445.833333333137,100.0
2,72,212,132,269.2982975578441,88.31982813551215,187.23803564728576,911,21826.541944305372,82.00922603792927
3,120,171,130,338.6042919902004,95.028498283443,162.49873206468754,954,29457.5764108125,145.3305486799774
4,168,136,147,404.65546282414226,93.5983217608507,127.29371759475694,1033,42190.991724709245,126.16509194722802
5,216,111,136,467.45278094452584,87.57657916831911,97.21000287683422,1110,45202.01390026698,95.33919984672613
6,264,82,122,534.9028155284592,91.20391315564385,74.78720878762795,1184,46521.687920355165,129.03147348336958
7,312,61,116,586.9454525977861,88.3479979779879,53.892278766572616,1264,48812.84884488213,117.28697299191772
8,360,53,110,582.514101964066,88.32653875129091,46.81306553818418,1302,44779.75745833698,164.6730803741141
9,408,37,103,588.9143065588663,106.16539042008188,39.281194455430295,1382,41341.039897415656,145.95701071471106
10,456,35,94,602.4775986960672,94.48003568651325,33.068012490279635,1410,37290.433837232995,116.69270399782583
11,504,34,87,593.3001285432528,83.20006704170012,28.28802279417804,1410,32252.921011530205,118.61912005294147
12,552,26,82,561.219273604134,93.98758258621879,24.436771472416886,1444,26643.002660078324,116.01446112519778
13,600,22,76,542.2718328118266,98.59840215363398,21.69164847379948,1469,21817.23903201405,136.55081791440932
14,648,21,72,500.57143743243785,95.67556727596512,20.091869127952677,1463,16631.631707624027,104.99158788323295
15,696,19,65,475.84648160067945,101.39307781742012,19.264684785309825,1477,11496.995233710024,146.13057125546467
16,744,19,59,442.63075581123337,102.87574141758653,19.54639086934144,1475,6667.208402115325,104.65527876159673
17,792,20,50,446.2207973136694,106.14702381288164,21.22940476257633,1471,2832.5465765528506,213.36108813056663
18,840,21,41,459.61598413108334,104.83573144369521,22.015503603175993,1469,-663.5147545203284,64.83049153562187
19,888,20,37,432.57963589170885,109.42559812943455,21.88511962588691,1466,-3513.3736640331736,87.5
20,936,19,30,455.3630543218557,124.02731972672196,23.56519074807717,1486,-5877.097996547928,160.63141687123058
21,984,23,25,457.70803732387685,118.9126845490224,27.349917446275153,1465,-8110.668222389872,141.3334702075908
