,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,115,175.8876811594203,86.64874551971326,241.75,718,8727.083333333316,100.0
2,72,204,143,246.09715700759745,89.42838265476243,182.43390061571537,889,20162.726785424355,79.16872835230085
3,120,156,142,340.1107049963751,93.59489420826468,146.00803496489291,986,31887.39089953559,151.4515832633587
4,168,114,151,392.91256214810903,96.14167241328234,109.60150655114187,1120,41083.97798282668,103.19957404836882
5,216,95,136,457.59109488156895,91.56500711334758,86.9867567576802,1159,43304.06062557088,139.49003842772555
6,264,72,128,508.0110239624654,88.99692682873894,64.07778731669202,1230,45794.329666046695,127.46864930008147
7,312,60,121,525.064952942304,78.08642855244263,46.85185713146558,1287,44173.544839450355,112.47705997607729
8,360,46,112,513.3702704814788,84.5453403830658,38.890856576210275,1350,38108.73407610692,153.7229298482218
9,408,36,104,505.7937636968364,93.12743170802237,33.525875414888056,1402,33191.19331694804,147.11265078004854
10,456,33,94,508.3725278062765,91.05919670668509,30.04953491320608,1431,28343.682053495304,149.89476602951478
11,504,27,82,523.3110154503124,92.16577091536168,24.884758147147654,1433,23427.59297037153,95.3536074744407
12,552,21,74,502.49727761796765,105.7623943010352,22.210102803217392,1475,17676.96020334284,123.15616707762399
13,600,21,69,461.9583595657727,101.27009166163764,21.266719248943904,1482,12351.117638763411,152.31870464918742
14,648,21,65,416.16280802456845,96.78643013277386,20.32515032788251,1472,7514.4548933985525,125.70937834268636
15,696,19,55,407.9865100100881,110.50394054300641,20.995748703171216,1471,2875.2543979057023,92.42695277461107
16,744,21,45,423.5289248575389,101.41523725582572,21.2971998237234,1466,-537.825632022705,161.00568653831795
17,792,22,41,386.67507363089646,103.74276567767289,22.82340844908804,1475,-3755.1186279026233,67.85714285714286
18,840,22,33,395.43187437535255,115.41716946062839,25.391777281338246,1466,-6580.713865997438,250.0
19,888,25,27,412.77418878704316,111.83304898352785,27.95826224588196,1468,-8505.689351810004,59.0359491734926
20,936,26,25,371.67213210540757,118.87288569336229,30.906950280274195,1443,-10365.281762300297,145.17126427215732
21,984,28,22,349.63324622077965,125.54968729610161,35.15391244290845,1420,-11973.403601874219,79.19525856923865
22,1032,32,16,398.74244064121166,126.27119885691677,40.40678363421337,1423,-13301.81809055553,100.33320113907581
23,1080,37,22,334.2283231301834,125.9609317997953,46.60554476592426,1397,-13237.234757222686,250.0
24,1128,39,19,345.3470381538727,133.43769949864011,52.040702804469646,1383,-14456.362824699514,20.21798313096012
25,1176,47,21,328.4422678254406,126.46959895113794,59.440711507034834,1347,-14839.921415913692,190.23429890314674
26,1224,51,17,356.3151918701536,132.66302741337205,67.65814398081974,1307,-15800.15524808045,52.35700166286274
27,1272,58,17,355.3565973229913,136.919894098297,79.41353857701226,1285,-16332.92075144379,206.91279082578762
28,1320,69,27,264.83799099153464,126.15842202825291,87.04931119949451,1228,-16431.690482497106,36.36363636363637
29,1368,77,13,461.30435208816783,127.95119761184604,98.52242216112145,1213,-17634.519302612047,70.2127659574468
30,1416,86,26,340.8706145205011,127.52455400167942,109.6711164414443,1171,-16068.839902224341,142.42424242424244
31,1464,96,27,322.46072053317414,126.51895517433555,121.45819696736213,1135,-16741.703092028118,55.566789273613836
32,1512,105,22,361.85289471260165,131.19676471372944,137.7566029494159,1128,-17608.178494924363,89.98180505588928
33,1560,119,38,302.4425825791736,130.128918100713,154.85341253984848,1043,-15779.573795378252,197.22324744679193
34,1608,135,51,310.21972176090196,118.92883796572,160.553931253722,1026,-13480.352790248826,32.06810975394956
35,1656,144,41,369.7768676271218,116.82972519841229,168.2348042857137,989,-14355.093201616772,65.79969742722157
36,1704,153,47,385.4069862730581,113.43115393379374,173.54966551870442,1001,-12105.612090234403,93.35820151229903
37,1752,157,62,391.58764476879145,113.07831873340393,177.53296041144418,980,-7752.63896479598,110.08918817256483
38,1800,161,77,393.1888838005511,102.35488104861254,164.7913584882662,960,-3670.454046352178,64.59424605906153
39,1848,150,77,422.32826393222257,102.02909390862106,153.0436408629316,1003,-2153.2896309650137,80.75095630158938
40,1896,138,88,452.4954610657276,99.77085338802428,137.6837776754735,1049,3423.662560575665,115.48552688689
41,1944,124,92,497.91927997150987,96.3238008680128,119.44151307633587,1035,8598.660438527366,101.90350927222114
42,1992,102,93,524.3616800232744,101.43634390768202,103.46507078583565,1149,10728.360643750775,90.02955657825218
43,2040,95,92,559.9597406729064,99.31685949643439,94.35101652161268,1158,12840.572046745592,143.51607054818697
44,2088,84,86,614.5704123235276,98.74807293803252,82.94838126794731,1160,13845.259517044693,104.10423765970371
45,2136,80,82,630.1855215811996,97.66470613690053,78.13176490952043,1204,12653.063436440578,118.19314636972855
46,2184,72,81,630.1164125302532,103.0741491200825,74.2133873664594,1213,11807.557475081692,127.66386136177037
47,2232,70,75,664.5012458237135,100.15761460015626,70.11033022010939,1267,10584.548826641054,109.50258889254415
48,2280,67,75,645.0957806080407,99.89676140046458,66.93083013831126,1234,9026.477112841112,119.45245967469795
49,2328,62,73,649.1161352171478,94.55222874735303,58.62238182335887,1292,7922.17870694557,81.78791814078593
50,2376,59,71,622.0133473147617,93.12368893090255,54.9429764692325,1282,4692.701022183778,91.78515551217082
51,2424,57,64,655.2835307420135,93.7354565312306,53.42921022280144,1288,2446.8448840758642,168.05812323252454
52,2472,55,62,670.2881570939942,89.1393335409729,49.0266334475351,1292,2048.2225856252853,90.33062628403727
53,2520,53,59,662.5300901007455,89.697052480436,47.539437814631086,1312,-432.2483001664617,110.26696984194506
54,2568,46,57,649.0721173197753,95.73388171260437,44.03758558779801,1341,-2530.947373423936,95.59234090301291
55,2616,43,54,634.3085934857327,98.17052721188577,42.21332670111088,1344,-5284.738502920617,109.38039578236483
56,2664,41,50,641.1153723644655,104.20225392991206,42.72292411126395,1363,-7493.360779976146,158.46804282190857
57,2712,43,42,732.290221900916,98.46596692838703,42.34036577920642,1360,-8817.970830969023,95.8945310817317
58,2760,46,42,686.6909496090748,94.81964011067328,43.617034450909706,1354,-10733.140267227556,103.09965370562642
59,2808,44,40,679.9491455102049,101.28517957398627,44.56547901255396,1350,-12383.350216671832,90.53785783058467
60,2856,42,39,649.4824652721137,114.19720053508888,47.96282422473733,1344,-14255.64931681272,162.70949440406702
61,2904,47,38,626.9631625036561,108.10490473106417,50.80930522360016,1355,-15970.21681505582,73.78019952095221
62,2952,48,36,619.4744911413806,108.68088502876795,52.16682481380862,1325,-17500.56380213941,94.81258099654998
63,3000,48,36,611.1654394539682,107.87400723688802,51.77952347370625,1321,-18109.00838583824,78.38841885320855
64,3048,49,32,635.2580411482052,115.86078902559572,56.7717866225419,1339,-19796.395332975975,109.8185870201603
65,3096,54,30,636.0126477139614,115.90119613005332,62.58664591022879,1311,-21051.96784044431,157.56449630110842
66,3144,59,32,603.3080826797252,113.73300203109902,67.10247119834843,1276,-21233.775551036575,84.38065189316843
67,3192,60,28,647.7150424590488,123.99468315906378,74.39680989543828,1256,-22420.27967459938,105.86345271363402
68,3240,66,28,617.9066701061122,124.4251731026836,82.12061424777117,1250,-23254.914100479968,80.08675942678103
69,3288,79,27,626.6493249352578,113.12891559388308,89.37184331916764,1203,-23640.64068095737,100.01760617740021
70,3336,83,29,583.7098348668828,117.13957432495597,97.22584668971345,1171,-23936.310154932824,76.91401234752558
71,3384,86,30,554.3249077155376,124.14952296547874,106.76858975031172,1186,-24436.293834568685,105.9398071675397
72,3432,96,31,550.5812424505873,122.7908874679918,117.87925196927212,1127,-24305.522912963384,110.6742414172033
73,3480,106,38,477.9059915369751,117.28288635917427,124.31985954072472,1086,-24009.169022925587,62.899116120583415
74,3528,119,35,531.8516000138413,111.38671719543387,132.5501934625663,1064,-23773.921709752958,85.88451640449766
75,3576,121,44,491.7625795458309,112.64271160896503,136.29768104684769,1048,-21858.85085268094,82.46375764118237
76,3624,125,46,498.1994848903711,114.14405361356917,142.68006701696146,1031,-21401.632174737155,76.48578437781238
77,3672,133,50,514.0931555476219,110.9072554497232,147.50664974813185,1015,-19530.526682510346,117.5766719723978
78,3720,137,63,485.08915968485644,105.9981819517738,145.2175092739301,996,-16493.29874001218,82.52740668386735
79,3768,128,68,492.5982534167398,105.72623916054289,135.3295861254949,1034,-14576.54168716349,69.72748538054508
80,3816,121,75,493.7382198484389,104.96268739001863,127.00485174192254,1046,-12192.32815514377,99.27660964617932
81,3864,113,83,509.47744294497693,103.72826406399456,117.21293839231384,1108,-8463.337384479084,114.78300364832462
82,3912,110,87,495.32932555194463,98.08312382884043,107.89143621172447,1113,-8471.620549579933,87.77949268229516
83,3960,102,83,545.8124408462289,96.04636419235477,97.96729147620186,1135,-6903.507597453377,119.57649241471918
84,4008,93,77,602.3899227329431,96.74663270260962,89.97436841342694,1142,-6052.787754464711,108.540255696072
85,4056,86,78,627.6652538377479,93.01312834308959,79.99129037505705,1190,-4201.087744723316,100.95179563794868
86,4104,79,76,625.8799096748186,91.39685778907867,72.20351765337215,1211,-5909.629136633265,100.95414352511699
87,4152,69,69,685.0311020587297,99.15867884963947,68.41948840625125,1234,-6237.125029656376,138.83047401399716
88,4200,63,75,654.6894239317556,94.1709524252867,59.327700027930625,1286,-5208.016242260883,118.0608013426635
89,4248,54,68,694.0149411840105,95.72407265120262,51.690999231649414,1301,-7145.557981487957,76.30493671061625
90,4296,55,64,700.3137539956267,93.74606008726892,51.5603330479979,1299,-9531.358056803441,145.18059717585783
91,4344,51,61,703.25664565652,97.73881321683344,49.846794740585054,1316,-11461.584720103236,126.24888504298912
92,4392,53,60,676.0222438703972,95.81853441542644,50.78382324017602,1314,-13801.463092490269,140.1479636926141
93,4440,49,60,654.912140176726,94.08001742131223,46.099208536442994,1319,-15274.817071092706,66.09964282345831
94,4488,48,56,659.2135360801045,87.45329018357118,41.977579288114164,1337,-17667.08500980699,104.69626031517555
95,4536,45,52,674.5331528071414,90.43226072806915,40.69451732763112,1358,-19519.279008398553,109.53564946257124
96,4584,42,48,709.7379894107522,86.02318719104612,36.12973862023937,1337,-20641.312932496716,97.97746198580532
97,4632,37,47,687.2023075637917,89.54368259639526,33.13116256066625,1387,-22425.935801797114,92.33100163610499
98,4680,33,44,696.437067280216,97.56961432159959,32.197972726127865,1400,-24090.47331427187,172.69567919650976
99,4728,30,42,675.465005042904,110.7734334286596,33.232030028597876,1425,-26369.92827966172,130.64629318056743
100,4776,33,39,661.5324735663586,110.49821842103378,36.46441207894115,1427,-28950.67777752371,115.99758769562635
