,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,116,167.45689655172416,84.98226950354609,239.64999999999998,759,7825.000000000258,100.0
2,72,222,133,251.928622927181,86.87915203468243,192.871717516995,835,19568.664383561263,91.32420091324201
3,120,167,132,336.27831137258715,94.89481435097115,158.47433996612182,940,29014.354495031275,122.820590189897
4,168,138,130,417.2774082575206,94.45719261431903,130.35092580776026,1013,37689.13029050003,122.5879167054775
5,216,115,120,481.9257138797492,99.18550233271957,114.0633276826275,1088,40753.37827684142,133.5014387476292
6,264,103,116,539.8664898073407,88.95189952137733,91.62045650701864,1161,44636.23028843511,106.25134183643371
7,312,84,107,568.3563506899914,95.94830551187141,80.59657662997199,1203,42685.32200873654,120.0318477430717
8,360,72,103,604.7928233348681,101.73852551516003,73.25173837091523,1264,43738.72102977044,177.51658666513353
9,408,64,102,605.6247516675239,99.84969176073572,63.903802726870865,1274,43007.76670016303,81.9438215033185
10,456,53,97,613.4065506798212,92.19426926216455,48.862962708947215,1312,40717.55041691299,97.61395700687584
11,504,43,93,599.9419177936851,93.48717902384323,40.19948698025259,1367,36999.019191636464,122.84491577257425
12,552,37,88,601.1852968647169,88.16435948476173,32.62081300936184,1366,34094.110453087815,133.5257608127636
13,600,29,85,576.1300321763742,90.31364881772724,26.190958157140898,1424,30152.371727539612,112.21904565782066
14,648,26,81,543.1424035999639,85.2845711970163,22.173988511224238,1428,25162.603351612775,128.82647101988283
15,696,23,76,523.0429150590353,85.18889348285688,19.593445501057083,1460,20903.100861231633,179.90191625519057
16,744,22,70,496.16758099742657,79.89552376676963,17.57701522868932,1465,15864.944313187825,100.2530038166088
17,792,19,66,436.08328649872226,91.39011415362627,17.36412168918899,1481,9903.38382332243,108.91927479562186
18,840,19,54,440.99232681492987,100.05524077013686,19.010495746326004,1490,4897.6735238487345,197.2377877337451
19,888,22,46,451.54681896546003,89.87912885620307,19.773408348364676,1455,1830.268591659237,124.74824374585206
20,936,19,43,405.5348911993048,92.10731455113972,17.500389764716548,1481,-1511.9569999515136,43.3647988511058
21,984,18,40,352.6609826488494,101.2478417700559,18.22461151861006,1478,-4853.051071818232,130.26859941954336
22,1032,17,33,343.9605927347629,115.15363918318836,19.576118661142022,1500,-7628.330366083431,146.3543249075847
23,1080,18,30,319.1629943933698,114.6401714220205,20.63523085596369,1486,-9412.479516725009,99.59145838230644
24,1128,19,25,319.6746952615555,115.81860484697027,22.00553492092435,1485,-11012.438891480951,141.66666666666666
25,1176,21,18,349.14295512116036,114.71910250011727,24.09101152502463,1463,-12741.60555814823,100.0
26,1224,22,15,330.30851170384994,126.51103030035483,27.832426666078064,1469,-14080.9029071775,94.035984304538
27,1272,24,11,378.42952620453633,135.83731493779928,32.60095558507182,1469,-14882.986240511213,250.0
28,1320,31,10,328.99471907641396,124.20182643299377,38.50256619422807,1411,-15757.986240511533,75.0
29,1368,33,9,299.06766019279365,134.0457545281674,44.23509899429524,1396,-16359.311998087558,36.36363636363637
30,1416,37,8,264.3526030695618,139.14185369504943,51.48248586716829,1369,-16938.617892218892,101.63493172198221
31,1464,42,9,233.89395206368675,141.18309452647048,59.2968997011176,1366,-17048.393148201718,90.1920876155225
32,1512,55,8,257.41302573622625,123.43018657026325,67.88660261364478,1283,-17201.342306303584,80.0
33,1560,61,12,175.00780663116848,129.18093239592133,78.800368761512,1283,-17560.55283261876,78.94736842105263
34,1608,66,16,192.1186684194566,131.70027876659705,86.92218398595405,1245,-17403.406734614433,65.51724137931035
35,1656,73,12,231.88687808965315,134.60270856386234,98.25997725161952,1206,-17815.49622558244,69.04761904761905
36,1704,88,13,287.3653294926256,126.41812926319757,111.24795375161386,1171,-17271.5886625565,123.52941176470588
37,1752,100,30,191.58557236455016,121.68964731682749,121.68964731682749,1142,-16959.770775022676,64.15094339622641
38,1800,106,27,231.96609820420883,120.25451349392314,127.46978430355854,1080,-16767.602351048416,51.96078431372549
39,1848,115,28,246.4264437608404,122.7518863244986,141.1646692731734,1064,-16542.96750467815,125.2697740716454
40,1896,131,45,250.25533111608405,114.4321874576585,149.90616556953265,1008,-14094.142242810463,98.32435731981839
41,1944,136,44,294.35795977031563,114.87287859651374,156.2271148912587,1008,-13033.048579808254,67.67841079146193
42,1992,139,45,314.99618928308706,117.82412153930561,163.7755289396348,990,-12326.229267977935,79.29158317016736
43,2040,142,62,319.4730894050641,115.29887955551636,163.72440896883325,976,-8807.373312806492,101.28074599703217
44,2088,146,66,343.38386113360184,108.96064739839176,159.08254520165195,986,-6559.703354435452,68.95475666382836
45,2136,150,75,369.66273260053356,101.31107849850706,151.9666177477606,978,-2709.552498215451,103.45335720941412
46,2184,139,83,397.2642793512782,98.74135732366577,137.25048667989543,992,1533.4447315172292,84.60256149807425
47,2232,128,84,441.5689124503163,93.15067880568812,119.23286887128079,1050,4929.309116868698,91.14417062159889
48,2280,115,91,462.38601952409743,91.18041660036889,104.85747909042422,1080,8800.811646522287,119.91567417894689
49,2328,90,92,479.0069537998812,100.73497160496987,90.66147444447289,1181,9860.81543295465,95.7427348830882
50,2376,82,87,514.4521666189983,100.61782559454981,82.50661698753085,1230,10011.046275115701,138.6579244368972
51,2424,73,92,515.5570020300258,96.72185801624254,70.60695635185705,1222,11770.036975881014,111.50882938430102
52,2472,70,87,527.2488462949282,90.45115037695325,63.31580526386728,1244,9877.449261183687,115.43935142351962
53,2520,63,81,557.2240128688701,82.34087787177977,51.874753059221256,1249,9017.243126255642,89.59172479258561
54,2568,46,75,571.2345773016928,94.3293736081713,43.39151185975879,1345,6700.911954809879,108.33599592724684
55,2616,42,73,559.7034897458972,88.23262818371938,37.057703837162144,1372,4710.3165364910965,148.31970463883283
