,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,181.46929824561403,85.78237410071942,238.475,745,9287.500000000096,100.0
2,72,225,120,242.8105662913372,93.16426678556675,209.61960026752521,826,16408.10128829122,97.38283627510651
3,120,182,134,319.90134190530426,100.89268506901625,183.6246868256096,916,27906.36314864863,147.57878823999212
4,168,152,138,382.5703862781908,101.73445091258685,154.636365387132,982,36651.10727011829,91.50896353204547
5,216,132,137,424.2232350113639,95.02165815719677,125.42858876749973,1108,41139.402790468106,108.99267277025251
6,264,118,131,466.3939275134367,90.14372851685239,106.36959964988583,1083,43271.2026911229,129.00264285238038
7,312,98,117,511.0864314910463,96.1238570383455,94.20137989757859,1149,41615.24995207381,119.87918308942358
8,360,86,109,547.0770388657154,100.1036568015256,86.08914484931202,1192,41560.10378115032,136.3268702176664
9,408,74,106,563.5302177546282,98.38801133298384,72.80712838640804,1197,41448.450359205985,101.6451685971056
10,456,70,98,578.3650788561349,92.96869752957271,65.07808827070089,1250,38365.351240495525,115.5119317395698
11,504,64,96,573.2108699046165,88.40229680205587,56.577469953315756,1268,36397.00486726218,120.7302173237178
12,552,52,92,573.1298767407653,82.92988525782495,43.12354033406898,1309,33980.91331389179,82.27057371317805
13,600,43,88,561.7754833274993,85.61194201828074,36.81313506786072,1358,30676.103053890776,139.62203665639055
14,648,38,80,571.3657098371323,84.78137539988424,32.21692265195601,1379,26924.2461813384,127.04421864154581
15,696,32,76,552.2610579193291,82.57500649275453,26.42400207768145,1401,23175.048514252638,131.36888554258678
16,744,28,73,507.755922972393,92.80861180904412,25.986411306532354,1423,18260.069020736028,149.50954312251102
17,792,24,66,493.53504782168386,100.17546832488739,24.042112397972975,1462,13744.329620830247,107.63796258608481
18,840,21,59,482.22804194542675,106.86486616998835,22.441621895697555,1491,9603.575125377698,119.00008853050683
19,888,20,55,450.0898501483901,104.85998277870992,20.971996555741985,1475,5895.075414766874,77.76033111090385
20,936,21,44,491.9923783733264,108.29219691816441,22.741361352814526,1468,2754.270428330639,212.52308530660088
21,984,21,42,479.77936087735657,100.36792685132968,21.077264638779234,1472,944.0764834054295,87.29547059554278
22,1032,21,37,458.27239378379363,105.53923086789334,22.163238482257604,1469,-2268.0077196981047,65.82543555217686
23,1080,21,37,421.7267335798953,115.27134676886006,24.20698282146061,1484,-3929.265617479406,250.0
24,1128,25,30,417.083638543473,104.86402258966247,26.216005647415617,1461,-7047.577020987704,47.36842105263158
25,1176,27,25,408.7369268900106,110.44080693603088,29.819017872728338,1435,-9358.10333677739,118.75
26,1224,28,21,411.51484334121403,120.54933899755949,33.75381491931665,1419,-10945.98212465682,145.45454545454547
27,1272,31,16,477.2367928802756,125.37463255584686,38.86613609231253,1407,-11967.57303374827,183.33333333333334
28,1320,37,15,431.92891010112737,121.31643056357859,44.88707930852408,1386,-13128.584938510634,85.71428571428571
29,1368,40,14,409.19688409281207,124.07211953434327,49.62884781373731,1363,-13881.561128987256,43.75
30,1416,45,14,362.91712218804986,122.40001506798706,55.080006780594175,1344,-14529.477795654331,59.25925925925926
31,1464,49,14,302.74473782211663,126.49818982091266,61.9841130122472,1315,-15371.891176777795,87.09677419354838
32,1512,60,17,246.39850411640253,117.25816436485646,70.35489861891388,1268,-15721.54293630903,140.9090909090909
33,1560,65,19,243.37731735730745,123.83764531066312,80.49446945193102,1277,-16004.352651104504,129.41176470588235
34,1608,70,14,296.2530886027908,131.35804254246608,91.95062977972626,1260,-16605.25124705439,57.591247080279246
35,1656,77,16,285.9475635002545,133.79519297166038,103.0222985881785,1243,-16481.55504011601,101.78749832150392
36,1704,89,17,266.18182621857403,132.2846609740912,117.73334826694116,1145,-16941.84956940832,76.3157894736842
37,1752,111,15,293.3036095409616,124.54148801059961,138.24105169176556,1086,-17388.219805342153,131.0344827586207
38,1800,116,29,263.14318228794804,130.6630339321696,151.56911936131675,1060,-15869.121662106076,74.35897435897436
39,1848,127,30,253.62242275402926,130.05976747520944,165.175904693516,1049,-16304.10126583655,39.39393939393939
40,1896,150,30,314.207115838722,117.18291739849111,175.77437609773668,996,-15064.532501267855,84.61538461538461
41,1944,169,56,288.1835945721563,106.5258055078853,180.02861130832613,947,-11468.127362500409,89.64292679574328
42,1992,165,62,327.31009683773067,102.97942170092561,169.91604580652725,936,-8642.23013434549,49.85840100265486
43,2040,158,64,387.1319436345314,101.76690488414306,160.79170971694603,973,-5279.401340181244,97.64837709453306
44,2088,148,79,412.0257708871046,99.21476252063162,146.8378485305348,984,891.6820369646236,102.50097117638923
45,2136,131,90,434.16740328816843,97.6705110213521,127.94836943797125,1026,5787.4042153598175,91.8676617079408
46,2184,120,89,464.91054522150114,96.92222333153316,116.3066679978398,1085,7358.365408113771,110.96967473574513
47,2232,103,97,479.073277577457,100.15007344839925,103.15457565185123,1131,11038.16849451492,116.93660241315376
48,2280,91,89,554.2718166851868,95.02136631340353,86.46944334519722,1175,13137.476951708122,97.62349668815878
49,2328,83,84,595.8112888919528,92.45202733190662,76.7351826854825,1189,13527.29562653877,123.14991757216616
50,2376,78,78,640.6943940901431,89.23571197904074,69.60385534365177,1229,13435.58299853978,122.95249568995372
51,2424,70,76,652.0603102416413,91.30035962047972,63.91025173433581,1232,12907.967663866133,113.17349351656254
52,2472,63,74,661.6199469444986,90.74217147136018,57.167568026956914,1249,12303.112863165417,113.30889667626764
53,2520,58,74,639.1917529093969,94.42110221181993,54.76423928285556,1267,10228.679876539689,121.15893176887707
54,2568,56,68,669.5328357269057,86.88947683229131,48.65810702608314,1326,8436.188290715807,105.0743233529718
55,2616,52,68,633.0852854985542,82.35483643300921,42.82451494516479,1303,5957.754875188334,87.38832481333355
56,2664,44,66,613.992851717136,86.5554256650151,38.08438729260664,1351,3425.6393404218334,121.67875320104137
57,2712,41,58,651.2615518547209,88.67887221293766,36.35833760730444,1372,649.4775803678853,131.7462134355795
58,2760,36,56,635.5173551758729,96.16858584608559,34.62069090459081,1375,-1540.5947962618618,131.17444053025966
59,2808,37,55,589.316605846961,94.79358279590012,35.073625634483044,1391,-4719.957548398974,105.26428425603847
60,2856,36,50,575.8779305820235,101.34529701805182,36.48430692649866,1395,-8352.699755828431,114.7715390442622
61,2904,34,43,630.6028152110097,99.56016117930196,33.850454800962666,1400,-9872.546730643142,89.60891050393853
62,2952,33,42,582.8484642973913,103.32221680710353,34.09633154634416,1375,-12511.434328084917,94.73049465125084
63,3000,34,39,574.1429659148068,100.20965498817827,34.071282695980614,1404,-14609.566139846593,128.48801148700775
64,3048,32,37,572.2532756526354,106.55737779833179,34.09836089546617,1429,-15936.50861439745,94.25206658422498
65,3096,34,35,556.3575542743843,106.17520534752546,36.099569818158656,1396,-17645.23294666874,132.78466015549915
66,3144,33,34,506.6597363223113,116.61091986042469,38.48160355394015,1415,-19893.741737578024,96.92552221110368
67,3192,34,29,545.0347451495637,116.84930541770052,39.72876384201818,1388,-21331.5947890825,84.0072991311743
68,3240,37,28,541.659399782326,109.96298116336835,40.6863030304463,1394,-22076.217616197842,105.26840401982983
69,3288,42,28,504.74857260352303,103.92127221652238,43.6469343309394,1352,-23213.887443869316,101.29513441880462
70,3336,44,25,514.4767126502338,107.5115873966004,47.305098454504176,1345,-24495.071525933476,101.62499616711901
71,3384,45,24,508.7256283378186,113.27235696236569,50.97256063306456,1337,-25151.44417834364,121.53675561477007
72,3432,47,23,489.6725492757047,121.57850049418332,57.141895232266165,1322,-26101.880023527523,98.73956492278138
73,3480,51,22,462.96243897894243,128.42220877486892,65.49532647518315,1328,-27285.685343601013,141.66092501327748
74,3528,56,26,399.76619763100615,127.3232604897896,71.30102587428217,1311,-27682.376803426356,64.51612903225806
75,3576,70,20,464.5727586467459,114.39853218207061,80.07897252744942,1201,-28806.533694920654,70.45454545454545
76,3624,75,28,394.04376913117966,115.28248337489565,86.46186253117173,1240,-27966.98107411683,118.91891891891892
77,3672,81,26,401.1514546630528,117.79506372747841,95.4140016192575,1174,-28673.50783245081,56.71381138236121
78,3720,86,33,355.29613115644617,123.30119891581843,106.03903106760384,1154,-28287.00665885924,155.33295320482895
79,3768,93,38,351.2243638369511,119.02068400647946,110.6892361260259,1142,-27786.322846049774,50.0187138733506
80,3816,103,38,355.90649756109025,111.86822526691073,115.22427202491805,1153,-28025.031003450404,77.5606894527238
81,3864,108,38,395.3525542649592,109.45906589623094,118.21579116792942,1095,-26941.543801083008,95.41882886557966
82,3912,113,38,471.51546691288985,107.61645968720234,121.60659944653864,1092,-24460.17701013642,104.36069385562595
83,3960,114,42,460.044734038793,112.58904250155452,128.35150845177216,1056,-23671.177096062383,95.43948117129342
84,4008,115,46,480.1254861691167,112.17908698244806,129.00595002981527,1066,-21618.09408073859,86.36316589748711
85,4056,119,51,476.49769069864874,108.67308325721632,129.32096907608744,1077,-20109.871052986728,87.52605134753244
86,4104,121,55,498.73855356506925,106.80193376650767,129.2303398574743,1082,-17708.157933200557,103.9078538958847
87,4152,120,58,525.7635300451641,104.33807009237076,125.20568411084491,1046,-15255.30687148211,82.82189472312415
88,4200,121,61,543.8776264186994,98.73078050246463,119.4642444079822,1063,-13492.488311628402,95.34722136463846
89,4248,117,70,531.2254815757657,93.46401057307936,109.35289237050286,1065,-10486.093397581635,101.05404048252129
90,4296,108,71,568.9559009763026,91.43847639951802,98.75355451147948,1088,-7899.954098086907,89.48540992024681
91,4344,96,70,608.0921219233065,93.16485801770239,89.4382636969943,1116,-6252.493522305893,111.58074772432116
92,4392,91,71,623.1479977568914,88.26995023787956,80.3256547164704,1155,-4987.934216197065,103.19152840385121
93,4440,70,73,627.1658333243387,96.56302296169582,67.59411607318708,1213,-3960.799359466007,102.27604057111873
94,4488,66,66,694.7195011507787,94.74596570047282,62.53233736231206,1246,-3918.309139103005,138.2044052081931
95,4536,62,69,669.2148596164785,92.36222776907627,57.264581216827295,1268,-4205.679089377856,124.40476777544723
96,4584,57,63,703.8174442873392,94.60104078048379,53.92259324487576,1281,-6065.992887331387,102.62912938802585
97,4632,54,61,709.0546398547906,92.53940054398821,49.97127629375364,1306,-7159.0782029785305,112.29628684594897
98,4680,48,60,690.9640340578393,97.40050944492401,46.75224453356353,1312,-8956.733336330519,100.12927243244869
99,4728,46,56,710.978270557637,99.89372334095201,45.95111273683792,1331,-10614.936353253817,133.66992758732596
100,4776,46,56,683.2206738213023,94.86777430888442,43.63917618208683,1334,-12169.36177049019,97.1678889978733
