,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,117,216.64886039886048,80.65884476534296,223.425,741,13647.916666666264,100.0
2,72,201,141,268.6844863731658,86.86615595672241,174.60097347301206,856,23472.012578622707,75.47169811320755
3,120,153,142,326.04216017923346,93.73962024022757,143.4216189675482,989,30746.846808358638,157.6382191254908
4,168,120,140,420.6602398983381,96.84573393090197,116.21488071708237,1075,41673.762202123704,126.49293907731018
5,216,96,135,475.40664530199734,90.24693942998874,86.63706185278919,1151,45904.93565231963,108.90685669002201
6,264,84,121,513.1450097989618,83.16457221008243,69.85824065646923,1217,43763.601013079846,120.21620851030903
7,312,63,110,563.3509749236009,86.97260133567745,54.7927388414768,1282,43605.05019154024,145.32160985414367
8,360,54,109,537.9200203580932,90.61244519035452,48.930720402791444,1352,39856.01588361634,137.9793998316398
9,408,45,98,562.2949034980472,94.90607129113602,42.70773208101121,1341,36432.06664067844,145.67152855847021
10,456,42,91,551.4463640363945,92.04630974577456,38.65945009322532,1376,31489.268119334323,111.21868441973429
11,504,35,90,506.1594648842834,93.44112760295349,32.704394661033724,1379,26858.955366510967,110.91151127217108
12,552,32,80,513.5196640604504,80.52548584741406,25.7681554711725,1413,22356.169865468615,99.83507624459044
13,600,31,69,513.3092218406127,81.4944956151408,25.26329364069365,1427,16757.248669131848,114.74575923174736
14,648,29,63,529.0418828619044,76.51337383234723,22.188878411380696,1429,14648.652427714876,211.55025596454533
15,696,24,58,506.045606231149,86.69785851721622,20.807486044131892,1454,10614.752513337524,65.87904581976083
16,744,24,52,487.56402062097914,86.1896348902526,20.685512373660625,1450,6596.4867920356455,153.4228576828552
17,792,22,48,453.4118095054816,94.49907068775661,20.789795551306458,1474,2993.3163931875506,104.0084910108582
18,840,22,40,464.5598734166051,98.74492180951482,21.72388279809326,1475,-215.22459865120575,134.03951552403964
19,888,23,36,439.3764249450139,103.1974660199791,23.735417184595196,1461,-2993.106052079113,146.66666666666666
20,936,24,29,462.1484099128757,106.00093719525124,25.440224926860296,1464,-5429.356052078993,83.33333333333333
21,984,26,26,463.1899346523411,104.69908154708683,27.22176120224258,1459,-6900.189385411934,112.5
22,1032,26,22,486.3359816625247,110.91643817185965,28.83827392468351,1442,-8256.902348374593,59.25925925925926
23,1080,29,20,472.6720423219311,107.84524210004176,31.275120209012112,1431,-9509.28655224894,132.6215416241571
24,1128,31,25,374.0561249905558,102.82168064850978,31.874721001038033,1434,-10111.324273924343,78.302629101122
25,1176,31,19,432.7059464950387,112.98656676724522,35.02583569784602,1416,-11263.730721540462,96.29629629629629
26,1224,33,17,439.3343616554399,116.90821977316602,38.579712525144785,1410,-12022.354298601975,151.42343273594443
27,1272,37,19,373.7377596567038,117.76267734396802,43.57219061726817,1376,-12693.9745110499,127.36281259285111
28,1320,43,15,399.68332713910894,114.44552678500665,49.21157651755286,1360,-13815.895580903281,63.84811548080229
29,1368,44,15,383.67712946021794,124.72772762527666,54.88020015512173,1350,-14260.412440234917,109.6351857417741
30,1416,50,16,346.50567931684964,122.78099902921507,61.39049951460754,1334,-14675.645179735737,72.78715491309376
31,1464,54,19,324.6972970209301,128.54761137927977,69.41571014481107,1317,-14660.477070026764,199.22768569760365
32,1512,67,29,223.37925094083351,110.59577641853424,74.09917020041794,1244,-15728.869338921379,38.31096229406752
33,1560,69,16,360.25814099956267,116.57006379657753,80.4333440196385,1254,-16596.86910063523,53.73134328358209
34,1608,76,20,334.6034684629666,119.45232480683583,90.78376685319523,1195,-16275.753251309581,191.42857142857142
35,1656,81,28,295.4228277605739,123.20711736308492,99.79776506409878,1180,-15807.172424242426,92.10526315789474
36,1704,92,24,321.30009952393016,120.53202641198263,110.88946429902403,1165,-16384.475879631595,60.02187490393066
37,1752,99,25,351.52827929732103,124.62938413214752,123.38309029082605,1119,-15820.933120141224,124.13774818068738
38,1800,117,30,338.2500376968855,115.04534062434774,134.60304853048686,1081,-15169.972305001846,85.0
39,1848,122,34,330.86905009098376,116.26166957467754,141.83923688110661,1051,-14777.888971669465,57.142857142857146
40,1896,131,36,340.60481989751776,117.24410067036118,153.58977187817314,1014,-14277.270301310366,97.42535179040526
41,1944,138,53,314.0031182659679,117.77786547484968,162.53345435529258,970,-11700.152359049782,106.84089240083476
42,1992,144,49,382.90150796178057,116.6293502470872,167.9462643558056,990,-10011.294159495728,64.92575103956702
43,2040,144,60,366.11824409060154,118.7783368819185,171.04080510996263,964,-8009.319920405827,89.34868933962525
44,2088,151,64,398.0169071562795,112.47557583163496,169.8381195057688,979,-5423.481005760122,89.11802194898334
45,2136,149,74,417.50138274891674,104.86615911753918,156.2505770851334,952,-1209.343882256563,75.10796344052336
46,2184,139,82,448.2790484947721,101.62172690544315,141.25420039856598,994,3126.5297782333105,97.67754981487253
47,2232,126,94,467.8131249401197,95.61208483077242,120.47122688677324,1040,8518.33824343589,99.22438458721429
48,2280,104,96,496.64027588666795,93.00689287551376,96.72716859053432,1133,11398.986420023179,84.79334915558721
49,2328,90,99,507.9165661494698,90.69362810001323,81.6242652900119,1146,12979.445433617744,133.5899000975188
50,2376,75,98,548.2173740816679,89.40966464893718,67.05724848670289,1221,15587.275302657781,123.50237875484052
51,2424,64,95,563.8609842090259,81.53375724201058,52.181604634886774,1262,15313.676814386285,113.85498389014985
52,2472,52,90,551.4534941878078,88.81685009610207,46.18476204997308,1322,11358.495693724588,114.06291800786953
53,2520,45,84,568.2306747924216,82.3727892869732,37.06775517913794,1334,9439.661664899138,133.73486477588366
54,2568,37,77,593.3766034711498,83.43743609100333,30.871851353671232,1377,7269.077547487726,133.72190294473003
55,2616,30,74,560.2720941259366,85.38469849347926,25.615409548043782,1414,3029.0668647526963,95.10028618642954
56,2664,22,69,540.3067261121398,97.21958624844869,21.388308974658713,1451,-1167.1866602311784,138.28749431802595
57,2712,19,64,510.03633424066305,110.43405713601123,20.982470855842134,1487,-5820.6028126943975,176.3438927557713
58,2760,21,57,513.2931143460128,98.02633117359537,20.585529546455028,1481,-9228.182782242398,143.92627811613968
59,2808,22,53,476.78459140322104,91.91433073302002,20.221152761264406,1474,-13227.343136191921,85.22995241838069
60,2856,21,49,433.48011034595663,96.97600221849305,20.36496046588354,1467,-17269.424855440855,118.45215345572556
61,2904,21,42,438.3465948449398,99.24489078492579,20.841427064834416,1458,-20121.72776599923,137.62147611868642
62,2952,18,39,397.52476110669875,108.92088820888658,19.605759877599585,1488,-23036.591468711275,54.35719289094757
63,3000,19,33,393.37874153266796,115.28204513441226,21.90358857553833,1484,-25575.793749593922,250.0
64,3048,21,29,386.844349329893,109.91784017482355,23.082746436712945,1471,-27350.793749592147,68.75
65,3096,22,25,368.2075260553819,115.3332883620416,25.373323439649152,1459,-29375.793749590597,100.0
66,3144,22,22,350.0767445614893,126.60994179454792,27.854187194800545,1475,-30887.400892446363,114.28571428571429
67,3192,27,19,338.09959256241507,115.23466154488212,31.11335861711817,1447,-32174.70346362306,89.38472385965702
68,3240,29,17,311.1778932115355,120.42794071899512,34.924102808508586,1428,-33314.98350217911,97.8914474663297
69,3288,30,18,268.7327725914269,127.15551244803913,38.14665373441174,1412,-33971.43525578376,88.88888888888889
70,3336,36,15,280.07728656903305,120.50077598040677,43.38027935294644,1379,-34722.18311903351,138.46153846153845
71,3384,41,14,232.53937573878505,120.69403836050716,49.48455572780794,1393,-35670.01494407291,76.47058823529412
72,3432,45,13,252.0663046553878,127.18191243529917,57.231860595884626,1358,-35961.75163875204,121.42857142857143
73,3480,50,10,278.0731008139088,132.41532021695357,66.20766010847679,1319,-36470.38259113447,100.0
74,3528,60,13,223.56147615055917,127.20434436372419,76.32260661823452,1278,-36644.81440931761,63.63636363636363
75,3576,66,12,212.51311792212456,132.18078156419438,87.23931583236829,1234,-37109.289517544166,78.57142857142857
76,3624,79,12,270.0166909918991,130.45235973438213,103.05736419016188,1195,-37038.15856516428,250.0
77,3672,86,21,166.23308268320136,138.04432338567946,118.71811811168435,1170,-37687.46412072202,61.111111111111114
78,3720,105,9,349.91422996450643,131.73714490147282,138.32400214654646,1110,-38078.43634294552,66.66666666666667
79,3768,121,12,354.388384113591,131.03612240529554,158.5537081104076,1060,-37584.03158104184,77.14285714285714
80,3816,136,23,243.37694301157518,130.591417533921,177.60432784613258,982,-37443.18916780762,59.32203389830509
81,3864,156,19,335.7849399480328,130.57980895813662,203.70450197469313,963,-37138.015215981075,103.50877192982456
82,3912,180,28,345.2568295726205,125.43290326915206,225.7792258844737,891,-35062.18962258852,83.82352941176471
83,3960,200,41,313.29568998262494,122.02025879322207,244.04051758644414,814,-33599.943835847866,56.19834710743802
84,4008,212,48,315.8073381651702,119.8585288797882,254.10008122515097,838,-32090.481559872816,49.96218182842745
85,4056,224,60,355.19584296722655,118.0624474294929,264.4598822420641,848,-27395.957671054704,114.39231882371764
86,4104,231,88,377.76886346417416,110.64099944023806,255.58070870694993,819,-18471.528494648872,81.54403927410746
87,4152,226,93,429.09222577305934,103.77465952519896,234.53073052694964,878,-12828.437399965282,61.697701487497866
88,4200,206,109,454.93586642153525,101.35341929375153,208.78804374512816,865,-5261.33503392132,100.85138368654115
89,4248,171,124,506.07044806952337,98.86708389518962,169.06271346077426,942,5884.660648996427,88.5495226357834
90,4296,139,127,535.9436502178824,104.02469800478255,144.59433022664774,1009,10067.072010567612,111.31041698567525
91,4344,125,129,576.8967609964458,98.50530348510814,123.13162935638519,1079,14979.87306311021,125.50058486257797
92,4392,101,131,641.8228623887468,84.18876327134745,85.03065090406093,1101,22778.7941286959,100.41425283515244
93,4440,78,120,708.5584621001032,79.25565467949009,61.819410650002276,1219,23370.60078811893,114.42641207601679
94,4488,58,113,742.4294416986545,75.35368282150496,43.70513603647288,1291,22213.768842621535,126.83257747498119
95,4536,39,109,756.0279838126312,75.93422137554201,29.614346336461384,1383,20611.915556930096,150.35307584883415
96,4584,29,103,743.9349232070676,80.39578626122966,23.314778015756602,1421,14812.391910844064,179.5700364355499
97,4632,24,98,726.9320742842124,77.45772320092159,18.589853568221184,1454,9590.426767800964,126.41183805925485
98,4680,20,92,705.3478066315835,75.77381365560021,15.15476273112004,1481,3225.8436657649213,144.59512565993575
99,4728,16,89,653.2675459979605,76.9892706379954,12.318283302079266,1506,-3533.4613302768257,132.63640192704435
100,4776,11,82,617.4384546939062,104.66854684194396,11.513540152613837,1532,-11067.506516787693,107.76294221882982
