,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,118,163.4533898305085,85.60739436619718,243.125,775,7487.500000000301,100.0
2,72,223,129,249.54392047970907,90.91409185444319,202.7384248354083,870,18249.4990752159,98.64364981504316
3,120,169,144,326.9275218630522,95.16426333972092,160.82760504412838,925,30187.35044791735,115.19083912098952
4,168,135,136,387.0421418720766,97.98975517278066,132.2861694832539,1063,34987.080066318274,107.64097174352997
5,216,120,129,443.0388749123086,94.501600255797,113.4019203069564,1077,38545.79791408334,143.51161352121576
6,264,101,128,493.68799999297846,86.81106377535777,87.67917441311134,1155,43132.95553656811,106.34586279741885
7,312,85,114,560.0942430738944,76.59616479121388,65.1067400725318,1154,43634.677689525524,117.76988148036813
8,360,63,108,580.600524438871,82.60464082642227,52.040923720646035,1263,42364.671686269125,130.06894002690402
9,408,52,105,555.8167727035709,88.43801498599942,45.987767792719694,1325,38010.18234477426,134.05958657296654
10,456,44,103,550.4961517502057,80.02467881419486,35.210858678245735,1371,36240.75778304236,136.76296113360632
11,504,37,94,544.4320717520457,81.71747050015449,30.23546408505716,1406,30681.395509578622,107.84217489605025
12,552,32,83,544.2336165584318,89.55661129489353,28.65811561436593,1418,24643.15430784685,160.40389070944136
13,600,28,71,586.3900225086539,90.14963555469824,25.24189795531551,1427,21062.74199405003,120.16280896836531
14,648,29,69,547.9217267002307,75.11142209301434,21.78231240697416,1419,17229.497526556293,103.20846190273147
15,696,27,63,530.3632870057062,65.5077349124193,17.68708842635321,1425,12818.171572046555,83.35757808073316
16,744,22,54,526.9021840216063,80.06360867014342,17.613993907431556,1447,7828.18482771461,149.3540691699721
17,792,18,46,559.8110009607034,87.64695788818386,15.776452419873095,1481,5100.979789040268,161.9911718116767
18,840,16,43,545.1299632816836,82.2782751203268,13.164524019252287,1502,2942.0138243098504,55.42610669929785
19,888,16,41,480.64150758461506,84.73173607169358,13.557077771470972,1494,-799.2381215624008,249.54362733059799
20,936,13,37,489.7949442109469,96.52424456825153,12.548151793872698,1516,-2393.7358857218396,107.98936890527594
21,984,14,31,510.77592896013607,83.87274091996584,11.742183728795217,1517,-4700.720852512279,64.55004098372338
22,1032,14,25,531.7682182865916,98.05900361763392,13.728260506468748,1512,-7259.087478194804,250.0
23,1080,15,24,497.4342964910725,104.24212623902385,15.636318935853577,1524,-8823.670811528404,250.0
24,1128,17,20,510.6988910910137,107.63992515294944,18.298787276001406,1499,-10563.254144862398,33.333333333333336
25,1176,19,19,434.0478550276152,111.81916408326539,21.245641175820424,1476,-12534.087478196305,200.0
26,1224,21,19,378.62592861178126,109.51687805507765,22.998544391566305,1465,-13690.337478196874,50.0
27,1272,20,16,365.806087169659,117.53999957175252,23.507999914350503,1475,-15041.152695588708,26.08695652173913
28,1320,23,15,323.6332605765598,110.9099706330574,25.509293245603203,1465,-16042.064762803884,119.51836000791397
29,1368,26,17,304.32518559268,107.69779399635438,28.00142643905214,1447,-16335.681132125472,148.03004066602142
30,1416,25,10,433.2536680578898,126.14525411355159,31.536313528387897,1460,-17203.954990829065,66.68931196502051
31,1464,29,12,380.09156999338876,127.11994104488792,36.8647829030175,1435,-17589.349012196824,250.0
32,1512,33,8,549.3040216567501,129.37260211461808,42.69295869782396,1415,-17981.015678862826,33.333333333333336
33,1560,35,5,760.1424660341875,143.40472245750533,50.19165286012687,1404,-18585.182345529123,250.0
34,1608,44,15,317.8808220113961,131.57011297262795,57.8908497079563,1341,-18617.682345528534,80.0
35,1656,46,9,450.8882708559896,142.7844466299438,65.68084544977415,1328,-19352.26567886116,20.0
36,1704,60,20,291.3675249154985,127.78622972990712,76.67173783794428,1293,-19098.74295158786,245.45454545454547
37,1752,67,28,245.16409144835842,125.12456299690241,83.83345720792462,1275,-19382.332222675464,29.72972972972973
38,1800,73,13,432.4737076749731,130.1696376871865,95.02383551164615,1209,-20651.198763633893,86.04651162790698
39,1848,80,21,342.3338366721618,136.5545376166955,109.2436300933564,1197,-19987.320151934666,195.45454545454547
40,1896,100,24,349.2206634854481,119.5325364885741,119.5325364885741,1093,-19614.163586276743,48.888888888888886
41,1944,110,20,402.8338020304912,119.58708347426776,131.54579182169454,1074,-19954.47791376087,59.21052631578947
42,1992,118,25,365.44992666136227,124.88647524847664,147.36604079320244,1053,-19478.96028630856,121.5563492101402
43,2040,125,46,296.7109593583279,122.10800937356753,152.6350117169594,1068,-17377.53369503137,65.50605423001832
44,2088,139,44,318.8106415196521,114.64181463127026,159.35212233746566,1006,-17421.72415685381,65.35798063096861
45,2136,150,51,350.77234520095396,109.31896693456179,163.97845040184268,987,-14981.81656875943,104.89133701080748
46,2184,149,66,340.7028505366703,107.18221150370621,159.70149514052227,1012,-12092.614616165238,68.5351071826402
47,2232,147,64,399.0991676543078,103.57820947574731,152.25996792934856,983,-9768.38306728019,87.18217521359641
48,2280,143,82,395.5224258585338,97.09758603127034,138.8495480247166,956,-4884.3557695734,97.15093637213495
49,2328,130,88,407.85253907185046,97.21719192072153,126.38234949693799,1022,-2544.132157539413,95.62115821274331
50,2376,118,88,451.45127511197677,94.06229147252641,110.99350393758118,1072,463.7296449487444,103.03218799895572
51,2424,110,92,483.9792462688468,88.28606561627049,97.11467217789755,1101,3621.13307029917,119.94762645923747
52,2472,95,91,519.2377948859657,83.34642501600278,79.17910376520264,1148,5511.9114140954935,86.22211579493407
53,2520,76,83,563.4279898778433,89.5278952923863,68.04120042221359,1212,4871.892817136346,112.29685840413728
54,2568,62,78,608.7666799839129,94.88909975215161,58.831241846333995,1261,5369.077161985002,152.35761130767295
55,2616,57,79,611.2419748995587,88.82234077855527,50.628734243776506,1279,5763.965472776155,122.91889752248261
56,2664,51,76,596.6628970835861,87.24026466705833,44.49253498019974,1303,2710.2376082056653,89.26576739917768
57,2712,41,72,602.5742602827625,90.13909010635773,36.95702694360667,1360,732.5375035452253,119.12310026163321
58,2760,35,67,592.354030724207,97.34230929798339,34.06980825429419,1408,-2979.586536011312,144.8946123185661
59,2808,35,64,588.1313435337007,97.06068244896548,33.97123885713792,1388,-5139.482071760022,166.95398304666196
60,2856,32,55,626.5503503880462,105.70688695120276,33.82620382438488,1405,-8348.536345327368,93.0872495835466
61,2904,31,52,615.135390933445,96.59639868255307,29.944883591591452,1416,-10832.322837393383,91.82325144072551
62,2952,30,49,597.7813173773844,92.24278114104227,27.672834342312683,1416,-13538.065402081722,103.1116668819328
63,3000,27,46,578.7437054436247,99.49170381655006,26.862760030468518,1431,-16217.259227781142,121.55752614556177
64,3048,29,39,607.4536267134572,97.93633892590654,28.4015382885129,1417,-19168.82778299909,104.22271465106401
65,3096,32,37,586.8846281977644,88.65527618594261,28.369688379501635,1412,-21045.5797290855,144.32852429089272
66,3144,32,36,551.3989343467923,91.96191264982447,29.42781204794383,1402,-23015.393721650344,73.41136595248184
67,3192,30,34,557.0275236416209,98.01653006272599,29.4049590188178,1411,-24038.066557640595,153.92850040754138
68,3240,33,29,592.7057619511479,94.28761651261759,31.114913449163804,1425,-25805.37374028497,79.6453024847585
69,3288,33,27,560.2601061962426,102.08713347069386,33.68875404532898,1407,-27872.146889920925,125.71521347447107
70,3336,33,26,537.0555282906464,113.4809549741659,37.44871514147474,1398,-29141.347986841807,104.53171749975505
71,3384,34,25,533.6471866213035,119.51542284344644,40.635243766771794,1400,-29870.810185462717,170.09303308899607
72,3432,39,23,513.2415168991421,113.95327740625711,44.441778188440274,1364,-31413.926365412688,46.97142343103868
73,3480,42,19,556.6138885241483,117.95852783045406,49.542581688790705,1373,-32654.843275131418,114.80155107638937
74,3528,47,24,439.15906447839757,113.99137523177167,53.57594635893269,1336,-33600.92132316787,82.96522093504021
75,3576,51,18,579.4970235379798,115.21670881443019,58.7605214953594,1297,-33834.33490946741,103.44827586206897
76,3624,57,21,485.7956151398338,114.59258602283595,65.31777403301649,1311,-34363.573415216786,100.0
77,3672,62,15,629.4791892326805,120.19814536373956,74.52285012551853,1258,-35143.726923990784,76.3157894736842
78,3720,68,16,615.2436113393169,124.52632693690366,84.67790231709449,1247,-34842.016981053646,152.28337006034158
79,3768,76,16,610.0189391558688,126.93477794349079,96.470431237053,1213,-35132.35084052462,103.9728325362083
80,3816,86,23,471.02503451659726,122.60147870779561,105.43727168870423,1174,-34759.07807313914,51.06382978723404
