,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,113,176.0877581120944,84.77031802120142,239.9,752,8597.916666666735,100.0
2,72,209,134,250.87698896878987,92.33080480027188,192.97138203256821,888,19800.849855152846,86.90928843020097
3,120,171,137,307.2006301512224,98.89954855339207,169.11822802630041,972,26813.290151114168,146.04019609458362
4,168,135,131,412.0739556665396,102.74584917177569,138.7068963818972,1022,37035.63871740225,125.9547589384784
5,216,123,119,483.4881607680624,96.36134081803995,118.52444920618913,1052,39715.905230285454,95.62174240734865
6,264,104,115,536.2974764878581,87.52037424154432,91.02118921120609,1125,43124.82401144779,115.52059624172118
7,312,79,117,540.1804071657488,93.63152284482767,73.96890304741386,1209,44243.38852039034,123.7279035794467
8,360,63,114,560.7100550218764,87.58546581159736,55.178843461306336,1270,44538.597774791866,122.2754240260103
9,408,46,110,559.2361281269071,91.26593387464594,41.98232958233714,1344,41910.125065943335,107.987352068757
10,456,41,102,578.6448134715718,81.43619579650597,33.38884027656745,1376,39361.24768773566,178.4024593500018
11,504,28,101,554.6592697155252,84.88994985929983,23.769185960603956,1432,35738.39822867095,88.8430590975692
12,552,24,88,557.4162873015574,85.8248234396167,20.597957625508005,1452,28725.150249085214,175.49608057224881
13,600,21,77,564.1120800811806,94.86638673419534,19.92194121418102,1482,23076.96837008772,223.81751562855533
14,648,18,70,571.681801927236,91.46459887916214,16.463627798249185,1498,19636.404419929935,73.85259060106326
15,696,16,65,533.6423673166164,98.11485044365546,15.698376070984873,1499,14290.363340799564,155.97389621030925
16,744,16,60,503.392438832338,96.13220800573113,15.381153280916982,1509,9792.32936124918,124.8828389618837
17,792,17,53,478.3401711710745,94.95713217539407,16.142712469816992,1501,4918.745705048228,108.64003430075591
18,840,16,47,450.4805462521842,103.77321248061402,16.603713996898243,1494,719.9725089178817,118.75
19,888,15,40,441.0352154929971,108.38788157319067,16.2581822359786,1507,-2829.9204546169244,81.79759244964015
20,936,14,38,386.15803028879844,122.39699225804114,17.13557891612576,1507,-5802.605847237074,139.7176993394713
21,984,17,33,364.85935122952844,107.15888602327598,18.217010623956917,1498,-8453.458910096388,107.6923076923077
22,1032,17,26,370.43448894571094,112.97381608600521,19.205548734620887,1503,-10884.116658146346,56.52173913043478
23,1080,18,21,369.02486114887915,120.27684075004157,21.649831335007484,1485,-12781.218107422379,250.0
24,1128,20,17,373.75915990095734,126.7232763876536,25.34465527753072,1475,-14187.468107422923,233.33333333333334
25,1176,22,12,447.99137410994945,134.52714073817035,29.595970962397477,1473,-15179.134774089967,75.0
26,1224,27,11,405.00847144053955,126.04142940054307,34.03118593814663,1460,-16102.051440756983,100.0
27,1272,31,10,351.5016643208827,129.7238216060397,40.21438469787231,1421,-17045.801440756622,50.0
28,1320,34,9,301.1250840651281,139.64079745659285,47.477871135241564,1408,-17854.134774089427,200.0
29,1368,42,9,307.2963912990204,132.93898396195897,55.83437326402277,1356,-17806.218107422326,133.33333333333334
30,1416,50,11,227.26156615442358,129.07287241287412,64.53643620643706,1317,-18374.96810742177,33.333333333333336
31,1464,55,8,223.9801891766186,137.61829093345065,75.69006001339787,1299,-19095.503821706927,42.857142857142854
32,1512,65,19,203.5108266799328,133.36751008947968,86.6888815581618,1266,-18430.62286932544,250.0
33,1560,76,30,199.46492746368787,120.05306980718174,91.24033305345813,1213,-18246.039535990225,20.0
34,1608,82,11,422.9131040905502,123.97291160446373,101.65778751566026,1202,-19626.69321490371,60.05988480624585
35,1656,94,20,301.76600602501014,125.48901796233405,117.95967688459402,1155,-19143.417239398925,250.0
36,1704,99,41,262.92686568412734,125.60593127628718,124.34987196352431,1103,-16602.485866849696,41.1764705882353
