,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,114,192.3611111111111,84.63636363636364,232.75,771,10529.16666666652,100.0
2,72,213,130,265.96655854185985,88.73415395447326,189.00374792302802,868,21054.819277111666,85.6760374832664
3,120,174,138,326.00039285839597,89.09734954399377,155.02938820654916,978,29590.656289436007,136.2672533851806
4,168,135,145,384.6571048228081,93.35947186634289,126.0352870195629,1047,38637.253090879545,131.35955834297536
5,216,110,133,445.46113745653764,91.97539549847251,101.17293504831976,1123,41122.95161407736,100.69789186126326
6,264,91,117,516.2883562030244,87.27418538604064,79.41950870129698,1168,42219.42722727008,118.84579939347144
7,312,74,117,532.4638289572987,84.3001738993901,62.38212868554868,1228,43495.004133616196,141.30861724507673
8,360,57,110,540.9206858185398,93.51847845730862,53.305532720665916,1311,40673.08574768436,134.62520345375884
9,408,41,106,538.948085126091,97.13397825468411,39.824931084420484,1371,38186.08481423037,105.9066488398457
10,456,39,100,522.3792924640162,85.07116661054222,33.177754978111466,1377,33274.93142248789,138.79019582139819
11,504,32,94,506.8309520000929,82.91220265533397,26.531904849706873,1413,28658.301884401593,124.9574006749947
12,552,29,86,491.6227250392911,80.72155150911672,23.40924993764385,1422,23272.55152719815,127.45954711040328
13,600,23,74,508.84036877143797,86.4251024500012,19.877773563500277,1458,18609.716219132708,150.29689797811685
14,648,20,70,467.1155138953144,91.38027932374237,18.276055864748475,1485,13641.461904631638,110.92586712852504
15,696,17,62,454.21311208296027,90.31484916398881,15.353524357878099,1481,9079.66969872397,96.67850989042253
16,744,16,55,428.258485304503,96.3312671622457,15.41300274595931,1502,4449.57840096379,176.00699900275572
17,792,15,48,423.1106705794878,90.44415962331556,13.566623943497333,1498,1182.4199518192336,102.04279383414423
18,840,14,41,392.241991082314,111.2011190166571,15.568156662331994,1510,-3067.963312661319,114.2406083520109
19,888,15,33,435.441138766743,112.03814403486054,16.80572160522908,1502,-4804.065429290365,250.0
