,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,182.4195906432748,85.95323741007195,238.95000000000005,761,9395.833333333274,100.0
2,72,208,141,255.67664187280178,89.03979736977178,185.20277852912528,848,21221.239837402198,81.30081300813008
3,120,161,143,313.0488043458457,97.82491380114963,157.4981112198509,973,28228.37765919468,154.01449138564413
4,168,136,136,399.10852847889595,96.15576259647635,130.77183713120783,1049,36679.01420191759,122.84510721139706
5,216,116,131,448.7914379764574,94.80952652995016,109.97905077474219,1107,40567.16628602557,116.51809221277254
6,264,103,124,471.1120947655599,93.54184362109162,96.34809892972437,1138,39861.851687946546,115.30965454484311
7,312,90,114,511.99824607912666,95.56272761211251,86.00645485090126,1173,39577.01029949918,132.90204538733315
8,360,77,105,541.1804681194943,102.29989073502502,78.77091586596927,1231,37899.13469690066,121.85720468945442
9,408,68,101,548.9508386179041,97.46548563977346,66.27653023504595,1258,36299.54274799084,90.96745006040956
10,456,62,90,577.79577124677,97.89652377657883,60.69584474147888,1266,32821.946191201794,135.14505215990928
11,504,59,87,586.0801284968923,89.04231609407663,52.53496649550521,1266,31390.18774710541,95.31049290496526
12,552,53,81,608.5987909567303,84.62943853161731,44.85360242175718,1314,29573.117290842954,137.6270870645723
13,600,45,78,594.6408414251542,87.43612162127694,39.346254729574625,1349,26650.83233629262,107.35001700948715
14,648,39,77,567.7866710289453,81.8365665191636,31.916260942473805,1368,23986.046096381928,105.15940785339865
15,696,31,71,551.3946095307432,92.79750856016655,28.76722765365163,1413,19395.41142035646,121.21252747352735
16,744,28,66,525.7683872053003,103.61441075493134,29.012035011380778,1429,14931.136953561192,133.11096637418296
17,792,27,57,551.0574394184343,101.1442852170364,27.30895700859983,1442,11609.518709309214,155.03482348928924
18,840,25,54,518.1448358770039,110.87760947234653,27.719402368086634,1438,8170.696826017106,94.5395244327254
19,888,26,45,563.8476262223833,103.00091664922766,26.780238328799193,1451,5536.412379026125,112.16141175816831
20,936,26,43,529.0974174896531,102.68253231144125,26.697458400974725,1431,2909.421467458697,79.8592467779286
21,984,25,41,490.80258986323076,109.53829057079847,27.38457264269962,1444,274.16529539057643,157.4366422847472
22,1032,26,32,550.8618768951786,115.2513158508889,29.965342121231117,1459,-2249.6002308967695,114.11824270501376
23,1080,30,29,529.4758691620921,110.859319117224,33.2577957351672,1428,-4532.052698673256,121.05263157894737
24,1128,31,28,484.90213938196155,119.95558728681098,37.18623205891141,1395,-6313.593491937885,141.89359573295656
25,1176,35,25,476.21605277491983,118.17675045160414,41.36186265806145,1406,-7994.7421447653915,121.73013999331235
26,1224,38,21,493.7553474123427,122.33163075556489,46.486019687114656,1390,-9545.385058119327,55.0
27,1272,40,19,485.5608664901878,129.39262777031144,51.75705110812458,1374,-10694.96839145324,80.0
28,1320,46,18,475.3389212457877,126.14170290006925,58.02518333403185,1357,-11368.301724787107,100.0
29,1368,52,16,495.4068741239878,127.69729862037731,66.40259528259621,1323,-12107.149764003292,147.05882352941177
30,1416,62,15,524.4909018456326,120.59404668491358,74.76830894464642,1274,-12272.234434235475,77.27272727272727
31,1464,65,13,544.7714064355149,133.54815590049074,86.80630133531899,1276,-13064.634238732453,70.96774193548387
32,1512,75,19,422.4216139265091,133.84019390820202,100.38014543115152,1238,-12824.439736578779,194.9317798776209
33,1560,83,29,321.34726654758504,131.62787653410385,109.25113752330618,1196,-12739.713004636631,33.83616917155276
34,1608,97,20,407.2901303212186,125.91182949585537,122.13447461097971,1150,-13947.464113063572,73.58805813022127
35,1656,106,26,392.09665349742266,130.11543147346268,137.92235736187044,1120,-12601.311736526208,159.67264660262165
36,1704,113,40,330.97800398200235,129.48710123539595,146.32042439599743,1079,-10956.704568180034,48.78048780487805
37,1752,128,38,352.8512803212179,121.56530852829528,155.60359491621796,1022,-11105.713799260486,67.80281112226447
38,1800,139,47,336.85528589695053,116.73442700098398,162.26085353136773,999,-9890.992097497892,90.47887487797824
39,1848,146,48,376.67507111148757,117.2303370061569,171.1562920289891,965,-8261.566548538805,96.51701951478132
40,1896,155,65,366.57203802202866,111.78998546527949,173.2744774711832,972,-4734.583261074271,100.19630272560491
41,1944,153,68,404.12319119965775,108.66477131550859,166.25710011272815,988,-2008.59091156674,59.70684692503234
42,1992,149,71,420.892582455561,106.56043363270486,158.77504611273022,972,-216.52474248126077,86.27417335780936
43,2040,135,86,423.4044312139484,109.67820898896892,148.06558213510803,997,4709.3800147567645,116.26317022842606
44,2088,128,101,433.7292574303165,97.5374413969153,124.84792498805159,1048,10083.452326814917,77.86044140679934
45,2136,110,100,466.01228551369286,93.71993196640132,103.09192516304145,1109,12044.99353897239,100.21256140384403
46,2184,92,99,512.0203701216726,89.90863849535783,82.7159474157292,1135,15418.884539133667,116.0559343456301
47,2232,77,91,573.8406862937267,88.85389356140911,68.41749804228502,1228,16507.447075269243,119.76891039197407
48,2280,70,83,615.5701609633893,88.44121700260675,61.90885190182473,1223,15356.32384247825,132.04932393263167
49,2328,61,82,625.9286157477877,91.11951459560488,55.58290390331898,1269,15276.028618231343,146.29967907694743
50,2376,50,78,655.5374007158058,87.07542633270202,43.53771316635101,1299,14962.588585683718,87.06829973480959
51,2424,43,75,648.7537147668689,84.8230999366713,36.47393297276866,1356,12475.919777814677,118.6570320607903
52,2472,34,72,642.250149349971,83.85114996551704,28.50939098827579,1391,9947.061028554377,100.16029904870034
53,2520,30,67,633.3265701800573,86.00941308883154,25.802823926649463,1432,6120.525399089336,161.02001671395493
54,2568,28,60,644.8770681295548,88.6875584084747,24.832516354372917,1427,2357.7462312418766,166.06840652019562
55,2616,23,58,622.9477165215442,94.83342007331692,21.81168661686289,1451,-208.52796280991961,95.0348757885127
56,2664,21,56,570.819126207292,105.14649207751773,22.080763336278725,1463,-4378.694019228459,124.80119557987325
57,2712,24,50,562.4099883504581,91.5053078108197,21.961273874596728,1447,-8244.525772241603,110.50217058678122
58,2760,22,46,549.8049583048187,104.9385191882352,23.086474221411745,1477,-11085.9157089943,168.7427460261007
