,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,115,195.30797101449275,82.63297872340425,233.025,727,10960.416666666473,100.0
2,72,204,139,258.7709746732528,89.94313095196833,183.4839871420154,861,21756.665479586904,75.97340930674264
3,120,162,136,344.831421087605,96.98262103053398,157.11184606946506,1001,31530.27008654025,168.7589908643349
4,168,125,142,452.44866822492884,92.75982975946295,115.94978719932868,1041,46528.43416910449,106.54236948519136
5,216,99,132,501.9675459609381,87.39348693540957,86.51955206605548,1118,47985.31861206464,98.05398769354258
6,264,79,119,551.8982780942555,91.56193571883327,72.33392921787829,1221,47347.021449676555,165.63145391338188
7,312,66,118,558.1960586877676,93.75376697782728,61.877486205366004,1246,47122.664347921476,159.76991575097895
8,360,55,109,587.2226693766794,93.22305977027759,51.27268287365268,1304,45127.794309997866,111.58259663893571
9,408,49,100,595.0519506746691,90.27042227166689,44.23250691311678,1328,40597.015518138796,95.99588852969553
10,456,43,95,585.0076052068293,82.71038368217104,35.56546498333355,1372,36652.81240015835,153.86665161159985
11,504,35,90,578.1904731664725,79.64586495270515,27.876052733446805,1382,33099.89265935897,98.21855634804125
12,552,25,83,561.120945828378,91.88825040603007,22.97206260150752,1449,27615.546120064533,113.87245386977078
13,600,21,75,545.4374078434296,97.8455317141241,20.547561659966064,1475,21922.697326150224,170.94254630941091
14,648,20,69,514.7969993961098,105.61524451795913,21.123048903591826,1460,16514.76007659738,172.9252222726704
15,696,18,64,493.70014032223594,101.84335853646161,18.33180453656309,1486,12575.442270774105,81.95944206542967
16,744,16,56,474.21523076780613,109.40501522222924,17.50480243555668,1502,7512.301214126361,87.66071222391271
17,792,16,49,469.4928434586662,110.73190626173592,17.717105001877748,1506,3941.584406021905,202.28926420300743
18,840,16,43,440.0180592886823,123.60302736056161,19.776484377689858,1501,-162.03614908725012,121.00342367731072
19,888,19,40,410.3253059989671,104.90232915257184,19.931442538988648,1480,-2679.388641305066,138.06154482410886
20,936,19,35,390.45254353462104,105.66429426284445,20.076215909940444,1493,-5444.676159898526,42.123015103212424
21,984,19,34,333.4808343096448,114.43557199853015,21.74275867972073,1475,-7775.01346302493,150.0
22,1032,20,28,336.9894120719495,118.10842941916023,23.621685883832047,1484,-9696.63925720532,91.4685514550279
23,1080,23,26,288.5762453869298,109.55308659940057,25.197209917862132,1453,-11634.979466195426,140.56353416140294
24,1128,24,23,269.88143460354064,115.6776760904092,27.762642261698208,1445,-12940.428666460244,63.63636363636363
25,1176,25,18,263.3968294062339,125.1931000826089,31.298275020652223,1452,-14420.352908885088,200.0
26,1224,29,19,238.20651654363772,124.13341670287427,35.998690843833536,1428,-14943.269575552256,250.0
27,1272,32,14,273.76661579331187,129.0867676729409,41.30776565534109,1418,-15862.9675948124,23.484323703509826
28,1320,36,13,295.20354752587673,130.6781234163478,47.04412442988521,1386,-16172.2489474056,160.0
29,1368,43,12,267.13023204192183,126.19445450241709,54.263615436039345,1351,-16808.498947405216,62.5
30,1416,48,9,302.1687932289663,131.69844564342267,63.21525390884288,1331,-17305.165614071306,106.66666666666667
31,1464,53,12,237.83789189321746,136.3020391211262,72.2400807341969,1321,-17573.915614070633,75.0
32,1512,65,11,272.1144771066504,125.9890656825092,81.89289269363098,1248,-17647.211068615437,90.9090909090909
33,1560,73,16,242.07860007933326,127.67194494160165,93.2005198073692,1214,-17475.546048851935,95.65217391304348
34,1608,84,16,258.89829155935075,124.37198678136515,104.47246889634673,1180,-17517.605227594937,63.888888888888886
35,1656,90,18,204.354274358549,132.3859704589507,119.14737341305563,1156,-18181.60095408964,69.23076923076923
36,1704,106,23,215.8643719005405,129.5978443393635,137.3737149997253,1115,-18220.86377460142,200.0
37,1752,110,41,235.51547269330743,128.95493532476158,141.85042885723774,1087,-15746.276614555129,35.25415837511812
38,1800,125,32,259.8749440192654,121.52058951737887,151.90073689672357,1048,-17114.796186028867,52.0192491942415
39,1848,143,40,309.59252681861665,114.48470294211286,163.7131252072214,1028,-14564.079939593312,138.15237804671895
