,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,114,178.17982456140354,86.58393501805054,239.8375,718,8912.500000000096,100.0
2,72,217,127,260.2823974182941,92.73724132485596,201.23981367493744,827,19522.531138791644,91.1032028469751
3,120,173,123,339.8778690559945,103.58494578973459,179.20195621624083,927,27317.477893895928,134.78346335240522
4,168,145,143,404.612682470437,98.53797135046472,142.88005845817383,964,40238.60973799332,113.6401089639698
5,216,114,133,487.6039146141323,91.10300000232574,103.85742000265134,1078,46260.69332362987,89.67831063456865
6,264,90,121,562.9619135948619,78.89151912910094,71.00236721619085,1150,49263.01829571803,114.61530830795394
7,312,66,116,606.7590098915738,73.12006400055017,48.25924224036311,1247,50994.41576919388,152.05175781975092
8,360,46,112,622.2044019863079,73.6469787321439,33.877610216786195,1317,50180.14298158671,130.62319044498636
9,408,31,104,626.7402507494272,83.90481525756668,26.010492729845673,1407,45645.078204434445,164.20030342975053
10,456,25,99,591.5116822929515,89.28141934617183,22.320354836542958,1454,39008.89020376957,178.34799459549228
11,504,22,90,593.3900014396958,84.11099944742264,18.504419878432984,1465,33824.17864041224,156.80573900200085
12,552,18,84,569.6295933297757,86.73327945766943,15.611990302380496,1491,28249.512637781078,89.48255427161017
13,600,16,78,531.408425857587,82.00121030438979,13.120193648702367,1503,21828.146541519858,112.31010169883591
14,648,12,72,507.3508846211935,79.6202340228994,9.554428082747927,1516,16887.592742528228,136.02397077221556
15,696,10,67,452.6815898340916,87.22172314244628,8.722172314244629,1537,10672.102115482883,89.42186515990029
16,744,11,55,448.03813018994873,87.8882271090191,9.6677049819921,1536,4949.023980642544,250.0
17,792,11,49,428.1010957907221,83.69374744392239,9.206312218831464,1526,1266.2588291273369,90.9090909090909
18,840,10,42,410.2616097439672,88.29372958682352,8.829372958682352,1532,-2499.271473902975,100.0
19,888,10,37,382.4627774036835,84.03546259008746,8.403546259008747,1538,-5593.6964062732,119.44834685925387
20,936,8,28,406.0837951651882,104.75283073409263,8.38022645872741,1550,-8406.353932487391,49.83076654100681
21,984,8,22,432.1751887125743,103.28550632815627,8.262840506252502,1550,-10288.162231075774,237.39008416515793
22,1032,9,18,455.42727764757404,100.61421667351334,9.0552795006162,1541,-11611.2044808026,155.69777090176814
23,1080,10,18,360.9874936243444,102.83649446445729,10.283649446445729,1539,-13413.287814136458,83.33333333333333
24,1128,10,14,352.5509802892375,120.72103756184035,12.072103756184035,1541,-14990.37114747025,250.0
25,1176,11,10,372.3115338463852,132.45683204742366,14.570251525216602,1527,-16215.371147470607,20.0
26,1224,13,8,358.54303878359866,133.30633408850474,17.329823431505616,1524,-17077.87114747025,20.0
27,1272,17,6,356.42289488572334,122.42936037540639,20.812991263819086,1507,-17814.12114746981,20.0
28,1320,18,5,322.4989271566038,134.42846542902905,24.19712377722523,1491,-18343.7044808028,20.0
29,1368,20,4,290.8527390385114,144.72364727302877,28.944729454605753,1471,-18795.78781413587,75.0
30,1416,25,2,426.1656838136717,139.0917121214502,34.77292803036255,1446,-19112.454480802353,20.0
31,1464,30,2,356.16568381367057,136.30931144522802,40.89279343356841,1424,-19252.454480802237,20.0
32,1512,33,2,256.16568381367074,147.61215066507566,48.71200971947497,1413,-19452.45448080212,250.0
33,1560,42,10,131.8913288875324,134.47295262683045,56.47864010326879,1365,-19548.287814135077,100.0
34,1608,49,7,173.1185650774268,133.88385763890534,65.60309024306362,1325,-19876.20448080125,20.0
35,1656,58,7,184.30904126790278,130.8530237992452,75.89475380356222,1302,-20110.371147467537,180.0
36,1704,67,9,169.555180245406,131.8781011861711,88.35832779473465,1254,-20281.621147467038,83.33333333333333
37,1752,75,7,191.40177309747722,136.90337585931837,102.67753189448878,1213,-20476.13869132622,63.1578947368421
38,1800,93,11,179.1775238690486,129.71482689264778,120.63478901016244,1146,-20453.331673782,158.33333333333334
39,1848,107,20,153.99902701686548,125.47685603025012,134.26023595236762,1108,-20244.3038960032,44.44444444444444
40,1896,117,15,182.7337975401024,126.94340462856951,148.52378341542632,1053,-20600.63858434917,32.926829268292686
41,1944,125,13,198.61878935633956,136.86684594152456,171.08355742690568,1046,-20767.358738392028,143.859649122807
42,1992,152,35,211.22757226725784,124.14879697619854,188.7061714038218,983,-18156.437970668903,100.27016404219779
43,2040,161,50,214.81891803766683,119.76020987712626,192.81393790217328,942,-16411.36235416549,38.70952679610456
44,2088,166,49,236.86020003081748,119.11303076996349,197.72763107813938,913,-15860.406067611997,71.39577375231309
45,2136,178,63,296.9462215883798,111.68236396619216,198.79460785982204,902,-10810.684015924819,101.44059299735247
46,2184,177,71,332.53523768098603,112.11353415268083,198.44095545024507,923,-7331.8334995473,82.25664115008851
47,2232,180,86,360.3639999184544,105.26564773963959,189.47816593135124,894,-2074.524740759434,99.80266189597278
48,2280,164,100,376.67891083250385,102.25314298570059,167.69515449654898,911,2787.408965137418,72.90279361840423
49,2328,144,98,436.64563220506324,107.97615208577406,155.48565900351466,973,6973.341701217835,117.56008997498189
50,2376,135,112,471.94970783769486,92.30690775144691,124.61432546445334,1029,14815.00072758836,90.84200908572889
51,2424,105,114,504.27451614242676,84.57854069595848,88.8074677307564,1101,18306.42829000784,79.11160029397797
52,2472,80,110,541.0271165400308,86.40782848915501,69.12626279132401,1192,19794.68503490826,144.19697735292556
53,2520,67,102,582.4769594730438,85.7494021805246,57.45209946095148,1255,19461.198533249062,148.28116239162267
54,2568,54,94,607.8195589118753,93.31756547639428,50.39148535725292,1321,17155.867101791857,135.81520005064812
55,2616,49,89,632.3027852538668,86.34949938973324,42.311254700969286,1327,16176.455319726436,150.482568387345
56,2664,41,82,644.7578600385523,88.46278334535492,36.26974117159552,1379,12751.890876582436,94.82758103620979
57,2712,38,79,605.9780684241149,88.22204037617404,33.52437534294613,1374,7744.636764436516,130.04327625376462
58,2760,29,75,600.4792427576673,95.17420435802428,27.600519263827042,1427,4895.305524976005,111.35000090493918
59,2808,26,73,545.8678653488676,99.43193572762324,25.852303289182043,1459,-298.2934747459577,118.6531205792618
60,2856,25,68,521.1200741106911,101.85195593456403,25.462988983641008,1447,-4728.002622814573,133.80231922261248
61,2904,25,63,499.7152933558308,102.33850394820396,25.58462598705099,1456,-8697.481317944419,177.0359419374911
62,2952,23,57,484.72518193436923,100.7312679194524,23.16819162147405,1452,-12566.946395289473,69.93333298007526
63,3000,23,51,463.4547290314807,94.52942231278283,21.74176713194005,1453,-16579.88883689944,78.72861799155709
64,3048,22,46,438.16696772526365,99.8058263409654,21.95728179501239,1471,-20077.300384187718,123.38951149031323
65,3096,25,37,489.237358724442,95.62289358389476,23.90572339597369,1459,-22158.636626550044,248.66210495067014
66,3144,27,35,455.5062771180337,90.17029655093204,24.34598006875165,1449,-24325.19207650268,61.19706622513579
67,3192,27,33,413.2620261823324,87.7967335744813,23.70511806510995,1439,-26637.27429417894,74.24244572434418
68,3240,24,29,392.4694111044939,100.90015189067957,24.216036453763095,1454,-28907.726256719798,103.78867531272141
69,3288,23,24,411.32419054891244,114.03452181451372,26.227940017338156,1449,-30434.24749618246,142.80051265972187
70,3336,24,20,430.30684248275736,123.61720663060579,29.66812959134539,1455,-31712.30363420059,160.78757233753186
71,3384,32,20,392.2911323394223,104.1709594760438,33.334707032334016,1418,-32575.483268482847,155.9657108749849
72,3432,32,20,358.0194792194782,113.08952987417057,36.18864955973458,1416,-33568.83368485928,33.340661680233595
73,3480,34,21,331.57681625928745,123.2686199321521,41.91133077693172,1403,-34177.15968984791,250.0
74,3528,35,14,435.8808169941734,133.98070000976819,46.89324500341886,1391,-35166.39007403108,64.64215819205485
75,3576,44,13,393.21733140498844,125.69197608169144,55.30446947594424,1364,-36161.00404549422,99.2631738012861
76,3624,51,11,449.488540736013,123.98586807685705,63.2327927191971,1331,-36335.52150982249,100.0
77,3672,56,11,433.60692529144814,129.44958924704937,72.49176997834765,1290,-36716.952669244136,65.21739130434783
78,3720,62,11,421.30415927333564,134.6405539224733,83.47714343193344,1279,-37058.738519741266,121.05263157894737
79,3768,75,18,306.52815442086705,126.6900931391224,95.0175698543418,1222,-36979.74415884082,90.47619047619048
80,3816,85,18,314.4172536786731,124.82378246451158,106.10021509483484,1168,-37252.66082550973,43.75
81,3864,95,17,348.82256610942466,127.76361623997404,121.37543542797533,1132,-37401.23538691512,126.3157894736842
82,3912,104,25,311.51082848679073,128.75904543743948,133.90940725493707,1111,-36654.05821433481,88.37209302325581
83,3960,117,30,300.03501034928087,122.934750444206,143.833658019721,1070,-36149.111949362654,48.86363636363637
84,4008,128,31,299.1361636564122,123.11860247650253,157.59181116992323,1005,-36092.57055623293,90.81002420210834
85,4056,140,47,288.52652477698615,117.89907239108366,165.05870134751714,1033,-33611.45468651731,91.4203785914208
86,4104,147,57,305.05962046586103,110.38161501652431,162.26097407429074,974,-31096.30298448141,61.722648642512546
87,4152,145,60,321.83563941833506,108.36648039881878,157.13139657828722,996,-29820.59953585568,69.32413476728206
88,4200,145,61,405.98864563238715,102.3074405669419,148.34578882206577,946,-25293.907868855615,112.80625941571539
89,4248,134,89,393.09410470378833,94.1390231447152,126.14629101391837,1026,-18290.506600456647,87.65434409152854
90,4296,114,89,420.44771705215214,95.42963955575645,108.78978909356236,1076,-16479.051941878457,85.09285572979603
91,4344,93,83,472.2013603561917,103.38880468958783,96.15158836131668,1140,-14931.729353536577,118.12844026101428
92,4392,89,83,508.3390900997526,96.38631512056591,85.78382045730366,1153,-12344.982374422574,136.55729927009045
93,4440,83,82,525.9909169250689,95.58638005709116,79.33669544738567,1187,-11823.976979973486,116.81353959814354
94,4488,72,81,541.2609321873839,96.71455294722261,69.63447812200029,1220,-11532.181534155863,101.07069808590883
95,4536,64,75,573.5150776031095,93.43089125473247,59.79577040302878,1252,-12381.094133950548,115.31502301649743
96,4584,60,74,584.2645431791974,82.46684032101864,49.48010419261118,1287,-12471.76954124468,95.71157452336894
97,4632,51,70,586.7293376923933,86.21001138610104,43.96710580691153,1302,-14651.1031956661,128.20659795332386
98,4680,43,70,564.3908950259882,91.56157656820405,39.37147792432774,1358,-16214.794182316504,136.7703359183396
99,4728,39,67,550.5444614004219,88.59966957513309,34.55387113430191,1367,-18949.195839195454,100.37083033948403
100,4776,35,63,517.446222498636,99.01360203392896,34.65476071187514,1398,-23249.638214429404,137.31724950261912
