,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,132,203.85101010101022,84.31226765799256,226.8,736,13708.333333332845,100.0
2,72,184,147,267.0404596881861,91.21410204489646,167.8339477626095,883,24242.447574169117,70.14467338886453
3,120,149,152,346.6146272100057,89.95861154721202,134.0383312053459,971,36138.23003620808,169.18615651114203
4,168,112,159,391.04744501399875,88.90365142112925,99.57208959166478,1132,43792.55647093944,107.28059296233941
5,216,83,138,454.117366359585,89.75302001983637,74.4950066164642,1198,44200.04155769253,134.73587504566248
6,264,64,133,484.14579147958995,88.87416908610423,56.87946821510671,1281,45494.53789550422,150.31540963205103
7,312,47,122,503.6754426397399,85.22972120498454,40.057968966342735,1340,42517.471778530235,121.53011962945416
8,360,38,116,476.49039413113377,87.42705946984775,33.222282598542144,1391,36322.16190271953,129.0189711460515
9,408,30,106,476.202308836345,87.05679954492426,26.11703986347728,1435,31495.111165119946,158.0102828762554
10,456,26,96,471.0287458290017,78.53631258995648,20.419441273388685,1444,26207.272061508313,113.90604436193941
11,504,21,88,438.79774527197236,80.23342073628139,16.84901835461909,1469,19576.013488532873,114.75323284932618
12,552,15,82,401.78173984012295,93.28576964704249,13.992865447056372,1494,13887.385181290538,220.10754258286562
13,600,15,67,416.7462258996641,79.32888536249516,11.899332804374273,1508,8821.987457748255,72.96504599114792
14,648,14,60,381.5087254633458,79.15871039641448,11.082219455498027,1510,3770.04926238893,250.0
15,696,10,51,377.0407839115289,103.67443041311651,10.36744304131165,1536,81.33562784289568,53.559849393744365
16,744,11,38,419.7526556913444,105.61674020233954,11.61784142225735,1539,-3238.0211894301597,250.0
17,792,11,34,391.7994720451023,102.76131701925269,11.303744872117795,1527,-5882.083157605527,57.213674622781134
18,840,12,31,334.65719612310056,101.06791320015607,12.128149584018729,1514,-8838.646256435793,109.2958773012506
19,888,11,27,293.6507256972128,123.82008994835029,13.620209894318533,1527,-11297.388077855494,219.58742262390336
20,936,13,22,279.6749621264357,114.52369904737566,14.888080876158837,1522,-13087.677518322678,71.42857142857143
21,984,14,17,253.89589898528908,124.81589893217948,17.474225850505128,1508,-14942.047721342682,72.71313031388914
22,1032,16,13,241.9220403672833,126.87999319959641,20.300798911935427,1494,-16125.788127382028,250.0
23,1080,18,11,206.61876851829075,130.2431018278387,23.443758329010965,1492,-17004.95479404845,50.0
24,1128,21,9,190.1087719106362,130.79218502492938,27.46635885523517,1452,-17571.621460714498,250.0
25,1176,25,11,180.63724977913873,122.29875315018721,30.574688287546802,1457,-17700.788127380594,25.0
26,1224,27,5,245.21176471934126,133.22619299078895,35.97107210751302,1436,-18484.121460713428,53.333333333333336
27,1272,32,5,145.2117647193415,133.2418220337032,42.63738305078502,1407,-18984.121460713137,250.0
28,1320,35,29,84.04922640424391,135.5596639453208,47.44588238086229,1398,-19776.071087774908,37.10561771173181
29,1368,41,7,149.26501456499415,131.43204998812027,53.88714049512931,1352,-21255.243365073526,39.130434782608695
30,1416,48,9,153.9952720198786,130.9294946277818,62.84615742133526,1345,-21422.815828841354,250.0
31,1464,54,15,140.5320838468478,133.4824161452498,72.0805047184349,1312,-21509.12535265006,57.142857142857146
32,1512,61,7,210.40635322513694,137.34779522876147,83.7821550895445,1277,-22174.97748297527,73.6842105263158
33,1560,76,17,158.43228579652188,127.56407166584172,96.94869446603971,1200,-21954.473097009803,118.75
34,1608,85,12,203.61240487840587,128.9708979611248,109.62526326695608,1200,-22175.306430342203,50.0
35,1656,94,15,170.45198064031328,133.17006064259834,125.17985700404245,1140,-22361.87557927762,68.08510638297872
36,1704,114,14,206.94444929099114,125.86111848769252,143.48167507596946,1076,-22231.849665474292,120.51282051282051
37,1752,127,32,186.31180307622827,124.78379516116269,158.47541985467663,1052,-21069.670178293414,81.25
38,1800,137,42,184.8413949532059,119.08813072388573,163.15073909172344,1014,-20371.722409263242,35.233757912587265
39,1848,146,41,216.71307573068563,116.76000970445605,170.46961416850584,981,-19970.038162370114,89.60833840612005
40,1896,151,55,257.26163697629056,115.63030463391836,174.60175999721673,933,-16827.99792824147,99.27666760666882
41,1944,145,68,300.8050329658022,112.51624811612432,163.14855976838027,984,-12135.145720264394,69.26804709340237
42,1992,152,79,335.51609205489143,94.24379867452254,143.25057398527426,958,-7600.265309177186,77.40355417115455
43,2040,130,80,367.8285521119223,97.80266395303332,127.14346313894332,1027,-5421.480029077667,86.05971823088149
44,2088,120,90,421.9060213451835,91.61514920651663,109.93817904781996,1042,1604.9336873581817,146.5814018218971
45,2136,102,98,423.44352790731256,92.88713706928168,94.74487981066731,1127,3810.138027385818,93.67351253734438
46,2184,88,86,472.2387415173204,98.45953199310578,86.6443881539331,1160,2775.5309772880537,116.86702207868518
47,2232,84,83,511.5418136049306,96.79199847308298,81.30527871738971,1176,4318.863946321273,158.81153322410157
48,2280,75,87,501.3814721162822,95.32973127822503,71.49729845866877,1207,4769.37694020504,83.94252682532789
49,2328,66,78,540.8916977825071,95.65724584896405,63.13378226031627,1242,3303.620012842127,108.08286443785218
50,2376,59,78,546.6738057817968,85.17708616877097,50.254480839574875,1242,3239.211880162255,95.6599604997832
51,2424,47,75,541.4823502296812,91.7963566912465,43.14428764488586,1325,1198.6018876487738,121.04734748047134
52,2472,42,75,527.0187211100239,94.28768069940571,39.6008258937504,1385,-398.16807616960864,167.673210353116
53,2520,39,68,527.5905426530708,94.72090604590147,36.94115335790158,1391,-4072.7400693046275,99.1416343309024
54,2568,33,65,500.0390373201253,109.5290383061439,36.14458264102749,1422,-7454.702625319377,162.2730712226335
55,2616,34,57,507.27665142286884,107.21375361603968,36.452676229453495,1408,-11068.166039191212,96.14956117923123
56,2664,37,55,481.02464798765425,92.47280024065235,34.214936089041366,1385,-13534.065956223274,97.59756813668238
57,2712,36,50,465.0243244589492,95.5203860610346,34.387338981972455,1391,-16753.980727965216,104.19538139389941
58,2760,32,43,491.55291280574147,103.21076972949905,33.0274463134397,1412,-18784.491696584173,96.38464499369769
59,2808,34,39,486.43677458891096,101.20124272728569,34.40842252727713,1394,-20961.90856946158,122.91406121643332
60,2856,36,34,513.276965563745,97.82877353972306,35.2183584743003,1388,-22497.844314086527,120.21938376433786
61,2904,37,32,498.81406597509573,98.5786255319385,36.47409144681725,1381,-23995.25717212876,84.61698764383203
62,2952,36,29,502.3934619746063,98.3162873273699,35.39386343785316,1379,-25307.43909993164,88.6346844627563
63,3000,35,26,512.8465248514856,104.3952962986714,36.53835370453499,1388,-26551.615536276066,95.02434210281167
64,3048,36,27,477.98464964894424,107.1845670428482,38.58644413542535,1392,-27182.619350568377,159.70625334965302
65,3096,39,25,492.28564055391735,104.65651090233177,40.816039251909395,1369,-27995.390905610122,90.60369413496319
66,3144,38,23,501.59972664749023,117.38076274373455,44.60468984261913,1373,-28773.08741894246,114.91595346519549
67,3192,44,23,450.9108725805181,111.98518426967097,49.27348107865522,1353,-29938.931062481475,93.26276485561284
68,3240,45,21,433.8956599715513,122.6104390508382,55.174697572877186,1351,-31205.093200948002,112.37425377147358
69,3288,49,22,411.3844307984764,126.91271926790743,62.187232441274645,1337,-31366.444582782882,166.06364406146616
70,3336,56,19,454.7685591701082,123.35354456018229,69.07798495370209,1283,-31787.79402125009,71.26637990136113
71,3384,67,18,422.2035272219568,117.14311155278295,78.48588474036458,1243,-32831.02968470822,57.56661287190969
72,3432,70,22,383.640524551349,125.60263367943408,87.92184357560386,1243,-32700.91344840071,130.0
73,3480,75,22,403.83378367317914,129.3508183733559,97.01311378001694,1229,-32673.328414385847,61.224489795918366
74,3528,84,20,451.4474608680545,127.9513279906097,107.47911551211214,1191,-32742.806682213486,98.13864187840811
75,3576,99,25,399.8325940776529,119.85511321405276,118.65656208191224,1130,-32483.46655783694,94.53649248580821
76,3624,107,29,399.0390091025075,119.35208066978971,127.706726316675,1110,-31515.483479137372,68.99691906340668
77,3672,116,34,381.74196665304606,119.97239107766413,139.1679736500904,1086,-31230.955407547946,90.38258462635423
78,3720,125,43,367.6754919375637,115.12457061143158,143.9057132642895,1052,-29507.189123154876,78.33591248698514
79,3768,135,48,370.63706730313544,106.79842754386068,144.17787718421192,1017,-28234.190127957398,64.48886895636451
80,3816,135,53,411.6367066238745,105.8887407957554,142.9498000742698,1033,-25223.299563109784,103.29904925430749
81,3864,133,59,442.4041891363356,102.95194868473347,136.92609175069552,985,-22158.059812877156,76.7089696083626
82,3912,128,68,439.73044431282005,99.75132801920924,127.68169986458783,1008,-19570.73675864577,98.04070338513472
83,3960,123,74,474.421608213697,94.97525241318314,116.81956046821526,1050,-15692.371856669566,112.14538907968934
84,4008,115,74,513.5982854144971,93.73401176804673,107.79411353325374,1101,-13520.409595931807,90.4052263970463
85,4056,103,72,543.8613192755224,98.45092744741602,101.4044552708385,1111,-12582.783779959012,111.0206065129101
86,4104,92,79,545.4488606386254,97.15110347507924,89.3790151970729,1172,-9660.190390368509,111.63632486173044
87,4152,82,82,550.1078393149145,91.89267457777,75.3519931537714,1193,-8566.807556998168,93.4818513823211
88,4200,74,71,628.5452001875038,92.74976103829498,68.63482316833829,1211,-9190.483323595867,127.71864343089835
