,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,111,172.84159159159157,86.0394265232975,240.05,740,8085.416666666945,100.0
2,72,217,127,263.51483864841583,90.83800008699629,197.11846018878194,815,20448.666512059805,98.94867037724181
3,120,172,134,305.50271105441936,100.45567649052019,172.78376356369475,980,26284.228618344445,116.11136717115343
4,168,140,132,393.2067540092817,102.20509749467084,143.08713649253917,1032,35184.96025570836,122.12234598726928
5,216,116,130,445.69692762033003,100.47234037716706,116.54791483751379,1077,40176.35738849734,110.06853243687088
6,264,100,123,512.5681219697841,89.21658112302133,89.21658112302133,1118,44638.10605443284,110.23077404080185
7,312,75,122,541.9172123591499,90.18979035669406,67.64234276752055,1222,46773.40140658346,128.17552219850157
8,360,62,118,538.1841995787677,90.17904305553192,55.91100669442979,1255,44046.30115642193,120.86593232915467
9,408,53,109,554.4779653073053,86.31847681449769,45.74879271168378,1306,40951.5288900201,145.70055370131644
10,456,43,100,561.7478525085614,88.36775932860786,37.99813651130138,1362,36659.364781977034,125.224416988089
11,504,33,92,561.2137257402516,89.1912861673204,29.43312443521573,1420,32088.378813977488,104.88816336893899
12,552,31,90,515.7712402903484,84.09009574459388,26.067929680824104,1416,26868.291512054206,150.77375157488473
13,600,28,77,532.6812239292296,85.04017333246715,23.8112485330908,1436,21426.754478698396,164.52492024653185
14,648,25,72,507.9069505057873,85.03485811598557,21.258714528996393,1451,16964.07750967988,97.5523988018808
15,696,21,65,494.0664108329309,85.79555794360147,18.01706716815631,1463,12486.601848538077,119.86605870532449
16,744,18,61,448.0525693379473,95.69448413868125,17.225007144962625,1488,7691.004697855105,91.17958643542579
17,792,18,55,416.2591029533649,97.10034446177936,17.478062003120286,1497,3236.193763986,236.7326453185642
18,840,18,47,403.2936699770144,95.442061858002,17.179571134440362,1481,-726.8589489310261,67.51181206581329
19,888,18,43,352.2489325258085,106.32236960854672,19.13802652953841,1491,-4547.045820858042,125.06478618076055
20,936,18,35,357.6377769057932,110.43094588223231,19.877570258801818,1490,-7202.149613094022,148.7805503447696
21,984,18,29,362.0648117424945,114.95061693300883,20.69111104794159,1491,-9239.777232682638,82.04169650541964
22,1032,19,25,334.1330560054172,118.12882204670302,22.444476188873573,1490,-11399.927618214255,81.88308089040213
23,1080,23,16,440.87687403750044,110.45385422178731,25.40438647101108,1452,-12725.744789767363,250.0
24,1128,23,16,391.3381347547869,128.25720443230878,29.499157019431017,1463,-13518.364618291247,185.7933904921929
25,1176,28,14,391.68529749649923,117.93812502721765,33.02267500762094,1436,-14303.067780148436,40.0
26,1224,31,13,329.5063606567,125.20805392028707,38.814496715288996,1420,-15505.70666903773,111.11111111111111
27,1272,36,13,285.916617066956,122.56706366454402,44.124142919235844,1388,-16072.373335704775,100.0
28,1320,37,18,174.60349953152166,130.14138826365848,48.15231365755364,1383,-17146.42636600742,40.90909090909091
29,1368,47,11,225.14041929681224,116.61480958345017,54.80896050422158,1341,-17798.888487218832,91.66666666666667
30,1416,52,5,333.49042834774906,124.6542700241429,64.8202204125543,1307,-18625.971820551684,250.0
31,1464,57,28,154.14157308930885,123.8205187571169,70.57769569155664,1311,-18277.45991578856,42.857142857142854
32,1512,61,11,292.0287711658188,128.24215991449503,78.22771754784196,1279,-19444.79795565456,48.83720930232558
33,1560,73,10,314.11255452086453,123.2463461063966,89.96983265766953,1198,-19623.996922062284,159.25925925925927
34,1608,84,24,229.89898494349848,121.07881883641522,101.7062078225888,1177,-18749.880760445227,122.72727272727273
35,1656,88,28,240.4536684238504,121.6304347442938,107.03478257497855,1165,-18559.753683219755,35.483870967741936
36,1704,92,26,256.62964295587847,123.92327026754789,114.00940864614405,1147,-18940.58299406115,66.28656993351629
37,1752,106,30,271.4869904989648,117.36570807525834,124.40765055977386,1120,-18178.670329235825,116.3179461028443
38,1800,116,43,269.13564758017674,114.17743980468649,132.44583017343632,1069,-16256.752183592807,111.72327817084145
39,1848,119,56,268.0920257293465,106.11309325359481,126.27458097177784,1085,-14428.931588698037,45.5979794664239
40,1896,120,56,295.10776514596967,100.24538444094297,120.29446132913158,1056,-13658.703488282981,85.42137714822212
41,1944,114,56,338.6362223931106,101.75859010877828,116.00479272400725,1060,-11738.255798611859,97.85637835360858
42,1992,107,62,381.43314650889,103.67603905551672,110.9333617894029,1124,-8275.036618586984,118.92447854989013
43,2040,107,68,397.8623897905572,94.45478957422173,101.06662484441726,1105,-5882.396058571353,85.080439045422
44,2088,101,60,457.50021734069145,95.53988283206121,96.49528166038182,1135,-5516.736855892867,101.92861288080698
