,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,116,185.77586206896552,87.0,239.25,740,9950.00000000001,100.0
2,72,199,137,263.8292330366931,93.50134281713459,186.06767220609782,893,21923.771592697613,79.34540044631788
3,120,163,138,335.064798813262,98.07236579006155,159.85795623780035,979,30695.890118601277,154.3283476872684
4,168,125,147,405.43381291452323,101.967109581215,127.45888697651876,1064,41704.70745013829,116.02130132421334
5,216,98,137,468.80514133551816,95.29512785458745,93.38922529749571,1157,45462.772249565336,97.25000582839489
6,264,87,132,495.4016789885584,77.96276934109318,67.82760932675106,1169,46301.15091331346,122.86984918105084
7,312,72,120,534.4711043229103,74.22886957912482,53.44478609696988,1247,44906.68461336046,159.45295775871807
8,360,49,114,564.996426121732,71.75018099155218,35.15758868586057,1319,44749.29206662345,117.24584942023948
9,408,36,106,561.3466699039922,73.65151579223203,26.51454568520353,1386,39815.93375933145,149.03748038971966
10,456,27,95,579.0661825205511,73.33233491923649,19.799730428193854,1445,35286.3989257259,134.6560820321972
11,504,21,91,533.3782997469259,77.35076496726033,16.24366064312467,1472,28800.15289960233,161.358800607119
12,552,18,84,496.76888683682705,81.13914603995084,14.605046287191154,1486,21969.508424889136,134.44702408494865
13,600,11,74,489.4346134198853,105.02041338297785,11.552245472127563,1527,16430.36830325859,110.76366001213624
14,648,11,63,488.79852056530507,103.6766743499341,11.404434178492751,1529,10971.566699786701,161.9867737848099
15,696,11,57,452.47011111071106,101.16010881476194,11.127611969623812,1525,5946.965500434697,134.4517172824377
16,744,11,49,426.9708793970439,110.02316250428588,12.102547875471446,1525,1049.2022683330879,133.33333333333334
17,792,12,36,473.21350021925286,108.83952985870297,13.060743583044356,1524,-2875.797731666954,150.0
18,840,14,31,468.01836983943423,98.06203761527642,13.7286852661387,1509,-5419.547731666788,100.0
19,888,13,29,418.5841853436698,111.91354263237183,14.548760542208338,1516,-7795.381064999696,53.333333333333336
20,936,14,23,427.1048977518042,122.26655837841732,17.117318172978425,1507,-10129.620764641537,236.59363369206673
21,984,15,21,427.68800631030734,115.93619965917495,17.390429948876243,1505,-11286.31695109824,53.135855755142984
