,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,116,192.38505747126442,82.75709219858156,233.375,751,10716.666666666526,100.0
2,72,208,129,276.5278826045257,88.58039398632317,184.24721949155222,873,22459.596855987696,81.13590263691684
3,120,159,132,385.8688681495028,89.74685658107545,142.69750196390996,961,35869.76497032058,141.4464013960612
4,168,120,133,455.82441854299503,89.61438621179404,107.53726345415285,1075,43800.932318003564,101.92528552774608
5,216,95,122,537.7823877135384,84.02989966834829,79.82840468493087,1142,48120.7663769577,133.12886815077206
6,264,74,119,581.2549016413382,79.86045911915122,59.096739748171906,1211,50772.32009461217,139.10702417793007
7,312,57,106,647.7528272985356,80.71362756835231,46.00676771396082,1280,50221.07808370411,144.8387188388834
8,360,45,102,639.8217573764776,89.55210150524333,40.298445677359496,1336,46810.74855117659,149.0438732769662
9,408,37,99,629.8541555892803,81.80176792613062,30.266654132668332,1399,43895.9604272558,115.85008721001856
10,456,27,92,623.0932426907868,78.32460282836493,21.14764276365853,1424,38841.245577019916,90.9476100291156
11,504,23,86,579.7371064837857,88.20401262142515,20.286922902927785,1477,31355.5473117005,192.85461612081986
12,552,22,79,559.2210330679598,93.91478476588323,20.66125264849431,1467,25655.98680913941,238.42477025101138
13,600,20,71,560.0386882458196,93.25657877112586,18.651315754225173,1478,21219.385179924822,109.25763714089044
14,648,17,63,544.4921711995801,100.09410387982466,17.015997659570193,1478,15736.773270121103,57.82336959991154
15,696,17,58,508.3700772385581,91.84527620042574,15.613696954072378,1485,10902.166076727366,111.8906660972275
16,744,14,53,482.9602263531461,101.39747001120847,14.195645801569185,1521,6998.311868331633,139.85263738406763
17,792,15,46,478.4299513000955,89.8259170931516,13.47388756397274,1505,3383.5676183073747,85.42909609557229
18,840,13,41,463.00781536996885,95.51017616721717,12.416322901738232,1519,343.9960034900761,154.85477791119078
19,888,15,38,406.78270691039666,91.09905723492626,13.66485858523894,1501,-3191.6664962859536,115.89027785245221
20,936,15,31,413.6590426796646,104.78674674354507,15.71801201153176,1494,-5847.916496285656,250.0
21,984,15,26,432.0064035913661,106.4432035729369,15.966480535940535,1511,-7454.734678103428,54.54545454545455
22,1032,17,23,396.57399310224974,102.41320712207167,17.410245210752183,1490,-9573.551523023512,64.70588235294117
23,1080,19,22,338.65264251389215,100.4864063151635,19.092417199881066,1482,-11247.489431520895,188.88888888888889
24,1128,19,20,334.2544241152162,110.23603723633956,20.944847074904516,1482,-12019.711653743714,150.0
25,1176,18,18,304.57190719369976,124.38773740981242,22.389792733766235,1483,-13228.99707959625,34.404858049338905
26,1224,22,15,263.73617862120454,112.39857708185636,24.727686958008398,1454,-14679.438944749998,84.8553693160456
27,1272,25,22,208.43550111530496,106.41754274443738,26.604385686109346,1446,-14955.765990488117,228.3545359162019
28,1320,26,13,259.79993952727847,112.86131597061846,29.3439421523608,1444,-16200.569176914258,53.44754834840506
29,1368,27,9,305.8695522655054,124.68873627421566,33.66595879403823,1449,-16836.927822117068,121.44102154243804
30,1416,29,12,266.38897760169846,134.034424004991,38.86998296144739,1416,-17104.455081412834,173.32424690125805
