,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,116,178.16091954022994,86.14285714285714,241.20000000000002,760,9066.666666666748,100.0
2,72,209,141,261.442546324907,87.19317674336892,182.23373939364106,823,22242.565698481667,82.98755186721992
3,120,150,140,320.4784136847522,96.79926190223871,145.19889285335807,1011,29117.926171236904,120.04403682646871
4,168,117,145,375.60198338897334,106.10362059552158,124.14123609676024,1112,36870.886261711086,169.85771661412286
5,216,101,144,447.9081706489001,86.59961338714149,87.46560952101291,1156,45145.17394221919,98.22297682847184
6,264,79,123,515.902823627224,81.7437820649486,64.5775878313094,1205,43811.7784160907,101.20126962636787
7,312,56,116,548.5650787063573,80.07771508875496,44.84352044970277,1288,43962.52901262186,146.2756418622739
8,360,40,110,543.8642774743465,85.72703213250523,34.29081285300209,1398,40134.69254251687,142.96199835767118
9,408,35,103,527.0765724542528,85.3438402694775,29.870344094317126,1407,34574.744492378464,186.65628997081805
10,456,31,94,543.6630683514493,81.65740929876141,25.31379688261604,1411,31361.287745051424,149.191187161731
11,504,23,86,522.4435828976491,90.67745474811102,20.855814592065535,1463,25308.9120823103,79.83905414139718
12,552,19,80,489.03179147830923,88.46371509315483,16.808105867699418,1487,19481.39378981879,128.59849495241517
13,600,15,71,471.86828122352665,103.4041847492113,15.510627712381694,1508,13834.97714620798,160.00865119821793
14,648,15,64,445.68106214948403,90.2751352032477,13.541270280487156,1511,8831.847594675577,125.7786446830726
15,696,15,54,442.9869713556725,88.19959345487987,13.229939018231981,1512,4196.995197707336,98.60608471660956
16,744,17,49,404.6021078579828,82.62745546739293,14.0466674294568,1482,83.48393100782468,190.87499212808243
17,792,16,40,406.2836707001669,89.66047474827789,14.345675959724463,1501,-3520.0994338132427,93.33333333333333
18,840,16,34,404.2286161000793,90.99551003875517,14.559281606200827,1498,-6044.266100479537,150.0
19,888,15,28,401.61471105524345,104.76290897509178,15.714436346263767,1497,-8562.718481431688,71.42857142857143
20,936,16,28,344.6239541285707,110.32863480658948,17.652581569054316,1495,-10364.311773720923,185.51467487564477
21,984,17,24,337.41090141590826,100.82387638249037,17.140058985023362,1495,-11928.839927434652,47.16608001962836
22,1032,18,18,362.0257442065239,104.55836100064913,18.820504980116844,1493,-13528.915662132824,84.21052631578948
23,1080,19,14,387.7712070035537,112.26813602308204,21.33094584438559,1495,-14628.367416519226,158.33333333333334
24,1128,21,19,286.18050388468265,116.33768270599798,24.430913368259578,1472,-15222.11741651969,250.0
25,1176,24,13,349.5470540034273,106.97381013045009,25.67371443130802,1468,-16244.438845091603,21.428571428571427
26,1224,26,11,344.9717070307481,108.7124968752965,28.265249187577087,1438,-17001.350421468247,67.3996579053916
27,1272,27,10,303.60743738837925,119.96057811456714,32.38935609093313,1439,-17763.811821607156,129.82261738304828
28,1320,30,11,281.0048732687899,126.33664744520004,37.90099423356001,1420,-18015.239204223595,250.0
29,1368,37,12,194.44959325319914,120.12445404739682,44.44604799753682,1398,-19079.822537556163,71.42857142857143
30,1416,39,8,230.64017646807864,132.79887276051298,51.79156037660007,1387,-19584.762911516114,88.60124159121496
31,1464,43,10,169.6518885931231,139.92908802620485,60.169507851268094,1360,-19933.36543732898,98.75708108437598
32,1512,52,7,197.9349780699554,135.2016350624832,70.30485023249126,1329,-20360.302800688543,88.88888888888889
33,1560,65,9,146.0055947368527,124.8033407804658,81.12217150730278,1226,-20735.302800688,50.0
34,1608,73,6,153.70390492579216,131.52788801158283,96.01535824845547,1241,-21139.629723764527,138.46153846153845
35,1656,83,11,130.22973535746806,134.32550095771995,111.49016579490755,1177,-21438.46214134629,92.85714285714286
36,1704,91,7,202.94604671819846,142.83927815966493,129.9837431252951,1155,-21571.20023658392,100.0
37,1752,113,11,173.029917631335,134.30336141325878,151.76279839698245,1079,-21696.529183951778,73.6842105263158
38,1800,134,10,188.18744155821133,134.51976137506122,180.25648024258203,989,-22034.650528980477,105.55555555555556
