,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,129,167.42571059431538,85.04464285714286,238.125,729,8697.916666666859,100.0
2,72,210,140,251.96949967699058,89.93617551265586,188.86596857657733,858,20213.382141927956,83.48552048004174
3,120,169,142,334.56780670314225,88.00081155959231,148.721371535711,925,30894.349592816558,131.89446344441495
4,168,125,150,395.2813806963232,87.87976923796164,109.84971154745205,1048,41074.86250362312,112.6050591368633
5,216,93,136,472.57357977073036,80.92702464838592,75.26213292299892,1184,45269.44987522636,109.15934993810527
6,264,59,128,520.215324256753,81.13222136857618,47.86801060745995,1314,46939.69638673712,135.0294817751604
7,312,43,115,573.1536041640494,74.62135537632544,32.08718281181994,1362,46220.608181520416,153.71206309477284
8,360,29,107,577.2484812901705,79.9978467286959,23.199375551321815,1429,42046.42779013928,175.1146863719082
9,408,19,99,556.4463400331268,95.56984852493213,18.158271219737102,1485,35344.36566455028,139.17580724625566
10,456,17,89,544.6497202270912,95.30421010280915,16.201715717477555,1489,28698.892685166367,166.70028518600762
11,504,13,81,528.1972117301178,104.28452919870868,13.556988795832128,1517,22980.234648580117,137.75792757562886
12,552,13,70,520.1416348230905,112.16015803613146,14.58082054469709,1521,16567.682032659945,196.13630578482127
13,600,14,62,504.69826309122016,106.23607091371692,14.873049927920368,1513,11423.175155591975,159.92447494862392
14,648,14,56,470.36133348571184,104.8012962145292,14.672181470034088,1515,6454.524664706411,49.15534386700271
15,696,14,50,433.56634324824074,109.47559565906111,15.326583392268557,1518,1776.5966752402667,137.5
16,744,15,45,405.83597813164516,106.50927866283763,15.976391799425643,1517,-1654.6533247596897,106.66666666666667
17,792,16,40,368.28193187624913,103.98671806635582,16.63787489061693,1505,-5201.288973365321,85.42442118191586
18,840,16,31,388.1841798212722,107.26362518370115,17.162180029392186,1492,-7928.5633130873075,103.29047934635143
19,888,15,27,361.5399465439049,126.22888730990033,18.93433309648505,1508,-10213.403413510481,130.76923076923077
20,936,17,24,325.06005803200725,122.55455677379102,20.834274651544476,1506,-12181.617326448226,144.78339654236493
