,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,111,178.32207207207207,85.40636042402826,241.70000000000002,763,8693.749999999958,100.0
2,72,222,132,253.52744414532555,89.59214702838302,198.89456640301032,847,19432.28929384972,91.11617312072893
3,120,172,145,326.0840576197303,91.19765802146595,156.85997179692143,961,30806.637861322823,120.47954956779361
4,168,129,147,383.0465855186083,94.90804459091267,122.43137752227734,1037,37871.762270167026,112.24544420965307
5,216,105,139,440.14023562564336,88.60517704803527,93.03543590043704,1105,41677.171200784076,118.81767206201563
6,264,89,130,490.7504782335795,76.95853841902006,68.49309919292784,1166,43644.18302674841,133.33747476787696
7,312,61,122,518.2548478162429,81.98245562586705,50.0092979317789,1287,42838.30649860934,123.39412158372667
8,360,46,111,540.6362094924987,84.88983655582754,39.04932481568067,1340,39584.43637312031,134.7048781312991
9,408,39,102,544.0202002971399,82.42144952572994,32.144365315034676,1379,35039.52180806614,171.90356028328074
10,456,31,95,538.473634844006,89.86024025058634,27.856674477681768,1428,30576.493832571694,111.79362261078175
11,504,28,86,532.4273743677858,88.46654660553888,24.770633049550888,1446,25179.61176613215,169.1139368287306
12,552,24,79,509.38302044988677,96.21634787479714,23.091923489951313,1444,19610.33569347886,119.88866031798399
13,600,22,74,473.40211141168777,91.42479379848704,20.11345463566715,1478,14384.5782231004,104.71339327880924
14,648,21,67,447.86957943850734,96.44314858982386,20.253061203863012,1487,9336.347551952907,140.68223025150436
15,696,20,60,417.2322228175744,99.81619690579754,19.963239381159507,1471,4340.833700306639,96.73912771628606
16,744,20,52,397.9359236058189,96.88087408144942,19.376174816289883,1489,-27.047194159267995,123.89183431718276
17,792,19,44,388.28270881341285,104.95216534463657,19.940911415480947,1500,-3658.161896104769,100.69289105455243
18,840,20,35,399.1357157502894,103.78453836065907,20.756907672131817,1475,-6799.659628512616,112.99163646931568
19,888,20,30,397.38509086043365,107.0071530913314,21.401430618266282,1481,-8863.354741886136,80.76923076923077
20,936,22,24,413.98024901956524,106.2035539873906,23.364781877225933,1449,-10869.92525470741,200.0
21,984,25,23,372.1429964943968,105.36701127654004,26.34175281913501,1449,-12248.397476930315,144.44444444444446
22,1032,25,22,335.17643152111344,113.75931950902985,28.439829877257463,1442,-13437.008588042083,60.0
23,1080,26,19,321.4866030450864,117.23750962287494,30.481752501947486,1438,-14713.020492804582,71.42857142857143
24,1128,27,16,326.5676416776656,121.45226535474701,32.792111645781695,1419,-15605.122141156704,80.76923076923077
25,1176,33,20,266.0298990811121,113.22805839564641,37.365259270563314,1411,-16116.500346285397,250.0
26,1224,37,10,448.71898012599723,115.05528150352232,42.570454156303256,1398,-16915.607489142236,71.42857142857143
27,1272,38,10,390.8618372688546,129.89104156741774,49.35859579561874,1371,-17494.178917713092,116.66666666666667
