,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,120,179.16666666666669,83.046875,239.175,738,9500.000000000007,100.0
2,72,213,133,257.4502502150288,89.7707838483975,191.2117695970867,836,20315.883278599835,87.5752599890531
3,120,156,150,325.98504414393284,94.56562542980636,147.52237567049792,945,32233.173288265418,121.25116352004044
4,168,115,146,380.50802044542667,97.09344370263344,111.65746025802846,1103,37644.21056228188,108.14596710095296
5,216,90,135,439.86771026899555,101.54416404568703,91.38974764111832,1162,40861.36582711314,158.45834878185318
6,264,78,124,495.6714994314306,95.41355064512926,74.42256950320082,1225,42385.45726019093,126.37436437250524
7,312,68,115,524.243881996939,94.0789190926664,63.97366498301315,1255,41072.514995335376,128.89449227993768
8,360,58,113,512.7403761344185,87.09087592602633,50.51270803709527,1289,38613.243399866464,108.44678726857282
9,408,47,106,503.7021449590785,90.84833528228569,42.69871758267427,1351,34040.78878384275,124.725456651932
10,456,40,97,495.8716128605574,97.52694874688963,39.01077949875585,1387,28722.326939282426,167.5547558239582
11,504,36,89,474.872975161493,104.37876069287144,37.576353849433715,1409,22861.167637265433,113.2351589326106
12,552,36,81,449.72817513203876,106.67235914481472,38.4020492921333,1381,17000.846968215206,192.93494590225754
13,600,35,71,473.9058653872081,94.99748640503864,33.24912024176353,1399,14187.305024236217,75.39880051497961
14,648,32,65,448.80113811399787,93.81715158845736,30.02148850830636,1407,9693.4673043855,71.4139114834824
15,696,31,59,405.50146338015645,97.29817323735286,30.162433703579385,1430,4427.636666152135,111.43772960975068
16,744,31,56,383.9162284412806,101.06203648650748,31.329231310817317,1420,1891.2357788076963,226.43691530277837
17,792,29,50,420.3981002050555,102.32702067747185,29.674835996466836,1433,1081.2766331397797,51.343671727663754
18,840,26,43,437.10848955867357,112.42731252673538,29.2311012569512,1443,-1167.8422513396745,148.9203903871188
19,888,32,38,434.66543045669897,95.61014093721683,30.595245099909384,1415,-3461.6322869031123,121.69231454018671
20,936,33,38,389.9977661112979,86.90052405089595,28.677172936795664,1408,-5262.718580731065,56.56892650231227
