,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,110,182.689393939394,86.2145390070922,243.125,731,9095.83333333349,100.0
2,72,213,132,278.9143874715979,89.45705810779116,190.54353376959517,842,22976.619339274603,89.08685968819599
3,120,162,145,320.1848413382651,94.78749543283071,153.55574260118576,958,30455.47218708005,114.18126382347063
4,168,119,135,403.4299242284292,103.0367107520157,122.61368579489869,1070,37639.91591216664,124.87421339402906
5,216,109,140,457.4137615145749,83.98915952549083,91.54818388278501,1099,45700.95131091448,126.24978289044121
6,264,78,132,491.85328133516794,83.20891167782646,64.90295110870464,1230,46142.365613343085,109.80743266459376
7,312,54,126,524.344636756417,79.3030451518187,42.82364438198209,1316,47057.60738194367,134.48661617345803
8,360,35,118,510.0614836183871,97.72170549754922,34.20259692414223,1408,41150.508649918214,140.7514452850993
9,408,31,109,496.7221005776247,104.52221358277045,32.401886210658844,1433,35079.09387513712,247.15025660715744
10,456,29,103,479.9872235713891,98.32053561581813,28.51295532858726,1420,30357.865297691413,117.78334474713785
11,504,25,88,492.13412379207693,94.49189836950808,23.62297459237702,1455,24180.56204898851,86.56199194509578
12,552,22,77,491.2445594930075,89.78269221248499,19.7521922867467,1470,18664.413615075748,121.97146185612168
13,600,19,69,481.40669781173546,81.4730893881995,15.479886983757904,1488,14031.888495674584,107.19920001290991
14,648,18,65,423.63687112342825,87.38950548548517,15.730110987387333,1478,8338.513831353905,131.172213795172
15,696,16,61,389.1574093257662,94.52136581758812,15.1234185308141,1510,4427.468521772811,214.53941285547663
16,744,15,49,414.70002344818766,94.34551733707907,14.15182760056186,1506,967.1801441506957,55.715439844739876
17,792,11,37,453.84746641237706,130.31553764882082,14.33470914137029,1513,-2597.507138544305,216.47213259025813
18,840,13,34,401.399777258783,117.99267081951781,15.339047206537316,1514,-5750.018443168521,97.79994805935755
19,888,15,30,408.11037398234674,107.69098207084514,16.15364731062677,1516,-7372.462900625789,208.99602988699343
20,936,17,24,405.83640360044956,110.72093348831359,18.822558693013313,1505,-9896.800204072566,50.0
21,984,17,21,391.92256512028024,125.03529157751552,21.25599956817764,1496,-11415.550204073239,233.33333333333334
22,1032,17,16,440.7046106936779,140.11919592385794,23.820263307055853,1484,-12610.788299311866,85.71428571428571
