,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,118,190.7132768361582,84.60144927536231,233.5,744,10704.166666666542,100.0
2,72,202,139,267.29583134297405,88.488786499676,178.7473487293455,859,22420.787223343174,80.48289738430583
3,120,161,132,322.01969408242473,96.76891037864867,155.79794570962437,996,26579.29831104351,144.6793844711805
4,168,124,138,413.0928211948533,96.93489584735886,120.19927085072499,1076,39133.02076017129,131.14775422466553
5,216,97,129,475.78574348524535,98.59797471316321,95.64003547176831,1154,42636.88595920578,104.50943976576576
6,264,83,119,539.6726078202634,87.50380430660422,72.6281575744815,1198,44720.45947338966,126.30147121483998
7,312,59,109,593.4534423938379,95.39930753397323,56.285591445044204,1263,44734.08331559468,115.62798600479611
8,360,50,103,605.0878449139653,89.83527568853147,44.91763784426574,1348,42351.19230314332,140.0544624545612
9,408,42,97,619.5509731763816,84.93612932839613,35.67317431792638,1341,40104.35437729579,160.46779680815365
10,456,33,88,646.6346973985234,90.15120435821906,29.749897438212294,1410,36882.411051953844,88.89525438071819
11,504,27,85,622.2735728274344,87.29440334683561,23.569488903645617,1444,32862.51244715056,179.59874028418344
12,552,25,80,592.7100610733362,89.3239550198508,22.3309887549627,1446,27369.62683407744,141.65898715996866
13,600,21,73,572.4871098647208,102.94860120084128,21.619206252176667,1467,21833.29171666921,107.41429853075311
14,648,20,66,552.1412670559882,109.85307910888825,21.970615821777653,1472,16461.571331733958,185.51748870537284
15,696,22,60,540.5702166969443,90.17403211742904,19.83828706583439,1464,12435.77358565431,88.80209847078322
16,744,21,52,535.0663085619778,91.90724828089012,19.300522138986924,1468,7800.799567402695,67.11261514999819
17,792,20,43,555.5734036682247,102.59166932436817,20.518333864873636,1484,3836.91277880808,133.58235436785617
18,840,19,38,576.6431437092181,114.44226716779026,21.74403076188015,1480,1846.403493642559,189.17998699348976
19,888,20,34,569.2401678638831,118.19327221821538,23.638654443643077,1482,-625.550424733371,98.03986674585157
20,936,22,30,556.9181102504705,122.37888112064587,26.923353846542092,1465,-3283.8893899820664,152.99898396317133
21,984,25,27,539.1994124336454,122.23098124458667,30.557745311146668,1454,-5441.55910475908,83.33333333333333
22,1032,29,24,530.2522475442253,114.52041106001067,33.210919207403094,1428,-7284.187309886902,92.3076923076923
23,1080,30,21,535.8033905481029,122.1768146308977,36.65304438926931,1408,-8767.841156040717,54.166666666666664
24,1128,35,29,427.15526056175605,116.72978004004995,40.85542301401748,1407,-8638.106307556496,218.1818181818182
25,1176,38,28,414.4534448119578,111.24703400963993,42.27387292366318,1389,-10050.079075780188,29.72972972972973
26,1224,40,20,486.0820067969682,118.84956870967183,47.539827483868734,1385,-11965.342601783508,107.34571447615126
27,1272,45,25,400.8489738930846,115.80920470427156,52.1141421169222,1353,-12165.758390396384,132.56951430446577
28,1320,48,19,462.2243333846769,123.76831713333375,59.4087922240002,1313,-13428.577321798339,100.04865805261758
29,1368,56,20,433.8185606215761,116.4376260475278,65.20507058661556,1299,-13840.882547601175,99.95136561192857
