,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,117,164.58333333333334,86.59498207885305,241.6,734,7556.250000000285,100.0
2,72,207,142,249.4543502147639,89.59961832980748,185.4712099427015,867,20910.017730499792,84.05568689256633
3,120,158,150,311.547365586838,97.72141534624598,154.39983624706863,966,30311.782575747155,141.45538415096846
4,168,120,150,366.4808403799976,102.84797760990394,123.41757313188474,1116,37512.22046137599,106.17589104012045
5,216,96,133,430.792731999384,105.97327869148198,101.7343475438227,1171,39465.04851204268,142.9796705084864
6,264,81,128,475.4328157886834,99.72640893621747,80.77839123833616,1209,42389.51938609618,118.03330057864525
7,312,72,116,516.0260649771383,91.4322323333749,65.83120728002993,1234,41364.706295215896,116.42221336286653
8,360,52,112,528.7477694181979,87.87658554092732,45.69582448128221,1329,40506.477175397915,112.05881754796755
9,408,42,103,537.9361057834415,81.82168694141576,34.365108515394624,1353,36665.25196232345,126.88481874204827
10,456,34,92,557.7109554963812,77.38102657458735,26.3095490353597,1405,32531.84698842844,135.6029014787561
11,504,28,85,556.2471950347802,75.77845168159142,21.2179664708456,1435,28481.655586357887,161.18710984565072
12,552,22,82,517.681272210928,77.88050611298051,17.133711344855712,1466,23640.449240087386,117.43249538353398
13,600,19,79,463.50742703877546,79.1467589986103,15.037884209735955,1474,17798.6011652295,142.58614393361165
14,648,15,73,415.78213224402396,97.21277412893002,14.581916119339503,1508,11515.646057592501,153.80287044712654
15,696,15,65,387.60373754767676,95.8171974794406,14.372579621916088,1505,6333.0171321970065,226.68818832173957
16,744,16,53,380.9659054633149,92.86081473584137,14.85773035773462,1494,1360.6686864779786,72.3134139955314
17,792,15,44,361.74344780559346,105.73938842539708,15.860908263809563,1503,-2940.00025196877,109.50699578781108
18,840,14,33,385.12404257262386,124.72416985163716,17.4613837792292,1514,-6182.9385431254095,128.2767299041056
19,888,16,29,338.12464617251766,127.61892298277485,20.419027677243974,1500,-9098.411813221257,195.95611075831593
20,936,18,25,323.49894082941387,128.2819337052443,23.090748066943974,1482,-10828.59599328469,148.84360699858553
21,984,21,20,302.7183006878729,125.82820780437008,26.423923638917717,1481,-12877.669052953412,52.31474493429155
22,1032,22,17,321.08581863066127,134.35925401151215,29.559035882532672,1461,-13791.770105174239,127.4337985407392
23,1080,25,11,422.14387457921663,126.01846696936654,31.504616742341636,1448,-14628.761101487898,28.571428571428573
24,1128,28,9,473.33828996799883,127.8140260607244,35.78792729700284,1441,-15017.92400200923,123.98903677449935
25,1176,33,10,411.4874357573591,124.9734433620546,41.24123630947802,1396,-15470.334146845831,153.97255747401283
26,1224,36,12,357.4410024996358,130.6617567057679,47.03823241407645,1384,-15704.249807757444,100.0
27,1272,43,10,381.8458696662299,124.30230606748263,53.44999160901754,1353,-16183.416474424424,50.0
28,1320,47,15,296.3019750861641,131.4464294024357,61.779821819144786,1345,-16368.833141091009,183.33333333333334
29,1368,54,10,399.38239033062393,132.47463287997365,71.53630175518578,1283,-16943.83314109044,75.0
30,1416,60,10,437.1854206336546,134.63696484823967,80.7821789089438,1281,-16907.46950472627,72.72727272727273
31,1464,77,11,418.25941235496776,122.97754966515673,94.69271324217068,1226,-17087.423651456167,115.78947368421052
32,1512,83,22,272.3229214900834,126.36405593956471,104.8821664298387,1196,-16797.172914577946,58.66287500219247
33,1560,96,22,284.3799831168527,121.76213463740739,116.89164925191109,1134,-17156.588017119087,59.9786239318652
34,1608,103,25,276.12833452246554,124.88696876915506,128.63357783222972,1116,-16912.580191717825,85.71428571428571
35,1656,112,30,304.21935714648407,123.39253299713445,138.19963695679058,1104,-15813.878893016048,81.81818181818181
36,1704,116,38,304.2471354685563,124.98242072063289,144.97960803593415,1078,-14594.665371138373,67.28055949956358
37,1752,135,43,315.6606068411767,111.87595596313564,151.0325405502331,1005,-13290.555999976354,89.9293374782753
38,1800,139,46,367.8908139324905,109.90491269266532,152.7678286428048,1010,-10966.16766979271,80.15481021729707
39,1848,133,56,378.49054166892586,112.7014115716656,149.89287739031525,1025,-7902.008110562051,84.47532331446773
40,1896,139,67,388.17096328794344,104.5304877093757,145.29737791603225,992,-4503.566576038604,101.15740020275811
41,1944,132,81,395.85630764431227,97.55124384273944,128.76764187241605,997,49.17313619178975,77.5604704700902
42,1992,125,85,407.57080681655884,89.15722288736218,111.44652860920273,1041,1812.1412668801245,82.71878691308437
43,2040,105,92,431.90753463772774,89.01441272874418,93.46513336518139,1091,5373.399693566392,117.85805313948036
44,2088,92,84,501.53584336695695,83.52159413598083,76.83986660510237,1146,7320.332060684075,106.319197083453
45,2136,79,83,542.4445360107428,77.97381610303073,61.59931472139428,1192,9692.791866168642,112.12386017135772
46,2184,66,85,532.6050099040309,76.93377965780141,50.776294574148935,1241,9532.987885783905,130.2922124907443
47,2232,52,80,548.6790589776743,78.24066121498326,40.6851438317913,1327,8035.2312916053015,117.78255842678007
48,2280,46,76,547.9208709607292,78.56448663928413,36.1396638540707,1334,5769.181495169415,139.90792905916163
49,2328,40,68,580.1782015653376,76.23143397814201,30.492573591256807,1377,3553.3078895474655,139.9999390896496
50,2376,32,67,543.326225676128,84.40481066486697,27.00953941275743,1406,501.7786486927841,105.03700040893997
51,2424,28,62,526.0020478764136,87.29190518949682,24.44173345305911,1447,-3305.385572538273,127.11593634506498
52,2472,24,57,498.9041258736274,98.39329039089604,23.614389693815053,1467,-7495.739779831482,111.2809498223381
53,2520,21,52,488.1263004849355,113.04142813390982,23.738699908121063,1460,-10566.256576519407,185.83876022555728
54,2568,21,47,481.13496675725577,113.58223547762617,23.852269450301495,1474,-13458.067705156063,80.26417400035317
55,2616,21,43,457.72656771099287,103.57416184981336,21.750573988460808,1469,-16402.441939982356,91.7667435375705
56,2664,21,40,417.24260322271795,100.71248712448444,21.149622296141732,1459,-19403.80606062346,89.48948132692199
57,2712,21,32,454.66986206772333,103.75358073125281,21.78825195356309,1479,-21571.03583932645,250.0
58,2760,23,24,538.3350922252268,103.61116283342739,23.8305674516883,1459,-23226.897162123747,97.16106877354
59,2808,26,23,474.76140872860464,101.6919634381799,26.439910493926774,1454,-25230.485674206455,118.75601703553743
60,2856,27,21,464.1740139177111,105.5155564060173,28.48920022962467,1443,-26511.90437604188,77.55446991307359
61,2904,29,17,503.21984420528776,110.8021937855046,32.13263619779633,1423,-27718.51399226092,104.76507684349919
62,2952,30,14,517.9702239331208,127.82727123618605,38.34818137085581,1414,-29032.074782980646,244.77254261270116
63,3000,34,16,440.7263991574212,129.84588319797592,44.14760028731182,1396,-29638.612320266955,108.94468138471241
64,3048,39,11,575.1454550945132,128.63511660579135,50.167695476258636,1380,-30382.86089862455,42.857142857142854
65,3096,43,10,569.4322998350112,137.50460540734173,59.12698032515695,1363,-31018.693224928757,212.2921701809207
