,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,117,184.17022792022794,85.0915750915751,232.3,769,9847.916666666622,100.0
2,72,195,148,241.0561631259387,92.02057615030041,179.44012349308582,942,20563.812142641218,83.80254026450177
3,120,150,141,293.54824787179024,102.44548025533405,153.66822038300106,1011,25564.398576507363,148.1572127123014
4,168,119,139,398.9590456766339,98.59299127430738,117.32565961642578,1094,38172.53345880271,113.06719028669787
5,216,102,124,467.9848050386482,91.21681022646904,93.04114643099841,1121,40481.464986872306,112.2894757415263
6,264,93,115,528.8557320458102,77.0152105570084,71.62414581801782,1142,42823.82984247605,130.5189918285093
7,312,64,108,564.701635047678,83.64920478753385,53.53549106402166,1273,42965.18443914048,121.73929179796421
8,360,51,105,552.6082471761,87.89997704479966,44.828988292847825,1306,39991.66577721731,145.5765641238832
9,408,46,97,575.3894408801225,80.62261140988824,37.08640124854859,1340,37755.35793120721,157.519702553651
10,456,35,91,573.734293494063,86.15187556083463,30.15315644629212,1403,34133.24719899867,88.95150007818067
11,504,30,87,544.6857213821161,81.98798776030546,24.596396328091636,1421,29297.30187282185,150.6265420161409
12,552,23,85,505.50480396130655,82.48929601426624,18.972538083281236,1450,24869.741154783835,118.14187222149866
13,600,19,80,459.13632890689786,88.60341022841749,16.83464794339932,1473,18616.674743224095,102.2631943996847
14,648,14,71,438.979177400739,100.8347946670576,14.116871253388062,1508,13026.08070215178,158.5704497662341
15,696,13,67,385.38271820690693,100.96011847428888,13.124815401657555,1517,7667.258927936071,128.78443877105607
16,744,14,54,402.96832923222354,75.02810739694793,10.503935035572711,1509,3565.1972272548583,127.68090349009012
17,792,13,46,381.2619712134381,80.02856139533758,10.403712981393886,1520,-682.1623843570851,86.1944803648241
18,840,11,39,369.6554870805868,85.12472782376621,9.363720060614282,1526,-3825.9635996024335,170.36909573267218
19,888,11,32,356.3182224298476,94.33128852282907,10.376441737511199,1534,-6863.6695677991265,150.72250700421296
20,936,13,23,370.71802284826356,95.13169871565512,12.367120833035164,1519,-9767.836234466058,250.0
21,984,14,19,340.391737396479,103.76101324124429,14.5265418537742,1511,-11840.752901133328,50.0
22,1032,13,13,391.6028991711491,127.67333085333313,16.597533010933308,1507,-13236.301349909105,46.11821789133765
23,1080,15,10,403.1695492868382,127.06442097217716,19.059663145826573,1503,-14304.766465351424,216.83405077710717
24,1128,18,10,336.50288262017114,119.98838639610828,21.59790955129949,1482,-14971.433132018376,66.66666666666667
25,1176,19,8,324.59079673203206,131.70936007283206,25.02477841383809,1487,-15744.76646535197,30.0
26,1224,21,7,277.9121850437246,137.82943378177157,28.94418109417203,1479,-16399.349798685496,118.30351195570945
27,1272,24,5,270.84128170869513,144.53317874732173,34.68796289935722,1449,-16997.266465351815,250.0
28,1320,31,4,222.66393160229995,133.9349688986901,41.51984035859393,1424,-17463.93313201821,20.0
29,1368,36,3,207.62929150879145,137.06658439021504,49.343970380477415,1399,-17734.349798684696,20.0
30,1416,43,3,107.62929150879118,137.54105400125877,59.14265322054127,1371,-18034.34979868452,33.333333333333336
31,1464,50,2,37.78783246426352,141.9303050022641,70.96515250113205,1337,-18284.349798684358,150.0
32,1512,62,9,81.33697035787566,132.70261372087833,82.27562050694456,1252,-18430.183132017315,50.0
33,1560,72,4,77.50000000000017,132.2179535267329,95.19692653924768,1218,-18852.26646535021,20.0
34,1608,83,20,109.58333333333334,136.7712426366315,113.52013138840415,1215,-18879.349798683383,230.0
35,1656,98,32,101.09375000000009,127.19787962013754,124.6539220277348,1137,-19036.01646534854,41.666666666666664
36,1704,107,13,183.2247416762345,131.89235725126406,141.12482225885256,1126,-19968.261490223187,35.82089552238806
37,1752,122,21,183.24144281898486,132.34265482721352,161.45803888920048,1051,-19613.804375103446,122.82801555496694
38,1800,139,31,209.27856001440722,129.9715815824296,180.6604983995771,1033,-18285.526627286836,111.32207360002546
