,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,109,178.7270642201835,84.98214285714286,237.95000000000002,758,8581.25000000027,100.0
2,72,220,126,247.83935092033695,90.86132717720555,199.89491978985222,821,17878.051643192583,93.89671361502347
3,120,185,137,322.4220881958511,92.52203988491964,171.16577378710133,912,28680.452843402432,137.58171318852857
4,168,143,137,394.263893642004,101.44247780018824,145.06274325426918,1049,37069.05366369464,101.10670071114968
5,216,118,140,455.0183356545372,89.90067661074022,106.08279840067345,1068,44999.655747060046,111.99836895901745
6,264,82,135,491.90827213829743,90.16358287225395,73.93413795524825,1206,47062.94254371712,95.99883492888526
7,312,62,125,522.8299587044033,88.58771565466304,54.92438370589109,1276,45973.842705700175,151.95204519628453
8,360,51,114,555.1054696132546,88.9112499490416,45.34473747401122,1340,44020.03104992067,166.59942662841982
9,408,40,110,540.5144754878773,100.89557117881354,40.358228471525415,1378,40181.30822308312,153.77627070848607
10,456,37,106,502.29459802660165,104.60640076306659,38.70436828233464,1385,33956.459833709036,144.3154186201777
11,504,39,92,517.5316963189407,87.65120277214247,34.183969081135565,1403,28425.48363033863,117.74549713577869
12,552,30,83,503.8066665493261,102.00897321182084,30.602691963546253,1417,22601.663764805326,73.47622250166064
13,600,29,77,472.94581596467555,93.93584665900505,27.241395531111465,1419,17183.094328455692,137.0824725936787
14,648,25,71,445.97036516999424,103.94125248644201,25.985313121610503,1487,12414.486125051913,105.51175226979602
15,696,24,60,467.2579781912335,101.2818181089721,24.307636346153306,1440,8756.330822629672,179.4322260484775
16,744,22,52,473.1193705592576,106.62632661990739,23.457791856379625,1476,5477.297254532544,66.90538301665141
17,792,25,49,435.63167700834316,90.16301244961878,22.540753112404698,1456,2210.978582873563,157.8776996926471
18,840,24,41,457.82537693549835,89.7217057144951,21.533209371478826,1458,-390.4794094786974,82.52038720199394
19,888,22,40,395.1012593071099,98.20099096757568,21.60421801286665,1464,-3359.7854185550323,96.48179319311926
20,936,21,31,456.30570146952755,100.28271464222232,21.05937007486669,1474,-5045.682522197465,162.72804962658256
21,984,21,30,420.5428749468499,99.22481539726925,20.837211233426544,1482,-6577.558300872361,79.1389081210505
22,1032,21,28,366.9388439200723,112.04376207901112,23.529190036592336,1471,-8924.150775017008,148.36731702257734
23,1080,23,21,428.0357759991398,111.70958449192202,25.693204433142064,1457,-10062.794797986,170.33413852612938
24,1128,25,20,382.8919536323979,118.92834315054631,29.732085787636578,1463,-11396.417695940188,125.23627499804859
25,1176,28,17,383.77930342951913,119.50688218385478,33.46192701147934,1440,-12539.273793433284,67.56459709193928
26,1224,29,13,433.31536918916026,131.6217439509114,38.1703057457643,1433,-13441.644599249848,162.5
27,1272,34,12,411.9058913679887,127.33595123180261,43.29422341881289,1394,-14134.272804378414,61.53846153846154
28,1320,38,12,335.88393040101244,133.70956033464591,50.80963292716545,1392,-15046.536335982471,164.6595453193644
29,1368,44,12,310.7987041849835,134.03475425098478,58.9752918704333,1342,-15554.005427140508,157.9015656187551
30,1416,49,14,245.1251587727829,138.81833492418758,68.0209841128519,1319,-16259.467396951299,31.25
31,1464,57,13,251.15199284842188,135.84594688601686,77.43218972502962,1302,-16742.910379406854,84.21052631578948
32,1512,70,11,271.0144931702163,127.05885187271407,88.94119631089985,1235,-17241.012606126707,73.07692307692308
33,1560,78,13,234.0125921828191,132.49883908318327,103.34909448488295,1182,-17588.18140954477,96.29629629629629
34,1608,89,22,228.10851106137224,134.85777209216656,120.02341716202824,1130,-16928.62453123717,192.85714285714286
35,1656,98,34,204.49738390805896,129.79948047117315,127.20349086174969,1117,-16506.60072171343,22.580645161290324
36,1704,111,24,244.81992239344072,125.24706176856414,139.0242385631062,1061,-17614.27718553036,60.37114125185737
37,1752,130,31,304.45308040726,119.0119514258275,154.71553685357577,1010,-15266.495331322552,163.01281766753195
38,1800,133,63,258.6679858331267,113.93843355705201,151.5381166308792,1038,-11712.624383128763,42.29830943255959
39,1848,140,49,335.9936226295599,103.42522050919091,144.79530871286727,1007,-11598.680212450341,64.53183671390909
40,1896,140,53,378.9959730745008,107.50161146797261,150.50225605516167,1003,-8787.177615935072,145.09741687194486
41,1944,136,74,361.8947971141698,108.15309835593072,147.08821376406578,1037,-4505.037413522064,90.80996045356576
42,1992,134,70,424.2763331122239,106.00648565579982,142.04869077877177,1016,-2548.5546589979513,92.60089479031254
43,2040,128,68,477.1824117467554,108.6593329164308,139.08394613303142,1043,-428.1953983399293,89.63009347000595
44,2088,131,70,516.0200816510454,101.39393123042157,132.82604991185227,1016,2732.6668581019853,112.2922546954683
45,2136,121,89,479.7532203727546,93.47681813818298,113.10694994720141,1079,7305.131089038302,76.66847357938882
46,2184,108,81,549.1001648048048,89.6674553610161,96.84085178989739,1072,8740.53760191414,92.72790307938463
47,2232,94,78,601.5659501105755,87.05192477390854,81.82880928747403,1118,10764.494577757907,121.5379463285855
48,2280,80,83,583.0890407916884,93.54336395290818,74.83469116232655,1191,11219.452206233162,131.74217616094955
49,2328,69,83,610.1161099645905,92.33735248453053,63.71277321432606,1217,13077.746285595776,114.47517540514689
50,2376,62,84,590.6728141575992,89.05723519025649,55.21548581795903,1288,11851.163494099208,98.24591883309516
51,2424,50,76,628.8428544054136,93.89809330748645,46.949046653743224,1317,9998.222233513727,128.48922557339046
52,2472,41,73,632.4939613122643,99.2413831456185,40.68896708970358,1384,8368.638694994444,109.6449782538685
53,2520,37,69,627.5472724097102,97.87243844851439,36.21280222595032,1387,5484.952738090576,117.4452825943902
54,2568,34,65,620.2601269287119,95.79752532902728,32.57115861186928,1398,2488.669274606782,132.15174142431133
55,2616,32,60,627.6885427857501,92.13335838411216,29.482674682915892,1416,-182.15952845980812,129.7076175568689
56,2664,31,58,608.4187005499157,86.54645961622067,26.82940248102841,1408,-2560.997697206661,106.70249154053043
57,2712,27,56,561.3594720888385,96.29770277390766,26.00037974895507,1438,-6418.7766845665865,83.14460972344952
58,2760,26,52,524.7685240215806,100.88073784986179,26.228991840964063,1434,-10579.512363120544,169.32933262119764
59,2808,24,47,511.1607042826267,114.062717185017,27.37505212440408,1454,-13858.666116852262,124.8483062111605
60,2856,24,42,506.0085596303578,122.16926296375802,29.320623111301927,1462,-16647.657191371716,183.18533431155313
61,2904,27,36,526.1432282214497,112.45013383978936,30.361536136743126,1429,-18976.68128739373,51.95173726330591
62,2952,30,31,531.2208020689968,111.0637452903434,33.31912358710302,1428,-21464.874226491178,145.7737031554699
63,3000,30,32,486.17969833758053,115.87698736142319,34.76309620842696,1414,-22785.03947765976,76.51480282387013
64,3048,33,28,479.82641606196097,115.35776184809653,38.06806140987186,1392,-24921.432959828955,92.85714285714286
65,3096,36,23,550.5213885197198,111.73852030584938,40.22586731010578,1375,-25710.71867411322,103.70370370370371
66,3144,38,22,529.9221721212348,114.97689959623827,43.69122184657054,1374,-26718.126081519345,84.375
67,3192,40,22,472.72520242426566,121.9756039734038,48.79024158936152,1353,-27976.4594148514,133.33333333333334
68,3240,44,23,446.3106622213731,119.40357678683175,52.53757378620597,1330,-28313.89339783356,104.95616879373752
69,3288,48,20,452.98444233795306,123.09751019395482,59.08680489309832,1335,-29424.64841545385,69.29299493600818
70,3336,54,19,459.92238469180023,122.60637627816658,66.20744319020996,1304,-29781.178127695337,132.0
71,3384,57,21,416.95975983454963,128.30162984348948,73.131929010789,1293,-30170.328665328503,80.64516129032258
72,3432,61,18,457.98477186452124,133.21611311257607,81.2618289986714,1257,-30602.098147152956,89.59858945185034
73,3480,69,18,432.72454690041695,132.5626098900712,91.46820082414914,1254,-31262.74812318292,91.04936569594213
74,3528,76,20,405.7605695352421,137.5659059665956,104.55008853461266,1241,-31344.609607870752,146.15384615384616
75,3576,91,22,376.90918671465147,130.5655382783151,118.81463983326674,1167,-31574.363881373807,72.22222222222223
76,3624,105,25,352.26049366561864,126.45860393123921,132.78153412780117,1098,-31672.35364745438,94.73684210526316
77,3672,118,29,329.78348512365676,122.99634680439908,145.13568922919092,1064,-31523.15774102004,52.77777777777778
78,3720,125,30,365.0478445907691,127.25686739224291,159.07108424030363,1066,-30962.526805214853,91.14745965436931
79,3768,138,34,392.16843716366066,123.74906234487666,170.7737060359298,1000,-29347.559482735294,75.95468869159046
80,3816,152,43,383.4030074698823,118.68230202949302,180.3970990848294,964,-27330.34025686372,79.73371031394012
81,3864,165,46,425.55601260644977,112.09789957013912,184.96153429072953,946,-24957.665961367034,72.86824911377535
82,3912,172,56,453.9822309555821,105.3946466840392,181.27879229654744,919,-20420.344912050838,89.99608980239277
83,3960,166,70,446.9674817035474,105.42651552751353,175.00801577567248,925,-15967.810204948624,82.07517859417224
84,4008,154,90,411.03552317648314,106.40040320468131,163.8566209352092,947,-12262.336838315741,87.07400837881713
85,4056,147,96,454.20312443780904,102.56144608742909,150.76532574852075,984,-7079.219737905972,108.29889885445931
86,4104,133,107,445.272023909536,98.59652419508001,131.1333771794564,1062,-4450.713938641058,77.55384773788343
87,4152,121,98,527.3946305827275,91.12998014374655,110.26727597393332,1086,-1274.9361838820205,119.49381434000034
88,4200,104,102,554.9423701673176,86.37145853080118,89.82631687203322,1119,2205.599326879906,103.87736824297166
89,4248,85,98,603.9903305530995,83.99869944278835,71.3988945263701,1170,4151.824502768348,117.51913127235795
90,4296,67,93,627.4681368799212,91.12835046150435,61.05599480920792,1271,3299.1763198378353,116.15247331929748
91,4344,59,84,679.7745763759132,90.6215393244816,53.46670820144414,1274,2017.123157773265,153.94757045017192
92,4392,51,79,712.6321909584651,92.98942910039793,47.42460884120295,1321,1200.759000015903,115.36567939187617
93,4440,45,78,678.490782998825,99.25051210424566,44.662730446910544,1355,-2177.3126474805194,140.78016412449227
94,4488,42,75,666.2702247525341,101.15621560115149,42.48561055248362,1374,-5139.921780639472,133.62252563699056
95,4536,38,71,642.294972059198,109.63222002973737,41.6602436113002,1382,-9520.33634643505,84.34052874335745
96,4584,39,68,619.2337946640534,100.02304899238874,39.00898910703161,1357,-13025.885894531544,124.29472190343117
97,4632,40,61,633.7813990880402,95.11925254747644,38.04770101899057,1391,-16496.521072598633,89.23556247933335
98,4680,38,58,627.0949845212358,99.37048364328602,37.76078378444869,1393,-19000.504393551848,148.98802268637687
99,4728,37,55,603.0981353026186,100.8743805706365,37.3235208111355,1378,-22213.48829404523,76.91495605635083
100,4776,36,51,593.7200954623629,102.67138874621955,36.96169994863904,1389,-25116.70924344599,106.4781726605144
