,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,121,186.20867768595048,85.02747252747253,232.125,719,10431.249999999876,100.0
2,72,216,127,251.49036582170288,89.3578075964135,193.01286440825317,842,18405.943126025104,87.2885979268958
3,120,176,134,321.69406126036887,93.56992762388232,164.6830726180329,986,27317.42087556529,141.9307064272281
4,168,135,141,397.14436112975903,96.9331559258241,130.85976049986255,1076,37544.05581121374,112.69942451691388
5,216,107,130,471.96394543937964,92.68906155501402,99.177295863865,1126,41828.75564847127,102.51432976838883
6,264,90,122,536.5963735264284,83.31983103709477,74.9878479333853,1178,45286.710294747725,133.88548454894936
7,312,66,118,576.2815620613823,74.95005563102062,49.46703671647361,1247,47391.08060121098,109.78682535057807
8,360,51,108,590.8600478866185,75.50001788008183,38.505009118841734,1318,43166.22323926885,135.82092569879146
9,408,35,98,605.0349682865259,87.90143045287198,30.765500658505193,1399,38616.4183441522,161.26256905729463
10,456,28,90,610.0879468804643,97.72700188342996,27.36356052736039,1431,34205.34620199045,173.21301303364422
11,504,23,85,586.0246742909288,110.16399840109328,25.337719632251456,1465,29095.678886172547,156.9335461537917
12,552,23,78,572.0036083083286,104.24899291897808,23.977268371364957,1464,23880.222060066284,127.56243790178102
13,600,22,71,553.8216720250739,103.89808753583635,22.857579257883998,1473,18563.32667865344,77.11733713685013
14,648,20,66,526.4693475715194,106.76279799457882,21.352559598915764,1480,13976.269394544459,168.96418456422774
15,696,21,61,487.33658241171145,99.57647163173158,20.911059042663634,1476,8941.559860987125,68.10279194619457
16,744,20,56,439.04224592818343,109.73778345225726,21.947556690451453,1467,3784.8258717118924,144.66735033113753
17,792,20,50,436.2504273283972,105.30837004737445,21.061674009474892,1476,988.8857386594158,118.18181818181819
18,840,20,47,392.98814108189015,103.70810612106246,20.74162122421249,1482,-2361.93115236943,76.09255332135719
19,888,22,40,375.4962678254664,96.74344116513008,21.28355705632862,1480,-5833.866881007938,131.41890452496173
20,936,22,32,385.9638808243135,108.31028756282612,23.828263263821746,1471,-8528.015631829892,138.58706742317514
21,984,22,27,384.5378107189816,121.68891450421864,26.7715611909281,1471,-10514.353962286883,113.38926500480882
22,1032,26,24,384.4235127364066,114.92262324007403,29.87988204241925,1455,-11681.325432278007,233.33333333333334
23,1080,30,30,267.9296343216636,108.82598095769144,32.647794287307434,1412,-13777.158765612234,25.0
24,1128,31,20,319.0766908620162,114.09916246839698,35.37074036520306,1433,-15474.242098946244,120.0
25,1176,34,19,302.4160905282053,114.62992366612556,38.97417404648269,1390,-16216.3849560897,95.23809523809524
26,1224,36,18,292.49612641013044,124.49244022187483,44.81727847987494,1399,-16906.38327086115,180.8336142046098
27,1272,40,20,248.53742502783052,125.91465781917108,50.36586312766843,1370,-17607.28900884714,61.12044836111901
28,1320,45,16,261.4969630847968,126.06668237779095,56.73000707000593,1351,-18511.48145782584,86.36363636363636
29,1368,54,14,294.335928413089,118.22559912152961,63.84182352562599,1318,-18889.827417420995,81.48148148148148
30,1416,58,15,284.35132217452434,124.99872097688652,72.49925816659419,1287,-19155.105195197957,96.42857142857143
31,1464,69,12,357.4033741324499,120.89013197346883,83.41419106169349,1248,-19349.97424281622,112.0
32,1512,77,17,290.2985880491637,123.1359267249032,94.81466357817546,1208,-19203.738735569048,108.69565217391305
