,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,119,175.64775910364145,85.21818181818182,234.35,764,9002.083333333427,100.0
2,72,223,122,250.1150807792825,91.60576020239236,204.280845251335,839,17689.03985507066,92.7536231884058
3,120,176,130,318.8184396896941,99.36459184508057,174.8816816473418,948,26994.313826332156,140.3596679869161
4,168,141,130,406.7593809383855,104.178784230219,146.8920857646088,996,36563.10092910392,105.98343168882587
5,216,127,131,462.77624297752305,91.6611592943039,116.40967230376594,1044,42648.29944269406,107.21673784348839
6,264,95,131,512.3076554389282,87.26389381838796,82.90069912746856,1137,48204.91129634295,104.17468473602297
7,312,71,123,544.2732960696748,86.28236013677116,61.26047569710752,1252,47695.151173332146,116.18178761190472
8,360,58,115,572.2157189507784,79.6626630583531,46.2043445738448,1302,46526.9703183886,156.62695805961957
9,408,43,104,610.2662574918263,76.06236755665886,32.706818049363314,1352,44154.30257418098,138.0466824025401
10,456,33,99,590.3647088818311,79.33899296042703,26.18186767694092,1408,39114.32013842542,143.93574578816342
11,504,29,93,558.1271936062163,84.29491460592511,24.445525235718282,1422,32556.751066846533,147.05947914524265
12,552,24,88,518.9783748677654,92.89579172710951,22.294990014506283,1448,26304.96256818362,149.64232853829617
13,600,23,78,517.9052822408032,85.09093674722988,19.57091545186287,1452,20999.96230950831,145.0597696346485
14,648,22,69,511.6200343585381,81.46907552117885,17.92319661465935,1469,15880.510630853381,74.4327631481502
15,696,18,63,479.45119970309645,92.88493177207417,16.71928771897335,1490,10765.55348932316,127.3665217514571
16,744,16,56,472.8210253577869,95.90607888051034,15.344972620881654,1501,7015.353984262458,141.89346977648282
17,792,16,54,416.5918197089704,86.07580640891102,13.772129025425764,1502,3026.2693779542783,60.85634836989672
18,840,15,48,389.83000301008684,82.75955766701534,12.413933650052302,1507,-777.7478123269321,162.6597378852669
19,888,14,40,396.2124592201386,85.0676204959744,11.909466869436415,1514,-3668.033033116637,106.33776022671924
20,936,15,35,370.13022213390923,86.10308248600944,12.915462372901416,1507,-6576.710943357478,235.27255428844234
21,984,15,26,407.3133564292009,90.42497787634973,13.56374668145246,1504,-8966.726613825373,75.0
22,1032,14,24,363.40203652459655,98.48611644169353,13.788056301837093,1508,-10842.926986877506,94.04432009397864
23,1080,16,19,379.81160305981814,95.66505715086757,15.306409144138811,1507,-12362.628828492205,159.4992657186577
24,1128,16,18,319.1570858351605,103.9306107244021,16.628897715904337,1501,-13836.462896107414,100.0
25,1176,17,15,296.00816610678805,111.34613747901255,18.928843371432137,1497,-15149.558134203127,114.28571428571429
26,1224,18,15,211.24626134488364,123.36632194912204,22.205937950841967,1496,-16420.9867056321,70.0
27,1272,20,13,218.9805779816526,124.57573041936607,24.915146083873214,1471,-16954.73670563132,200.0
28,1320,20,9,221.94529563434764,146.29070641462562,29.258141282925127,1469,-17818.724800868757,71.42857142857143
29,1368,26,8,177.72511403915308,131.60921007911276,34.21839462056931,1446,-18397.296229439708,175.0
30,1416,31,10,162.8852351269406,126.82494314861573,39.315732376070876,1399,-18596.349259742194,36.36363636363637
31,1464,34,6,144.20266460550684,136.7383283254918,46.491031630667216,1404,-19376.65229004475,250.0
32,1512,38,10,94.02159876330418,145.2544912337158,55.19670666881201,1402,-19701.65229004427,250.0
33,1560,47,12,129.77441061039303,133.65735794698512,62.818958235083,1351,-19907.485623376877,20.0
34,1608,58,5,181.0419187982764,128.6602359480849,74.62293684988924,1301,-20587.48562337647,175.0
35,1656,64,12,162.61171219769463,136.01382228187902,87.04884626040257,1276,-20241.354670995017,114.28571428571429
36,1704,75,10,141.2411974943763,134.72540385816112,101.04405289362083,1220,-20892.783242422935,35.0
37,1752,88,5,240.0288014833231,133.78132072441943,117.7275622374891,1162,-21121.533242422487,100.0
38,1800,107,19,163.36570290751072,124.796657417482,133.53242343670576,1083,-20617.728894595686,86.95652173913044
39,1848,118,18,188.56592497539393,127.78721886049348,150.7889182553823,1086,-20748.323933613636,44.23076923076923
40,1896,130,21,182.91533307938496,132.7609503143787,172.58923540869233,1014,-20911.767964199404,93.51849139187804
41,1944,146,38,194.4789000060798,128.99725215960615,188.335988153025,993,-19372.30959586908,78.60172823887993
42,1992,165,47,204.61948401867343,116.70715351157492,192.5668032940986,906,-18357.892047220055,45.52680027445039
43,2040,172,49,240.64421194961272,114.1067776169518,196.2636575011571,945,-16956.065814560763,72.01069969613839
44,2088,174,61,303.4285683151683,114.2760286864653,198.8402899144496,886,-11956.042579591896,110.79199714926169
45,2136,182,74,318.982351880051,109.94621505833061,200.10211140616173,892,-8577.157874361927,81.18504054915385
46,2184,180,87,370.8667525678138,103.02174332651823,185.43913798773283,882,-2360.406187674269,94.1089272274069
47,2232,157,103,385.12575128560997,97.46767264013758,153.024246045016,955,3194.8095347788903,65.1708134353586
48,2280,137,103,426.63227482359594,93.93109150129762,128.68559535677775,1014,6846.156419396318,105.35272379957435
49,2328,119,114,456.77799262389215,86.76209008618312,103.24688720255791,1074,13152.881349746349,122.71562359977044
50,2376,98,105,535.1809726127487,82.11643987526375,80.47411107775848,1128,16627.729402351582,114.94399457128615
