,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,120,177.2222222222222,84.37719298245614,240.475,784,9266.666666666762,100.0
2,72,207,130,263.12390508042694,93.06928705316383,192.65342420004913,876,20372.774327125262,82.81573498964804
3,120,165,128,343.6690366582667,99.88824418210132,164.81560290046716,960,29420.886692268523,153.33453421348568
4,168,127,141,409.68983559860607,106.23529304723554,134.91882216998914,1050,41228.478165210596,120.27327702728603
5,216,111,132,468.1770099152945,100.01706344700818,111.01894042617909,1140,44704.31882305338,100.12589504731145
6,264,96,123,528.7280014933935,83.98524140396735,80.62583174780866,1159,47596.5113802047,109.13111682601323
7,312,73,112,573.8223636724725,95.72986187032582,69.88279916533784,1240,46694.174613631956,143.22132160982605
8,360,60,110,586.6648234883382,95.37329427713819,57.22397656628291,1281,46747.0941314678,146.99754844451917
9,408,54,106,586.5598352361585,84.8056521796056,45.79505217698703,1294,44272.00616372082,108.30497871526883
10,456,43,97,588.5938704925705,87.02510708699668,37.42079604740858,1358,39164.7968460808,96.10990659140734
11,504,34,90,597.9352528456424,91.00948201052242,30.94322388357762,1405,35759.68173223241,180.41241973561526
12,552,30,86,567.3115972896787,93.91764986181285,28.175294958543855,1423,30722.768321810134,115.01876108504581
13,600,26,82,552.0125067336693,89.41924032267382,23.249002483895193,1451,27183.89651702944,148.4331799494658
14,648,24,80,491.70244767952306,86.09709581286411,20.66330299508739,1457,21248.705434613417,72.63104514179471
15,696,20,75,468.2599084198464,76.7631479746595,15.3526295949319,1473,17017.075099335558,159.7212647936043
16,744,16,71,423.79650945012776,81.56920368355071,13.051072589368115,1507,11973.772386356557,81.13349655244497
17,792,13,62,410.1825198088705,86.30173592062108,11.21922566968074,1517,7289.9987923062035,158.83799223153156
18,840,10,53,405.8857194832253,78.93756290263536,7.8937562902635365,1528,3342.8002830328755,113.63224488927787
19,888,10,46,372.888775145333,80.76757944737155,8.076757944737155,1538,-1039.7297681657913,134.11994040012573
20,936,11,39,351.772003733756,77.16590305863099,8.488249336449408,1531,-4496.489887365649,250.0
21,984,10,29,388.4038714916001,84.33896743294407,8.433896743294408,1538,-6982.853523728792,54.54545454545455
22,1032,11,24,369.80325827749635,84.20836973419726,9.2629206707617,1529,-9388.487961062554,198.15344145433983
23,1080,10,22,332.674410324731,98.63094965329863,9.863094965329863,1533,-10952.087058406085,79.30362248039346
24,1128,9,18,321.9591581846152,110.81058548083348,9.972952693275014,1544,-12487.650346262866,77.77777777777777
25,1176,11,14,322.4348545716938,90.32073816586879,9.935281198245567,1526,-13780.933932034197,70.37209600345356
26,1224,12,15,284.8323834391142,94.44896677301266,11.333876012761518,1522,-14328.850598701241,250.0
27,1272,12,16,212.25668158272853,103.00636382988635,12.360763659586363,1522,-15408.711709812827,55.55555555555556
28,1320,12,9,306.8903115009096,116.00393419073237,13.920472102887885,1527,-16070.378376479784,180.0
29,1368,14,10,236.63891384798882,112.74048652832711,15.783668113965795,1515,-16668.116471717873,71.42857142857143
30,1416,18,11,209.1325081677228,102.83010105530909,18.509418189955635,1505,-17247.283138384068,233.33333333333334
31,1464,20,8,156.28031875574177,108.76274803993799,21.7525496079876,1476,-18309.78313838345,100.0
32,1512,20,3,282.80937939516724,130.47984262946903,26.095968525893806,1485,-18730.616471716537,250.0
33,1560,23,2,300.5995660931509,135.51983259790512,31.16956149751818,1466,-18980.616471716392,20.0
34,1608,29,1,426.83933789035797,126.8783842011959,36.794731418346814,1415,-19157.699805049622,20.0
35,1656,35,1,326.8393378903589,126.17392870737898,44.16087504758264,1411,-19257.699805049564,20.0
36,1704,37,1,226.8393378903594,142.8533642315805,52.8557447656848,1387,-19357.699805049506,20.0
37,1752,42,1,146.83933789035893,150.66938186607064,63.28114038374967,1357,-19437.699805049448,20.0
38,1800,57,1,46.83933789035897,132.52492146994038,75.53920523786601,1272,-19537.69980504939,20.0
39,1848,70,1,76.25000000000009,129.3145003603322,90.52015025223254,1221,-19611.449805049335,20.0
40,1896,72,3,103.47222222222223,150.31358843443212,108.22578367279114,1226,-19680.199805049266,50.0
41,1944,90,3,50.694444444444535,142.384487936226,128.1460391426034,1146,-19942.69980504904,25.0
42,1992,112,1,89.58333333333336,136.12266498294625,152.4573847808998,1107,-20117.69980504891,100.0
43,2040,140,1,97.91666666666667,130.81465334577453,183.14051468408434,1010,-20213.533138382187,20.0
44,2088,147,1,17.916666666666718,148.12625961728835,217.7456016374139,992,-20293.53313838213,20.0
45,2136,181,4,82.08333333333339,142.6899094454763,258.2687360963121,902,-20386.033138381976,50.0
46,2184,233,6,72.08333333333341,130.22690952436102,303.4286991917612,795,-20481.866471714988,22.22222222222222
47,2232,266,15,134.64215686274508,131.99936161960267,351.1183019081431,746,-20000.984118773402,52.94117647058823
48,2280,296,24,163.95218679372056,131.4467956343183,389.08251507758223,682,-18985.763988664225,31.77570093457944
49,2328,322,44,197.00273753299106,128.18344711698603,412.750699716695,667,-16252.496020260467,47.767857142857146
50,2376,357,67,256.05707273142065,116.80686731871572,417.00051632781515,613,-10064.792598708555,61.799595565524164
51,2424,354,106,329.35450273047564,108.00137190340998,382.32485653807134,633,3790.9608177164882,68.31680153494199
52,2472,318,143,376.9512676823807,100.22357088908117,318.7109554272781,700,18979.24814019965,68.80473474899176
53,2520,253,167,435.82394901284175,95.57035970564085,241.79301005527137,804,35457.81634676828,88.3263846350826
54,2568,194,190,498.9713312440228,85.35615344978878,165.59093769259024,873,54461.26724455449,113.016440804221
55,2616,126,187,580.8108814674569,85.37505013451856,107.57256316949339,1064,66701.14744493256,117.24233037391318
56,2664,87,180,635.8054417879465,85.39318873299155,74.29207419770265,1236,71367.10584363255,159.45194795353044
57,2712,65,159,700.2287761759188,87.77621368383056,57.05453889448987,1287,68181.31418453797,162.4984079006768
58,2760,47,155,705.6812916518769,88.57480812300568,41.630159817812675,1360,66178.25477836725,170.29329288548985
59,2808,36,141,738.7212753594259,79.21728765700435,28.518223556521566,1400,60806.07848599245,95.3824824895561
60,2856,28,136,699.661995496342,76.56099918187714,21.4370797709256,1436,51782.85880215516,176.02161033399702
61,2904,17,129,675.2004692357542,88.0977635625425,14.976619805632225,1518,43703.05732548396,129.6121902592699
62,2952,16,121,634.8892379483376,89.93968340681428,14.390349345090286,1502,33396.16391999651,166.4866688256949
63,3000,11,102,661.8090232272443,111.78051176267263,12.29585629389399,1531,24017.041875198727,127.45448448114084
64,3048,9,96,619.5622632606945,125.4074205219835,11.286667846978515,1539,15972.982893178843,137.97756570577585
