,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,187.3172514619883,86.58273381294964,240.70000000000002,719,9954.16666666663,100.0
2,72,216,142,265.3496975798975,85.87806392426754,185.4966180764179,828,23062.990389682345,84.25487098472881
3,120,161,138,352.1165739363656,87.77309555063873,141.31468383652836,986,32392.37088762063,117.19060908760729
4,168,121,142,418.02014144862846,86.63774964193077,104.83167706673623,1080,41722.084791683905,129.14788180086478
5,216,100,132,481.534553859632,76.8501815011522,76.8501815011522,1149,44743.556229653266,119.54025067790334
6,264,71,120,540.0631644459961,80.79879181931027,57.36714219171029,1251,45634.12986737127,132.06489946515848
7,312,56,109,588.5326238862218,84.97574403721822,47.586416660842204,1309,44942.651315254094,193.73681412365585
8,360,46,109,563.4856075977009,89.01330702231516,40.94612123026498,1331,42007.44792641286,119.5340522291981
9,408,37,104,528.518435027,96.11308996345502,35.561843286478364,1382,35536.90187739314,138.13573153081904
10,456,33,97,506.6947989439066,97.63726752899166,32.22029828456725,1403,29695.587608108086,119.10286892620348
11,504,30,87,508.864803817301,85.04790779253794,25.514372337761383,1394,24786.006262558774,101.9696979844214
12,552,25,81,477.95689906566287,85.99196163229445,21.497990408073612,1442,19209.327684385953,96.20427370891504
13,600,22,74,453.2681008244345,79.77240336750154,17.54992874085034,1470,14015.68255868454,132.4812108471745
14,648,18,67,442.7625887238061,69.20604493895324,12.457088089011584,1485,10116.374424677228,106.50475305170654
15,696,14,59,408.4157241482514,81.78457537881827,11.449840553034559,1518,4520.938337377386,133.93674038754807
16,744,11,47,424.2501539715678,103.79521565698882,11.417473722268769,1518,328.0954152168811,234.36168795089807
17,792,12,39,423.6948935096721,105.38779373770495,12.646535248524595,1528,-3115.827702018128,146.74181891235713
18,840,13,33,391.1352259237426,106.19806025728359,13.805747833446867,1525,-6557.712934763423,193.53143392105724
19,888,13,29,372.8910157508228,109.97820810276218,14.297167053359082,1513,-8663.451780947853,51.22910584779191
20,936,13,26,326.96962623228006,119.58857221692823,15.54651438820067,1519,-10986.368447615316,137.5
21,984,13,21,319.1132736005257,133.78110067716517,17.391543088031472,1516,-12801.54701904456,114.28571428571429
