,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,267,119,180.7598039215685,89.47565543071161,238.9,718,9610.416666666868,100.0
2,72,199,147,264.82636013832774,88.40191238208999,175.91980564035907,879,23916.97494033829,76.37231503579952
3,120,147,153,328.0150369417157,91.0623476230124,133.86165100582824,980,33470.34495304864,136.8883741445731
4,168,105,156,364.5637011203678,98.79713807861894,103.7369949825499,1146,39133.01528749984,126.48100786926564
5,216,89,135,441.2638507723937,88.98128381955138,79.19334259940074,1183,41758.93006228474,136.19486786420427
6,264,70,130,484.36020382359413,82.56828129855579,57.79779690898905,1246,44658.0511387044,132.14320511023897
7,312,48,123,489.58143639918796,82.04591261853476,39.38203805689668,1343,41884.690567698766,98.4392108173528
8,360,28,109,519.1896917994824,89.4714431399872,25.05200407919642,1434,38211.54893318911,160.9459281034432
9,408,21,98,511.6087753292678,99.66379175865416,20.929396269317373,1469,31722.633136047574,146.49805587732234
10,456,19,91,499.0102059617354,86.65726626638143,16.464880590612474,1472,26974.961477414905,225.20653878210183
11,504,16,76,533.5618623309091,82.65913965722673,13.225462345156277,1504,22072.53275137901,88.70951773842448
12,552,15,67,521.7628701927271,80.22733520301799,12.0341002804527,1500,16453.283499317346,169.4568247530514
13,600,13,59,510.24281860877005,87.22310027303541,11.339003035494605,1512,11574.330064183672,145.5154595459334
14,648,12,51,499.3732274641099,91.65154754165515,10.998185704998619,1522,6913.016638403117,115.29673186084027
15,696,12,45,481.6060801430312,90.8576910291046,10.902922923492552,1521,3097.023108039114,136.45162296245292
16,744,12,39,466.0451933198495,94.08238873008499,11.2898866476102,1525,-419.6288291364622,103.82189935963514
17,792,12,35,418.6504696545009,104.39433817337685,12.527320580805222,1526,-3953.6516970839693,93.91579691951546
18,840,13,32,370.7184557989848,107.77336368047374,14.010537278461586,1522,-6753.485900164001,250.0
19,888,11,32,330.57061255454227,125.25402064336173,13.77794227076979,1524,-8551.819233497012,20.0
20,936,12,20,424.1602509091367,121.30434789499189,14.556521747399026,1535,-10689.342746851067,136.93660666001188
21,984,13,19,371.9865262646776,130.01172553092334,16.901524319020034,1519,-12108.092746851626,250.0
22,1032,17,18,355.16156315670816,106.94007099103926,18.179812068476675,1506,-12889.342746852159,50.0
23,1080,17,16,301.61402416989694,124.67436139963753,21.19464143793838,1491,-14463.152270662182,142.85714285714286
24,1128,19,13,297.11776143824267,129.29667435244014,24.566368126963624,1484,-15436.664175424494,116.66666666666667
25,1176,23,12,221.76371712832156,128.16981915126394,29.479058404790702,1475,-16640.830842091287,250.0
26,1224,26,9,273.2987152868184,130.4178789254339,33.908648520612815,1429,-17161.664175424026,20.0
27,1272,32,7,296.50311013067136,124.4484751304569,39.823512041746206,1413,-17658.33084209025,83.33333333333333
28,1320,33,5,327.44548049857855,141.55972707771718,46.714709935646674,1401,-18104.164175423237,75.0
