,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,125,188.11666666666665,86.13051470588235,234.275,748,11014.583333332886,100.0
2,72,212,130,256.851038200671,91.70826456424624,194.421520876202,842,19539.376712482823,86.2417463953645
3,120,163,142,308.73894366990555,98.72165335112749,160.9162949623378,949,28062.15524032063,134.77350580998808
4,168,130,139,374.7070790272808,104.49188887691723,135.8394555399924,1055,35219.98195316194,128.3278621514465
5,216,110,134,447.7740264150298,94.7998955870534,104.27988514575874,1085,42501.68025016611,106.24181215954283
6,264,91,128,492.6747812833665,80.96755483499537,73.68047489984579,1178,45025.33729706453,100.97573212561151
7,312,71,117,530.3744176729673,75.70300592689789,53.7491342080975,1237,43877.12878896616,132.11180607734684
8,360,52,112,556.3244037408945,74.27867177861313,38.62490932487883,1313,43806.52832307829,137.33358041157243
9,408,35,104,565.9441584127479,84.54431804970858,29.590511317398004,1390,40328.14578936553,158.6077947902044
10,456,27,97,547.0677292639001,85.84343497856865,23.177727444213538,1434,34515.55061877337,124.49348139728673
11,504,23,90,522.7818135158275,84.82976395863513,19.510845710486077,1468,28477.566711071333,160.78189401205157
12,552,23,78,539.07349730088,76.51743422605068,17.599009871991658,1456,23438.524599792905,170.5154362084495
13,600,19,74,497.30763641548,77.42471863117551,14.710696539923347,1484,18178.589464990015,80.54259393166946
14,648,15,65,482.40120541567785,88.63228602151501,13.294842903227252,1505,12707.23332365286,138.35607342384415
15,696,13,57,473.1378728800541,90.1925147582933,11.725026918578129,1506,8292.817942703332,105.62893898031338
16,744,13,53,420.0303280681518,84.22790394218006,10.949627512483408,1525,3574.3807156286807,113.16737234490711
17,792,14,46,403.9354881120988,73.23667513465739,10.253134518852034,1499,-131.0031240887766,159.22266751393133
18,840,10,39,388.67413599352363,105.11048364567057,10.511048364567058,1532,-3576.1062714695313,112.95018171633579
19,888,10,31,391.52343384589744,119.18852853547521,11.918852853547522,1546,-6621.939604802462,250.0
20,936,12,24,407.71068100715246,112.3521792200483,13.482261506405797,1532,-8996.939604802441,66.66666666666667
21,984,13,22,375.2762694547107,119.72830800687504,15.564680040893755,1524,-10532.356271469773,250.0
22,1032,15,17,386.41445669884166,115.24517513372813,17.28677627005922,1508,-12234.439604803689,25.0
23,1080,16,14,389.7874475259497,123.31016270044489,19.729626032071184,1504,-13355.272938137472,200.0
24,1128,18,13,339.08366966176345,127.89973828519553,23.021952891335197,1487,-14406.46341432833,57.142857142857146
25,1176,21,10,350.0416611679555,127.54908010913162,26.785306822917644,1461,-15322.417706132348,248.6290415296535
26,1224,23,15,232.6953633436515,129.65559128788516,29.820785996213587,1474,-15934.805126837458,28.154394019835866
27,1272,24,8,331.4508054111895,145.85937414814921,35.00624979555582,1465,-16800.34194477786,90.9090909090909
28,1320,29,10,271.2591291774365,141.4338608960653,41.01581965985894,1445,-16939.35709629254,250.0
29,1368,35,8,304.8653662531313,135.60301365707497,47.46105477997624,1396,-17428.94042962527,25.0
30,1416,44,9,271.6858811138944,126.19848965129972,55.52733544657188,1363,-17731.02376295818,100.0
31,1464,47,6,303.94085870787876,139.45953632390615,65.54598207223589,1348,-18365.05154073548,88.88888888888889
32,1512,56,9,227.1818671978991,136.48451078098915,76.43132603735393,1301,-18546.30154073503,112.5
33,1560,68,7,282.6840867509635,132.06421896855855,89.80366889861982,1246,-18723.384874067895,88.88888888888889
34,1608,81,11,189.35957035667408,127.8907744079844,103.59152727046737,1194,-19121.995985178466,37.5
35,1656,89,8,230.8476289373969,132.5612139027696,117.97948037346494,1150,-19370.670227602135,72.72727272727273
36,1704,98,16,202.09014665711464,137.6588525964136,134.90567554448532,1133,-18886.471093402346,117.85714285714286
37,1752,115,27,201.8595636862857,130.6033221936828,150.19382052273522,1072,-18080.816331496546,66.66666666666667
38,1800,128,28,186.11548215816387,129.71905620872883,166.0403919471729,1013,-18523.95771726282,47.19101123595506
39,1848,150,31,223.95085488023065,122.4943372930306,183.7415059395459,955,-17610.999895643046,103.48837209302326
40,1896,159,48,251.6673321251678,120.10869840776814,190.97283046835136,973,-14277.61112158886,68.9231770056947
41,1944,171,55,284.872360554923,111.8558834755663,191.27356074321838,933,-12118.656722738531,63.21466581718948
42,1992,168,65,286.2951880200912,110.80913604560783,186.15934855662115,912,-10281.156192182007,74.38712664950593
43,2040,170,79,335.03133675864865,106.44155689219706,180.950646716735,921,-4133.93847792136,121.72116171316512
44,2088,164,92,360.3464435863494,100.74862834760262,165.22775049006827,977,630.5641740088032,69.29882868960867
