,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,118,164.159604519774,87.11191335740072,241.3,733,7570.8333333336095,100.0
2,72,215,136,247.21969514023058,90.72797799730496,195.0651526942057,847,19292.71187240603,90.60022650056625
3,120,168,141,307.48895330571474,96.15537342384087,161.54102735205265,982,27906.90976228339,127.70758928735283
4,168,128,142,370.1046169227399,106.59174926957225,136.43743906505247,1044,35249.3252142121,124.29713911492357
5,216,108,136,416.583189438718,105.3143939118953,113.73954542484691,1134,38612.36493734186,111.87432881083546
6,264,100,126,469.6707327886919,90.32770002134936,90.32770002134936,1141,40788.61374744307,118.02154885454671
7,312,81,131,476.78106235657003,77.40568728084885,62.69860669748757,1193,43157.72236491541,97.21171342269474
8,360,55,118,497.80511156512205,85.05038692680782,46.7777128097443,1321,39392.62190450801,132.85419215650623
9,408,47,111,486.08132342131285,87.79607237685228,41.264154017120575,1334,34582.24620820045,194.35683605223912
10,456,41,100,502.480899539278,87.01110448087188,35.67455283715747,1373,30733.577426358483,124.49402112396459
11,504,37,94,484.57601563799534,82.73290886082704,30.611176278506004,1389,26017.273750580673,123.64912842019852
12,552,31,86,457.3007401400989,89.9836559996222,27.894933359882884,1425,19770.771262541915,120.04510868723843
13,600,28,79,422.36852979516476,98.17057937336197,27.487762224541353,1450,13784.847580830763,146.65670917943174
14,648,29,67,435.9084832545128,93.77502849625627,27.19475826391432,1431,9585.778598733406,158.79867113738922
15,696,26,59,431.55984816346887,91.13759623902503,23.69577502214651,1454,5816.584067706966,49.18880819921476
16,744,25,52,417.29635603663974,89.39431381069609,22.348578452674023,1449,2034.157034665265,139.80078072207417
17,792,24,48,394.4226056434543,91.60564500165252,21.985354800396603,1460,-744.2046890160012,130.37654056364644
18,840,21,40,389.8684569392345,108.60498402115164,22.807046644441844,1465,-4105.133663772213,81.47536740139688
19,888,22,35,379.3495190542123,107.32443168423673,23.61137497053208,1475,-6438.5100505888495,202.6826885685004
20,936,22,30,361.58730424289337,123.72781430091142,27.220119146200513,1470,-8882.87557447293,135.08641041031495
21,984,23,27,344.84365250750403,131.50059669263604,30.24513723930629,1455,-10429.49963966224,155.5227253007197
22,1032,26,24,298.2668628518223,137.3397796785826,35.708342716431474,1433,-12590.010767455993,119.41295740232653
23,1080,30,19,287.15910936089824,137.68690553960312,41.306071661880935,1427,-14308.512784001188,53.84615384615385
24,1128,37,17,232.68775065555448,129.98307929234815,48.09373933816882,1384,-15815.724322463258,162.5
25,1176,41,12,274.81129634957057,135.81154657584136,55.682734096094954,1376,-16488.64098913023,100.0
26,1224,48,11,260.0286255126689,133.3480397647151,64.00705908706325,1341,-16929.05765579622,80.0
27,1272,54,9,230.8437281138707,138.76510863907686,74.9331586651015,1285,-17717.867179605113,71.42857142857143
28,1320,65,9,177.51895758524904,134.97503883434845,87.7337752423265,1264,-18300.307655795055,77.77777777777777
29,1368,79,11,206.2388413331856,132.4846611973376,104.6628823458967,1190,-18345.446544683582,250.0
30,1416,90,17,155.82261161895204,133.51098187851568,120.15988369066412,1173,-18877.58940182546,21.428571428571427
31,1464,107,6,331.1924938618056,132.03500722982596,141.27745773591377,1108,-19581.458449443904,43.75
32,1512,126,20,241.1230990357347,129.90158973955414,163.67600307183824,1078,-18146.151431899536,168.42105263157896
33,1560,137,38,213.26443863213663,125.67636742843956,172.1766233769622,1015,-16664.564744592717,22.352941176470587
34,1608,151,27,249.01367827136346,125.00066082971438,188.75099785286872,990,-18079.38975754856,60.46027124702162
35,1656,163,41,274.1648088811844,127.36160760046252,207.5994203887539,964,-15271.941950415017,152.5773946565996
36,1704,163,82,279.8924633793121,114.70082936145417,186.9623518591703,922,-7765.683784106881,45.16775158188405
37,1752,165,75,309.0249230881176,104.1160592662015,171.7914977892325,903,-7670.494379770169,51.385616954657785
38,1800,155,90,346.8047693162845,98.99389624737947,153.44053918343818,919,-1652.8009773541876,130.4244564031995
39,1848,135,108,383.18087868717805,96.04190643689651,129.65657368981027,1010,6200.319355248179,95.91218943955265
40,1896,119,102,444.55296834347104,89.57832708245108,106.5982092281168,1065,9296.022651427249,96.15822478440867
41,1944,98,98,499.27531370457103,88.43017058688491,86.66156717514721,1166,12344.655592406256,134.7810923735765
42,1992,86,99,508.90955789208397,86.68171027187601,74.54627083381337,1210,13282.762244677791,111.44443912741353
43,2040,74,93,540.9650325858153,87.98202820465887,65.10670087144757,1199,13195.93972142276,154.95092258561996
44,2088,58,92,535.4930634826208,99.70117085437776,57.826679095539106,1291,11633.814265210023,100.02380642979146
45,2136,57,80,583.3404226700196,94.356619776386,53.78327327254002,1292,8993.376525937483,155.98029303772495
46,2184,54,77,578.0711133077809,93.57768629758968,50.53195060069843,1284,6827.425123849367,115.90898524117833
