,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,120,177.7777777777778,87.13369963369964,237.875,763,9333.333333333452,100.0
2,72,219,125,260.89044238121255,89.77641854065945,196.61035660404423,855,18757.138630985417,87.38394320043692
3,120,174,142,352.8215905577127,90.4602276746471,157.40079615388595,888,33819.41585920163,140.83605737636123
4,168,123,151,407.587441849728,93.15162354553301,114.57649696100562,1029,43123.69160627638,90.78108205560629
5,216,97,134,480.1548227795971,87.85919066993242,85.22341494983445,1125,45649.25254967309,125.77907698774824
6,264,70,137,490.25192166971726,91.84406050540765,64.29084235378535,1221,47346.92159410598,146.46352499644775
7,312,50,125,522.6378184584486,98.30834557797833,49.154172788989165,1315,45596.819628965386,131.83786591309837
8,360,45,119,510.0276938960205,92.18027471017558,41.481123619579016,1338,40938.8961330291,152.66766083410033
9,408,38,112,491.852906745225,91.48218816070167,34.763231501066635,1398,35310.65646651424,145.11083747162698
10,456,35,99,484.5936840516612,86.67926555683161,30.337742944891065,1408,28153.599520596854,93.35067823593239
11,504,31,94,443.45746996939795,91.8890552040483,28.485607113254975,1424,21848.48154976057,199.0714918246774
12,552,27,79,472.59275467393564,93.85329930465656,25.34039081225727,1439,17457.479567953374,92.2086480011305
13,600,28,66,491.62206069124386,88.74447325879144,24.848452512461606,1436,12704.570134333826,171.92960677042973
14,648,27,62,447.78267296039627,93.31660531216987,25.195483434285865,1446,8007.367273159821,83.1211872756436
15,696,25,58,396.3086088323311,102.57086083459056,25.642715208647644,1450,3220.3424550212653,129.76987424710586
16,744,24,54,357.65331556513877,104.36109735279382,25.04666336467052,1455,-464.8704515478148,99.375836271106
17,792,23,47,332.9473074981328,110.7208130015928,25.465786990366347,1460,-4150.917341466201,102.21226155689361
18,840,23,40,317.3372349470972,117.27058745163929,26.972235113877037,1456,-7127.653540768326,81.80890778086736
19,888,25,30,352.23771458465734,112.24353564060704,28.060883910151762,1447,-9288.196566341252,161.66596147609135
20,936,27,26,343.2673915837919,113.98681142507832,30.776439084771145,1452,-10943.734378150364,90.35820966757498
21,984,30,20,376.7992987755524,115.62060243146018,34.68618072943806,1423,-12348.397393235406,165.42411311610013
22,1032,32,20,370.9515386241589,116.32815985080461,37.22501115225747,1406,-12672.396343192915,81.78621308497203
23,1080,33,16,383.3395458408216,124.45998080023365,41.071793664077106,1386,-13972.66703310418,55.54768245639027
24,1128,35,17,330.3418959067919,132.46716552008522,46.363507932029826,1381,-14796.518750118932,180.02551245681337
25,1176,45,21,283.9216406655611,113.49682563896587,51.07357153753465,1344,-15162.476526558181,77.27272727272727
26,1224,48,18,286.11629194615534,118.76212639009525,57.005820667245715,1301,-15987.23772550472,95.65217391304348
27,1272,49,19,258.4912401088456,129.2952250456496,63.3546602723683,1322,-16532.25584144671,82.14285714285714
28,1320,55,14,299.9312841500212,130.2051637103505,71.61284004069277,1283,-17259.339641775055,91.96416896528383
29,1368,64,19,256.46507327396637,129.02657830028315,82.57701011218121,1248,-17395.93995071469,202.97760395913838
30,1416,74,18,281.03428635128586,126.39932840331157,93.53550301845057,1207,-17732.23958014241,53.57142857142857
31,1464,85,13,340.47512908712855,129.05434253316312,109.69619115318865,1173,-18485.215770617706,133.33333333333334
32,1512,95,19,284.7708618474931,133.39952580064553,126.72954951061325,1148,-18204.912740313794,95.45454545454545
33,1560,109,25,238.16644984110238,130.81381107635343,142.58705407322526,1119,-18573.41021506003,48.888888888888886
34,1608,123,18,332.89798049464963,130.57983109565663,160.61319224765768,1032,-18689.280098099865,78.94736842105263
35,1656,139,29,275.8685218140806,129.55155508168673,180.07666156354455,1028,-17986.330839963823,92.43889533306904
36,1704,160,37,276.68879694244004,122.41851836847783,195.86962938956455,954,-16653.19915236671,66.30360776143891
37,1752,174,47,265.3932272503396,117.05676294681007,203.67876752744954,895,-15521.369625137511,61.22406511157293
38,1800,179,46,305.87997191306715,120.40096741591715,215.5177316744917,878,-14343.94325217501,80.66542222363516
39,1848,187,63,336.61692714091265,115.98567044869239,216.89320373905477,894,-9322.163080537295,93.66426513266721
